FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:16:03
PROJECTILE       : Ho
TARGET           : Pd
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.845465E+02
  1.149757E-03     1.978293E+02
  1.321941E-03     2.120832E+02
  1.519911E-03     2.273830E+02
  1.747528E-03     2.438061E+02
  2.009233E-03     2.614362E+02
  2.310130E-03     2.803709E+02
  2.656088E-03     3.007096E+02
  3.053856E-03     3.225608E+02
  3.511192E-03     3.460483E+02
  4.037017E-03     3.713005E+02
  4.641589E-03     3.984643E+02
  5.336699E-03     4.277067E+02
  6.135907E-03     4.591907E+02
  7.054802E-03     4.931226E+02
  8.111308E-03     5.297201E+02
  9.326033E-03     5.692162E+02
  1.072267E-02     6.118882E+02
  1.232847E-02     6.580261E+02
  1.417474E-02     7.079672E+02
  1.629751E-02     7.620802E+02
  1.873817E-02     8.207746E+02
  2.154435E-02     8.845158E+02
  2.477076E-02     9.538066E+02
  2.848036E-02     1.029202E+03
  3.274549E-02     1.111316E+03
  3.764936E-02     1.200902E+03
  4.328761E-02     1.298797E+03
  4.977024E-02     1.405673E+03
  5.722368E-02     1.522059E+03
  6.579332E-02     1.648420E+03
  7.564633E-02     1.785209E+03
  8.697490E-02     1.932974E+03
  1.000000E-01     2.092410E+03
  1.149757E-01     2.264395E+03
  1.321941E-01     2.449978E+03
  1.519911E-01     2.650374E+03
  1.747528E-01     2.866970E+03
  2.009233E-01     3.101298E+03
  2.310130E-01     3.355067E+03
  2.656088E-01     3.630237E+03
  3.053856E-01     3.928822E+03
  3.511192E-01     4.252636E+03
  4.037017E-01     4.602791E+03
  4.641589E-01     4.978621E+03
  5.336699E-01     5.379076E+03
  6.135907E-01     5.799713E+03
  7.054802E-01     6.230765E+03
  8.111308E-01     6.660620E+03
  9.326033E-01     7.077624E+03
  1.072267E+00     7.471624E+03
  1.232847E+00     7.835142E+03
  1.417474E+00     8.163780E+03
  1.629751E+00     8.455829E+03
  1.873817E+00     8.711209E+03
  2.154435E+00     8.930451E+03
  2.477076E+00     9.114479E+03
  2.848036E+00     9.263801E+03
  3.274549E+00     9.378887E+03
  3.764936E+00     9.459998E+03
  4.328761E+00     9.507339E+03
  4.977024E+00     9.521119E+03
  5.722368E+00     9.501856E+03
  6.579332E+00     9.450162E+03
  7.564633E+00     9.366838E+03
  8.697490E+00     9.252690E+03
  1.000000E+01     9.108635E+03
  1.149757E+01     8.935380E+03
  1.321941E+01     8.733670E+03
  1.519911E+01     8.504162E+03
  1.747528E+01     8.247803E+03
  2.009233E+01     7.965752E+03
  2.310130E+01     7.659373E+03
  2.656088E+01     7.331355E+03
  3.053856E+01     6.983776E+03
  3.511192E+01     6.620473E+03
  4.037017E+01     6.245355E+03
  4.641589E+01     5.862867E+03
  5.336699E+01     5.477849E+03
  6.135907E+01     5.095197E+03
  7.054802E+01     4.719482E+03
  8.111308E+01     4.355168E+03
  9.326033E+01     4.006632E+03
  1.072267E+02     3.676872E+03
  1.232847E+02     3.368405E+03
  1.417474E+02     3.083217E+03
  1.629751E+02     2.822436E+03
  1.873817E+02     2.586189E+03
  2.154435E+02     2.374156E+03
  2.477076E+02     2.185536E+03
  2.848036E+02     2.019016E+03
  3.274549E+02     1.873250E+03
  3.764936E+02     1.746388E+03
  4.328761E+02     1.636952E+03
  4.977024E+02     1.543153E+03
  5.722368E+02     1.463409E+03
  6.579332E+02     1.396192E+03
  7.564633E+02     1.339997E+03
  8.697490E+02     1.293553E+03
  1.000000E+03     1.255179E+03
