FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:44:06
PROJECTILE       : Tc
TARGET           : S 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     8.320716E+01
  1.149757E-03     8.920402E+01
  1.321941E-03     9.563913E+01
  1.519911E-03     1.025433E+02
  1.747528E-03     1.099528E+02
  2.009233E-03     1.179066E+02
  2.310130E-03     1.264454E+02
  2.656088E-03     1.356163E+02
  3.053856E-03     1.454671E+02
  3.511192E-03     1.560556E+02
  4.037017E-03     1.674387E+02
  4.641589E-03     1.796853E+02
  5.336699E-03     1.928678E+02
  6.135907E-03     2.070682E+02
  7.054802E-03     2.223738E+02
  8.111308E-03     2.388865E+02
  9.326033E-03     2.567171E+02
  1.072267E-02     2.759893E+02
  1.232847E-02     2.968389E+02
  1.417474E-02     3.194198E+02
  1.629751E-02     3.438985E+02
  1.873817E-02     3.704599E+02
  2.154435E-02     3.993068E+02
  2.477076E-02     4.306558E+02
  2.848036E-02     4.647444E+02
  3.274549E-02     5.018197E+02
  3.764936E-02     5.421386E+02
  4.328761E-02     5.859629E+02
  4.977024E-02     6.335469E+02
  5.722368E-02     6.851338E+02
  6.579332E-02     7.409461E+02
  7.564633E-02     8.011723E+02
  8.697490E-02     8.659873E+02
  1.000000E-01     9.355893E+02
  1.149757E-01     1.010356E+03
  1.321941E-01     1.091067E+03
  1.519911E-01     1.178692E+03
  1.747528E-01     1.273788E+03
  2.009233E-01     1.376272E+03
  2.310130E-01     1.485547E+03
  2.656088E-01     1.600329E+03
  3.053856E-01     1.718446E+03
  3.511192E-01     1.837082E+03
  4.037017E-01     1.953319E+03
  4.641589E-01     2.064687E+03
  5.336699E-01     2.169397E+03
  6.135907E-01     2.266323E+03
  7.054802E-01     2.354895E+03
  8.111308E-01     2.434968E+03
  9.326033E-01     2.506672E+03
  1.072267E+00     2.570060E+03
  1.232847E+00     2.624997E+03
  1.417474E+00     2.671091E+03
  1.629751E+00     2.707736E+03
  1.873817E+00     2.734303E+03
  2.154435E+00     2.750246E+03
  2.477076E+00     2.755269E+03
  2.848036E+00     2.749311E+03
  3.274549E+00     2.732522E+03
  3.764936E+00     2.705150E+03
  4.328761E+00     2.667599E+03
  4.977024E+00     2.620379E+03
  5.722368E+00     2.563954E+03
  6.579332E+00     2.498688E+03
  7.564633E+00     2.424893E+03
  8.697490E+00     2.343006E+03
  1.000000E+01     2.253571E+03
  1.149757E+01     2.157250E+03
  1.321941E+01     2.054742E+03
  1.519911E+01     1.947255E+03
  1.747528E+01     1.835429E+03
  2.009233E+01     1.720882E+03
  2.310130E+01     1.604880E+03
  2.656088E+01     1.488864E+03
  3.053856E+01     1.374123E+03
  3.511192E+01     1.262073E+03
  4.037017E+01     1.153820E+03
  4.641589E+01     1.050997E+03
  5.336699E+01     9.539260E+02
  6.135907E+01     8.634923E+02
  7.054802E+01     7.800091E+02
  8.111308E+01     7.037765E+02
  9.326033E+01     6.347850E+02
  1.072267E+02     5.729004E+02
  1.232847E+02     5.178140E+02
  1.417474E+02     4.688579E+02
  1.629751E+02     4.256190E+02
  1.873817E+02     3.877486E+02
  2.154435E+02     3.546426E+02
  2.477076E+02     3.257777E+02
  2.848036E+02     3.006837E+02
  3.274549E+02     2.789287E+02
  3.764936E+02     2.601302E+02
  4.328761E+02     2.439507E+02
  4.977024E+02     2.300960E+02
  5.722368E+02     2.183079E+02
  6.579332E+02     2.083589E+02
  7.564633E+02     2.000415E+02
  8.697490E+02     1.931809E+02
  1.000000E+03     1.875230E+02
