FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:58:40
PROJECTILE       : P 
TARGET           : Br
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     6.519747E+01
  1.149757E-03     6.988436E+01
  1.321941E-03     7.490971E+01
  1.519911E-03     8.029926E+01
  1.747528E-03     8.607624E+01
  2.009233E-03     9.227283E+01
  2.310130E-03     9.891904E+01
  2.656088E-03     1.060483E+02
  3.053856E-03     1.136973E+02
  3.511192E-03     1.219053E+02
  4.037017E-03     1.307159E+02
  4.641589E-03     1.401755E+02
  5.336699E-03     1.503355E+02
  6.135907E-03     1.612518E+02
  7.054802E-03     1.729861E+02
  8.111308E-03     1.856064E+02
  9.326033E-03     1.991869E+02
  1.072267E-02     2.138146E+02
  1.232847E-02     2.295784E+02
  1.417474E-02     2.465851E+02
  1.629751E-02     2.649507E+02
  1.873817E-02     2.848058E+02
  2.154435E-02     3.062977E+02
  2.477076E-02     3.295881E+02
  2.848036E-02     3.548553E+02
  3.274549E-02     3.822900E+02
  3.764936E-02     4.120850E+02
  4.328761E-02     4.444265E+02
  4.977024E-02     4.794805E+02
  5.722368E-02     5.173773E+02
  6.579332E-02     5.582002E+02
  7.564633E-02     6.019860E+02
  8.697490E-02     6.486818E+02
  1.000000E-01     6.980911E+02
  1.149757E-01     7.497802E+02
  1.321941E-01     8.030202E+02
  1.519911E-01     8.568170E+02
  1.747528E-01     9.100361E+02
  2.009233E-01     9.615927E+02
  2.310130E-01     1.010607E+03
  2.656088E-01     1.056550E+03
  3.053856E-01     1.099325E+03
  3.511192E-01     1.139245E+03
  4.037017E-01     1.176770E+03
  4.641589E-01     1.212055E+03
  5.336699E-01     1.244564E+03
  6.135907E-01     1.273153E+03
  7.054802E-01     1.296638E+03
  8.111308E-01     1.314157E+03
  9.326033E-01     1.325196E+03
  1.072267E+00     1.329499E+03
  1.232847E+00     1.326977E+03
  1.417474E+00     1.317685E+03
  1.629751E+00     1.301802E+03
  1.873817E+00     1.279643E+03
  2.154435E+00     1.251626E+03
  2.477076E+00     1.218232E+03
  2.848036E+00     1.179734E+03
  3.274549E+00     1.137362E+03
  3.764936E+00     1.090950E+03
  4.328761E+00     1.041252E+03
  4.977024E+00     9.887923E+02
  5.722368E+00     9.341694E+02
  6.579332E+00     8.779925E+02
  7.564633E+00     8.208931E+02
  8.697490E+00     7.635264E+02
  1.000000E+01     7.065443E+02
  1.149757E+01     6.506974E+02
  1.321941E+01     5.965219E+02
  1.519911E+01     5.445632E+02
  1.747528E+01     4.952810E+02
  2.009233E+01     4.490202E+02
  2.310130E+01     4.059804E+02
  2.656088E+01     3.663330E+02
  3.053856E+01     3.300580E+02
  3.511192E+01     2.971164E+02
  4.037017E+01     2.673515E+02
  4.641589E+01     2.405929E+02
  5.336699E+01     2.166163E+02
  6.135907E+01     1.951944E+02
  7.054802E+01     1.760829E+02
  8.111308E+01     1.590623E+02
  9.326033E+01     1.439159E+02
  1.072267E+02     1.304515E+02
  1.232847E+02     1.184925E+02
  1.417474E+02     1.078830E+02
  1.629751E+02     9.848457E+01
  1.873817E+02     9.017331E+01
  2.154435E+02     8.283924E+01
  2.477076E+02     7.638484E+01
  2.848036E+02     7.072244E+01
  3.274549E+02     6.577331E+01
  3.764936E+02     6.146733E+01
  4.328761E+02     5.774108E+01
  4.977024E+02     5.453762E+01
  5.722368E+02     5.180523E+01
  6.579332E+02     4.949601E+01
  7.564633E+02     4.756450E+01
  8.697490E+02     4.596716E+01
  1.000000E+03     4.464503E+01
