FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
  2.860596E-03     2.845396E+02
  2.900430E-03     2.866307E+02
  2.940820E-03     2.887385E+02
  2.981772E-03     2.908632E+02
  3.023295E-03     2.930049E+02
  3.065395E-03     2.951638E+02
  3.108082E-03     2.973402E+02
  3.151363E-03     2.995341E+02
  3.195248E-03     3.017457E+02
  3.239743E-03     3.039752E+02
  3.284857E-03     3.062226E+02
  3.330600E-03     3.084882E+02
  3.376980E-03     3.107720E+02
  3.424006E-03     3.130744E+02
  3.471687E-03     3.153955E+02
  3.520031E-03     3.177356E+02
  3.569049E-03     3.200947E+02
  3.618750E-03     3.224732E+02
  3.669142E-03     3.248711E+02
  3.720237E-03     3.272886E+02
  3.772042E-03     3.297258E+02
  3.824570E-03     3.321830E+02
  3.877828E-03     3.346603E+02
  3.931829E-03     3.371580E+02
  3.986581E-03     3.396762E+02
  4.042096E-03     3.422153E+02
  4.098384E-03     3.447754E+02
  4.155455E-03     3.473568E+02
  4.213322E-03     3.499595E+02
  4.271994E-03     3.525838E+02
  4.331483E-03     3.552299E+02
  4.391801E-03     3.578979E+02
  4.452959E-03     3.605881E+02
  4.514968E-03     3.633008E+02
  4.577841E-03     3.660362E+02
  4.641589E-03     3.687945E+02
  4.706225E-03     3.715760E+02
  4.771761E-03     3.743809E+02
  4.838210E-03     3.772094E+02
  4.905584E-03     3.800617E+02
  4.973896E-03     3.829381E+02
  5.043159E-03     3.858386E+02
  5.113388E-03     3.887636E+02
  5.184594E-03     3.917133E+02
  5.256791E-03     3.946880E+02
  5.329994E-03     3.976880E+02
  5.404216E-03     4.007135E+02
  5.479472E-03     4.037649E+02
  5.555776E-03     4.068422E+02
  5.633143E-03     4.099457E+02
  5.711586E-03     4.130757E+02
  5.791123E-03     4.162324E+02
  5.871766E-03     4.194162E+02
  5.953533E-03     4.226272E+02
  6.036439E-03     4.258658E+02
  6.120498E-03     4.291324E+02
  6.205729E-03     4.324272E+02
  6.292146E-03     4.357505E+02
  6.379767E-03     4.391026E+02
  6.468608E-03     4.424837E+02
  6.558686E-03     4.458942E+02
  6.650018E-03     4.493342E+02
  6.742622E-03     4.528042E+02
  6.836516E-03     4.563043E+02
  6.931717E-03     4.598351E+02
  7.028244E-03     4.633967E+02
  7.126115E-03     4.669897E+02
  7.225349E-03     4.706143E+02
  7.325965E-03     4.742708E+02
  7.427982E-03     4.779595E+02
  7.531420E-03     4.816807E+02
  7.636298E-03     4.854346E+02
  7.742637E-03     4.892217E+02
  7.850456E-03     4.930423E+02
  7.959777E-03     4.968967E+02
  8.070620E-03     5.007854E+02
  8.183007E-03     5.047088E+02
  8.296959E-03     5.086672E+02
  8.412497E-03     5.126609E+02
  8.529644E-03     5.166903E+02
  8.648423E-03     5.207557E+02
  8.768856E-03     5.248575E+02
  8.890966E-03     5.289960E+02
  9.014776E-03     5.331718E+02
  9.140311E-03     5.373852E+02
  9.267593E-03     5.416366E+02
  9.396648E-03     5.459266E+02
  9.527500E-03     5.502555E+02
  9.660175E-03     5.546236E+02
  9.794697E-03     5.590314E+02
  9.931092E-03     5.634792E+02
  1.006939E-02     5.679673E+02
  1.020961E-02     5.724962E+02
  1.035178E-02     5.770661E+02
  1.049593E-02     5.816777E+02
  1.064209E-02     5.863313E+02
  1.079029E-02     5.910275E+02
  1.094055E-02     5.957665E+02
  1.109290E-02     6.005489E+02
  1.124737E-02     6.053750E+02
  1.140400E-02     6.102451E+02
  1.156280E-02     6.151598E+02
  1.172382E-02     6.201194E+02
  1.188708E-02     6.251244E+02
  1.205261E-02     6.301753E+02
  1.222045E-02     6.352726E+02
  1.239062E-02     6.404168E+02
  1.256317E-02     6.456084E+02
  1.273811E-02     6.508477E+02
  1.291550E-02     6.561350E+02
  1.309535E-02     6.614707E+02
  1.327771E-02     6.668551E+02
  1.346261E-02     6.722886E+02
  1.365008E-02     6.777716E+02
  1.384016E-02     6.833044E+02
  1.403289E-02     6.888874E+02
  1.422830E-02     6.945212E+02
  1.442644E-02     7.002061E+02
  1.462733E-02     7.059423E+02
  1.483103E-02     7.117301E+02
  1.503755E-02     7.175700E+02
  1.524696E-02     7.234621E+02
  1.545928E-02     7.294068E+02
  1.567455E-02     7.354044E+02
  1.589283E-02     7.414552E+02
  1.611414E-02     7.475597E+02
  1.633854E-02     7.537181E+02
  1.656606E-02     7.599308E+02
  1.679675E-02     7.661980E+02
  1.703065E-02     7.725197E+02
  1.726781E-02     7.788961E+02
  1.750827E-02     7.853273E+02
  1.775208E-02     7.918135E+02
  1.799929E-02     7.983548E+02
  1.824993E-02     8.049512E+02
  1.850407E-02     8.116029E+02
  1.876175E-02     8.183101E+02
  1.902301E-02     8.250727E+02
  1.928792E-02     8.318908E+02
  1.955651E-02     8.387642E+02
  1.982884E-02     8.456930E+02
  2.010496E-02     8.526769E+02
  2.038493E-02     8.597159E+02
  2.066880E-02     8.668099E+02
  2.095662E-02     8.739588E+02
  2.124845E-02     8.811623E+02
  2.154435E-02     8.884203E+02
  2.184436E-02     8.957326E+02
  2.214855E-02     9.030990E+02
  2.245698E-02     9.105191E+02
  2.276970E-02     9.179927E+02
  2.308678E-02     9.255194E+02
  2.340827E-02     9.330989E+02
  2.373424E-02     9.407308E+02
  2.406475E-02     9.484147E+02
  2.439986E-02     9.561503E+02
  2.473964E-02     9.639370E+02
  2.508415E-02     9.717743E+02
  2.543346E-02     9.796619E+02
  2.578763E-02     9.875992E+02
  2.614673E-02     9.955855E+02
  2.651084E-02     1.003620E+03
  2.688001E-02     1.011703E+03
  2.725433E-02     1.019833E+03
  2.763385E-02     1.028009E+03
  2.801867E-02     1.036232E+03
  2.840884E-02     1.044499E+03
  2.880444E-02     1.052811E+03
  2.920556E-02     1.061167E+03
  2.961225E-02     1.069565E+03
  3.002462E-02     1.078007E+03
  3.044272E-02     1.086490E+03
  3.086665E-02     1.095015E+03
  3.129648E-02     1.103581E+03
  3.173230E-02     1.112187E+03
  3.217418E-02     1.120833E+03
  3.262222E-02     1.129518E+03
  3.307650E-02     1.138241E+03
  3.353710E-02     1.147002E+03
  3.400412E-02     1.155801E+03
  3.447764E-02     1.164636E+03
  3.495776E-02     1.173508E+03
  3.544456E-02     1.182415E+03
  3.593814E-02     1.191358E+03
  3.643859E-02     1.200336E+03
  3.694601E-02     1.209348E+03
  3.746050E-02     1.218393E+03
  3.798215E-02     1.227473E+03
  3.851107E-02     1.236586E+03
  3.904735E-02     1.245731E+03
  3.959110E-02     1.254909E+03
  4.014242E-02     1.264119E+03
  4.070142E-02     1.273360E+03
  4.126821E-02     1.282633E+03
  4.184289E-02     1.291936E+03
  4.242556E-02     1.301271E+03
  4.301636E-02     1.310636E+03
  4.361538E-02     1.320032E+03
  4.422274E-02     1.329458E+03
  4.483856E-02     1.338915E+03
  4.546295E-02     1.348401E+03
  4.609604E-02     1.357918E+03
  4.673795E-02     1.367464E+03
  4.738880E-02     1.377040E+03
  4.804870E-02     1.386645E+03
  4.871780E-02     1.396281E+03
  4.939622E-02     1.405947E+03
  5.008408E-02     1.415643E+03
  5.078152E-02     1.425370E+03
  5.148867E-02     1.435127E+03
  5.220568E-02     1.444913E+03
  5.293266E-02     1.454729E+03
  5.366977E-02     1.464573E+03
  5.441714E-02     1.474446E+03
  5.517492E-02     1.484347E+03
  5.594326E-02     1.494275E+03
  5.672229E-02     1.504232E+03
  5.751217E-02     1.514216E+03
  5.831305E-02     1.524228E+03
  5.912508E-02     1.534268E+03
  5.994843E-02     1.544336E+03
  6.078323E-02     1.554431E+03
  6.162966E-02     1.564555E+03
  6.248788E-02     1.574708E+03
  6.335805E-02     1.584890E+03
  6.424034E-02     1.595101E+03
  6.513491E-02     1.605343E+03
  6.604194E-02     1.615618E+03
  6.696160E-02     1.625924E+03
  6.789407E-02     1.636263E+03
  6.883952E-02     1.646635E+03
  6.979814E-02     1.657039E+03
  7.077011E-02     1.667477E+03
  7.175561E-02     1.677947E+03
  7.275484E-02     1.688452E+03
  7.376798E-02     1.698992E+03
  7.479523E-02     1.709567E+03
  7.583678E-02     1.720179E+03
  7.689284E-02     1.730828E+03
  7.796360E-02     1.741513E+03
  7.904928E-02     1.752234E+03
  8.015007E-02     1.762989E+03
  8.126619E-02     1.773778E+03
  8.239786E-02     1.784601E+03
  8.354528E-02     1.795455E+03
  8.470868E-02     1.806341E+03
  8.588829E-02     1.817257E+03
  8.708431E-02     1.828203E+03
  8.829700E-02     1.839179E+03
  8.952657E-02     1.850183E+03
  9.077327E-02     1.861212E+03
  9.203732E-02     1.872267E+03
  9.331898E-02     1.883345E+03
  9.461848E-02     1.894445E+03
  9.593608E-02     1.905565E+03
  9.727203E-02     1.916703E+03
  9.862658E-02     1.927859E+03
  1.000000E-01     1.939031E+03
  1.013925E-01     1.950217E+03
  1.028045E-01     1.961417E+03
  1.042361E-01     1.972627E+03
  1.056876E-01     1.983848E+03
  1.071593E-01     1.995079E+03
  1.086516E-01     2.006317E+03
  1.101646E-01     2.017562E+03
  1.116987E-01     2.028812E+03
  1.132541E-01     2.040067E+03
  1.148312E-01     2.051327E+03
  1.164303E-01     2.062589E+03
  1.180517E-01     2.073854E+03
  1.196956E-01     2.085120E+03
  1.213624E-01     2.096388E+03
  1.230524E-01     2.107656E+03
  1.247660E-01     2.118924E+03
  1.265034E-01     2.130193E+03
  1.282650E-01     2.141461E+03
  1.300511E-01     2.152731E+03
  1.318621E-01     2.164001E+03
  1.336984E-01     2.175272E+03
  1.355602E-01     2.186545E+03
  1.374479E-01     2.197821E+03
  1.393619E-01     2.209100E+03
  1.413026E-01     2.220384E+03
  1.432703E-01     2.231673E+03
  1.452654E-01     2.242970E+03
  1.472883E-01     2.254276E+03
  1.493393E-01     2.265594E+03
  1.514189E-01     2.276925E+03
  1.535275E-01     2.288274E+03
  1.556654E-01     2.299642E+03
  1.578331E-01     2.311030E+03
  1.600310E-01     2.322441E+03
  1.622595E-01     2.333876E+03
  1.645191E-01     2.345339E+03
  1.668101E-01     2.356831E+03
  1.691330E-01     2.368357E+03
  1.714882E-01     2.379919E+03
  1.738762E-01     2.391522E+03
  1.762975E-01     2.403171E+03
  1.787526E-01     2.414868E+03
  1.812418E-01     2.426618E+03
  1.837656E-01     2.438426E+03
  1.863246E-01     2.450296E+03
  1.889193E-01     2.462234E+03
  1.915501E-01     2.474245E+03
  1.942175E-01     2.486335E+03
  1.969220E-01     2.498512E+03
  1.996642E-01     2.510783E+03
  2.024447E-01     2.523156E+03
  2.052638E-01     2.535637E+03
  2.081222E-01     2.548230E+03
  2.110203E-01     2.560941E+03
  2.139589E-01     2.573774E+03
  2.169384E-01     2.586734E+03
  2.199593E-01     2.599827E+03
  2.230223E-01     2.613060E+03
  2.261280E-01     2.626439E+03
  2.292769E-01     2.639972E+03
  2.324697E-01     2.653665E+03
  2.357069E-01     2.667523E+03
  2.389893E-01     2.681547E+03
  2.423173E-01     2.695738E+03
  2.456916E-01     2.710095E+03
  2.491130E-01     2.724619E+03
  2.525820E-01     2.739310E+03
  2.560993E-01     2.754168E+03
  2.596656E-01     2.769192E+03
  2.632815E-01     2.784382E+03
  2.669478E-01     2.799738E+03
  2.706652E-01     2.815260E+03
  2.744343E-01     2.830945E+03
  2.782559E-01     2.846794E+03
  2.821308E-01     2.862806E+03
  2.860596E-01     2.878977E+03
  2.900430E-01     2.895308E+03
  2.940820E-01     2.911796E+03
  2.981772E-01     2.928439E+03
  3.023295E-01     2.945234E+03
  3.065395E-01     2.962180E+03
  3.108082E-01     2.979274E+03
  3.151363E-01     2.996515E+03
  3.195248E-01     3.013900E+03
  3.239743E-01     3.031429E+03
  3.284857E-01     3.049100E+03
  3.330600E-01     3.066911E+03
  3.376980E-01     3.084860E+03
  3.424006E-01     3.102945E+03
  3.471687E-01     3.121163E+03
  3.520031E-01     3.139512E+03
  3.569049E-01     3.157990E+03
  3.618750E-01     3.176595E+03
  3.669142E-01     3.195327E+03
  3.720237E-01     3.214185E+03
  3.772042E-01     3.233169E+03
  3.824570E-01     3.252278E+03
  3.877828E-01     3.271510E+03
  3.931829E-01     3.290867E+03
  3.986581E-01     3.310345E+03
  4.042096E-01     3.329946E+03
  4.098384E-01     3.349667E+03
  4.155455E-01     3.369507E+03
  4.213322E-01     3.389464E+03
  4.271994E-01     3.409538E+03
  4.331483E-01     3.429725E+03
  4.391801E-01     3.450023E+03
  4.452959E-01     3.470432E+03
  4.514968E-01     3.490948E+03
  4.577841E-01     3.511570E+03
  4.641589E-01     3.532295E+03
  4.706225E-01     3.553121E+03
  4.771761E-01     3.574044E+03
  4.838210E-01     3.595062E+03
  4.905584E-01     3.616171E+03
  4.973896E-01     3.637368E+03
  5.043159E-01     3.658648E+03
  5.113388E-01     3.680008E+03
  5.184594E-01     3.701445E+03
  5.256791E-01     3.722953E+03
  5.329994E-01     3.744529E+03
  5.404216E-01     3.766168E+03
  5.479472E-01     3.787866E+03
  5.555776E-01     3.809616E+03
  5.633143E-01     3.831414E+03
  5.711586E-01     3.853254E+03
  5.791123E-01     3.875131E+03
  5.871766E-01     3.897039E+03
  5.953533E-01     3.918971E+03
  6.036439E-01     3.940921E+03
  6.120498E-01     3.962883E+03
  6.205729E-01     3.984849E+03
  6.292146E-01     4.006815E+03
  6.379767E-01     4.028776E+03
  6.468608E-01     4.050727E+03
  6.558686E-01     4.072663E+03
  6.650018E-01     4.094579E+03
  6.742622E-01     4.116471E+03
  6.836516E-01     4.138333E+03
  6.931717E-01     4.160161E+03
  7.028244E-01     4.181950E+03
  7.126115E-01     4.203695E+03
  7.225349E-01     4.225390E+03
  7.325965E-01     4.247031E+03
  7.427982E-01     4.268611E+03
  7.531420E-01     4.290126E+03
  7.636298E-01     4.311569E+03
  7.742637E-01     4.332935E+03
  7.850456E-01     4.354219E+03
  7.959777E-01     4.375415E+03
  8.070620E-01     4.396518E+03
  8.183007E-01     4.417523E+03
  8.296959E-01     4.438424E+03
  8.412497E-01     4.459216E+03
  8.529644E-01     4.479893E+03
  8.648423E-01     4.500449E+03
  8.768856E-01     4.520879E+03
  8.890966E-01     4.541179E+03
  9.014776E-01     4.561342E+03
  9.140311E-01     4.581365E+03
  9.267593E-01     4.601242E+03
  9.396648E-01     4.620969E+03
  9.527500E-01     4.640542E+03
  9.660175E-01     4.659955E+03
  9.794697E-01     4.679203E+03
  9.931092E-01     4.698281E+03
  1.006939E+00     4.717186E+03
  1.020961E+00     4.735913E+03
  1.035178E+00     4.754458E+03
  1.049593E+00     4.772818E+03
  1.064209E+00     4.790990E+03
  1.079029E+00     4.808972E+03
  1.094055E+00     4.826759E+03
  1.109290E+00     4.844348E+03
  1.124737E+00     4.861734E+03
  1.140400E+00     4.878914E+03
  1.156280E+00     4.895883E+03
  1.172382E+00     4.912638E+03
  1.188708E+00     4.929178E+03
  1.205261E+00     4.945500E+03
  1.222045E+00     4.961601E+03
  1.239062E+00     4.977483E+03
  1.256317E+00     4.993142E+03
  1.273811E+00     5.008574E+03
  1.291550E+00     5.023776E+03
  1.309535E+00     5.038745E+03
  1.327771E+00     5.053478E+03
  1.346261E+00     5.067973E+03
  1.365008E+00     5.082227E+03
  1.384016E+00     5.096241E+03
  1.403289E+00     5.110014E+03
  1.422830E+00     5.123545E+03
  1.442644E+00     5.136836E+03
  1.462733E+00     5.149882E+03
  1.483103E+00     5.162682E+03
  1.503755E+00     5.175234E+03
  1.524696E+00     5.187537E+03
  1.545928E+00     5.199589E+03
  1.567455E+00     5.211391E+03
  1.589283E+00     5.222944E+03
  1.611414E+00     5.234249E+03
  1.633854E+00     5.245309E+03
  1.656606E+00     5.256125E+03
  1.679675E+00     5.266695E+03
  1.703065E+00     5.277018E+03
  1.726781E+00     5.287091E+03
  1.750827E+00     5.296915E+03
  1.775208E+00     5.306487E+03
  1.799929E+00     5.315809E+03
  1.824993E+00     5.324882E+03
  1.850407E+00     5.333707E+03
  1.876175E+00     5.342287E+03
  1.902301E+00     5.350625E+03
  1.928792E+00     5.358719E+03
  1.955651E+00     5.366567E+03
  1.982884E+00     5.374167E+03
  2.010496E+00     5.381520E+03
  2.038493E+00     5.388624E+03
  2.066880E+00     5.395481E+03
  2.095662E+00     5.402091E+03
  2.124845E+00     5.408456E+03
  2.154435E+00     5.414580E+03
  2.184436E+00     5.420464E+03
  2.214855E+00     5.426109E+03
  2.245698E+00     5.431512E+03
  2.276970E+00     5.436673E+03
  2.308678E+00     5.441592E+03
  2.340827E+00     5.446269E+03
  2.373424E+00     5.450705E+03
  2.406475E+00     5.454902E+03
  2.439986E+00     5.458862E+03
  2.473964E+00     5.462589E+03
  2.508415E+00     5.466085E+03
  2.543346E+00     5.469352E+03
  2.578763E+00     5.472386E+03
  2.614673E+00     5.475189E+03
  2.651084E+00     5.477758E+03
  2.688001E+00     5.480096E+03
  2.725433E+00     5.482201E+03
  2.763385E+00     5.484077E+03
  2.801867E+00     5.485725E+03
  2.840884E+00     5.487148E+03
  2.880444E+00     5.488349E+03
  2.920556E+00     5.489328E+03
  2.961225E+00     5.490084E+03
  3.002462E+00     5.490617E+03
  3.044272E+00     5.490925E+03
  3.086665E+00     5.491010E+03
  3.129648E+00     5.490872E+03
  3.173230E+00     5.490513E+03
  3.217418E+00     5.489934E+03
  3.262222E+00     5.489138E+03
  3.307650E+00     5.488128E+03
  3.353710E+00     5.486905E+03
  3.400412E+00     5.485466E+03
  3.447764E+00     5.483812E+03
  3.495776E+00     5.481942E+03
  3.544456E+00     5.479857E+03
  3.593814E+00     5.477556E+03
  3.643859E+00     5.475042E+03
  3.694601E+00     5.472315E+03
  3.746050E+00     5.469378E+03
  3.798215E+00     5.466233E+03
  3.851107E+00     5.462881E+03
  3.904735E+00     5.459320E+03
  3.959110E+00     5.455551E+03
  4.014242E+00     5.451573E+03
  4.070142E+00     5.447386E+03
  4.126821E+00     5.442990E+03
  4.184289E+00     5.438386E+03
  4.242556E+00     5.433575E+03
  4.301636E+00     5.428560E+03
  4.361538E+00     5.423342E+03
  4.422274E+00     5.417923E+03
  4.483856E+00     5.412301E+03
  4.546295E+00     5.406478E+03
  4.609604E+00     5.400451E+03
  4.673795E+00     5.394224E+03
  4.738880E+00     5.387795E+03
  4.804870E+00     5.381167E+03
  4.871780E+00     5.374341E+03
  4.939622E+00     5.367320E+03
  5.008408E+00     5.360105E+03
  5.078152E+00     5.352699E+03
  5.148867E+00     5.345099E+03
  5.220568E+00     5.337305E+03
  5.293266E+00     5.329315E+03
  5.366977E+00     5.321129E+03
  5.441714E+00     5.312747E+03
  5.517492E+00     5.304168E+03
  5.594326E+00     5.295392E+03
  5.672229E+00     5.286419E+03
  5.751217E+00     5.277250E+03
  5.831305E+00     5.267886E+03
  5.912508E+00     5.258327E+03
  5.994843E+00     5.248574E+03
  6.078323E+00     5.238626E+03
  6.162966E+00     5.228486E+03
  6.248788E+00     5.218155E+03
  6.335805E+00     5.207635E+03
  6.424034E+00     5.196929E+03
  6.513491E+00     5.186038E+03
  6.604194E+00     5.174967E+03
  6.696160E+00     5.163718E+03
  6.789407E+00     5.152290E+03
  6.883952E+00     5.140682E+03
  6.979814E+00     5.128896E+03
  7.077011E+00     5.116931E+03
  7.175561E+00     5.104786E+03
  7.275484E+00     5.092463E+03
  7.376798E+00     5.079963E+03
  7.479523E+00     5.067285E+03
  7.583678E+00     5.054432E+03
  7.689284E+00     5.041404E+03
  7.796360E+00     5.028201E+03
  7.904928E+00     5.014823E+03
  8.015007E+00     5.001271E+03
  8.126619E+00     4.987544E+03
  8.239786E+00     4.973645E+03
  8.354528E+00     4.959572E+03
  8.470868E+00     4.945328E+03
  8.588829E+00     4.930913E+03
  8.708431E+00     4.916329E+03
  8.829700E+00     4.901577E+03
  8.952657E+00     4.886659E+03
  9.077327E+00     4.871575E+03
  9.203732E+00     4.856326E+03
  9.331898E+00     4.840913E+03
  9.461848E+00     4.825338E+03
  9.593608E+00     4.809602E+03
  9.727203E+00     4.793707E+03
  9.862658E+00     4.777656E+03
  1.000000E+01     4.761451E+03
  1.013925E+01     4.745093E+03
  1.028045E+01     4.728585E+03
  1.042361E+01     4.711927E+03
  1.056876E+01     4.695119E+03
  1.071593E+01     4.678164E+03
  1.086516E+01     4.661062E+03
  1.101646E+01     4.643814E+03
  1.116987E+01     4.626423E+03
  1.132541E+01     4.608889E+03
  1.148312E+01     4.591215E+03
  1.164303E+01     4.573402E+03
  1.180517E+01     4.555452E+03
  1.196956E+01     4.537366E+03
  1.213624E+01     4.519145E+03
  1.230524E+01     4.500791E+03
  1.247660E+01     4.482304E+03
  1.265034E+01     4.463687E+03
  1.282650E+01     4.444940E+03
  1.300511E+01     4.426066E+03
  1.318621E+01     4.407067E+03
  1.336984E+01     4.387944E+03
  1.355602E+01     4.368699E+03
  1.374479E+01     4.349334E+03
  1.393619E+01     4.329852E+03
  1.413026E+01     4.310253E+03
  1.432703E+01     4.290541E+03
  1.452654E+01     4.270717E+03
  1.472883E+01     4.250784E+03
  1.493393E+01     4.230745E+03
  1.514189E+01     4.210601E+03
  1.535275E+01     4.190356E+03
  1.556654E+01     4.170012E+03
  1.578331E+01     4.149570E+03
  1.600310E+01     4.129033E+03
  1.622595E+01     4.108403E+03
  1.645191E+01     4.087681E+03
  1.668101E+01     4.066870E+03
  1.691330E+01     4.045971E+03
  1.714882E+01     4.024988E+03
  1.738762E+01     4.003921E+03
  1.762975E+01     3.982773E+03
  1.787526E+01     3.961547E+03
  1.812418E+01     3.940244E+03
  1.837656E+01     3.918867E+03
  1.863246E+01     3.897418E+03
  1.889193E+01     3.875901E+03
  1.915501E+01     3.854316E+03
  1.942175E+01     3.832668E+03
  1.969220E+01     3.810957E+03
  1.996642E+01     3.789187E+03
  2.024447E+01     3.767360E+03
  2.052638E+01     3.745478E+03
  2.081222E+01     3.723544E+03
  2.110203E+01     3.701560E+03
  2.139589E+01     3.679530E+03
  2.169384E+01     3.657456E+03
  2.199593E+01     3.635339E+03
  2.230223E+01     3.613183E+03
  2.261280E+01     3.590990E+03
  2.292769E+01     3.568762E+03
  2.324697E+01     3.546502E+03
  2.357069E+01     3.524211E+03
  2.389893E+01     3.501893E+03
  2.423173E+01     3.479551E+03
  2.456916E+01     3.457187E+03
  2.491130E+01     3.434805E+03
  2.525820E+01     3.412408E+03
  2.560993E+01     3.389996E+03
  2.596656E+01     3.367575E+03
  2.632815E+01     3.345145E+03
  2.669478E+01     3.322708E+03
  2.706652E+01     3.300269E+03
  2.744343E+01     3.277829E+03
  2.782559E+01     3.255391E+03
  2.821308E+01     3.232959E+03
  2.860596E+01     3.210536E+03
  2.900430E+01     3.188124E+03
  2.940820E+01     3.165725E+03
  2.981772E+01     3.143342E+03
  3.023295E+01     3.120978E+03
  3.065395E+01     3.098633E+03
  3.108082E+01     3.076311E+03
  3.151363E+01     3.054013E+03
  3.195248E+01     3.031744E+03
  3.239743E+01     3.009505E+03
  3.284857E+01     2.987299E+03
  3.330600E+01     2.965128E+03
  3.376980E+01     2.942995E+03
  3.424006E+01     2.920900E+03
  3.471687E+01     2.898846E+03
  3.520031E+01     2.876833E+03
  3.569049E+01     2.854863E+03
  3.618750E+01     2.832939E+03
  3.669142E+01     2.811065E+03
  3.720237E+01     2.789243E+03
  3.772042E+01     2.767477E+03
  3.824570E+01     2.745768E+03
  3.877828E+01     2.724121E+03
  3.931829E+01     2.702536E+03
  3.986581E+01     2.681015E+03
  4.042096E+01     2.659561E+03
  4.098384E+01     2.638174E+03
  4.155455E+01     2.616857E+03
  4.213322E+01     2.595615E+03
  4.271994E+01     2.574448E+03
  4.331483E+01     2.553359E+03
  4.391801E+01     2.532351E+03
  4.452959E+01     2.511425E+03
  4.514968E+01     2.490583E+03
  4.577841E+01     2.469825E+03
  4.641589E+01     2.449152E+03
  4.706225E+01     2.428564E+03
  4.771761E+01     2.408064E+03
  4.838210E+01     2.387654E+03
  4.905584E+01     2.367339E+03
  4.973896E+01     2.347118E+03
  5.043159E+01     2.326996E+03
  5.113388E+01     2.306973E+03
  5.184594E+01     2.287051E+03
  5.256791E+01     2.267230E+03
  5.329994E+01     2.247510E+03
  5.404216E+01     2.227892E+03
  5.479472E+01     2.208378E+03
  5.555776E+01     2.188971E+03
  5.633143E+01     2.169673E+03
  5.711586E+01     2.150486E+03
  5.791123E+01     2.131412E+03
  5.871766E+01     2.112452E+03
  5.953533E+01     2.093608E+03
  6.036439E+01     2.074878E+03
  6.120498E+01     2.056264E+03
  6.205729E+01     2.037764E+03
  6.292146E+01     2.019381E+03
  6.379767E+01     2.001116E+03
  6.468608E+01     1.982972E+03
  6.558686E+01     1.964951E+03
  6.650018E+01     1.947053E+03
  6.742622E+01     1.929279E+03
  6.836516E+01     1.911630E+03
  6.931717E+01     1.894105E+03
