FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:48:59
PROJECTILE       : Mg
TARGET           : Ir
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     8.323689E+01
  1.149757E-03     8.922419E+01
  1.321941E-03     9.563987E+01
  1.519911E-03     1.025132E+02
  1.747528E-03     1.098755E+02
  2.009233E-03     1.177601E+02
  2.310130E-03     1.262032E+02
  2.656088E-03     1.352449E+02
  3.053856E-03     1.449285E+02
  3.511192E-03     1.553012E+02
  4.037017E-03     1.664166E+02
  4.641589E-03     1.783323E+02
  5.336699E-03     1.911169E+02
  6.135907E-03     2.048399E+02
  7.054802E-03     2.195816E+02
  8.111308E-03     2.354277E+02
  9.326033E-03     2.524727E+02
  1.072267E-02     2.708180E+02
  1.232847E-02     2.905741E+02
  1.417474E-02     3.118537E+02
  1.629751E-02     3.347771E+02
  1.873817E-02     3.594672E+02
  2.154435E-02     3.860471E+02
  2.477076E-02     4.146355E+02
  2.848036E-02     4.453450E+02
  3.274549E-02     4.782717E+02
  3.764936E-02     5.134926E+02
  4.328761E-02     5.510543E+02
  4.977024E-02     5.909687E+02
  5.722368E-02     6.332065E+02
  6.579332E-02     6.776889E+02
  7.564633E-02     7.242825E+02
  8.697490E-02     7.727972E+02
  1.000000E-01     8.229774E+02
  1.149757E-01     8.744032E+02
  1.321941E-01     9.265833E+02
  1.519911E-01     9.791385E+02
  1.747528E-01     1.031687E+03
  2.009233E-01     1.083775E+03
  2.310130E-01     1.134790E+03
  2.656088E-01     1.184071E+03
  3.053856E-01     1.230822E+03
  3.511192E-01     1.274222E+03
  4.037017E-01     1.313568E+03
  4.641589E-01     1.348468E+03
  5.336699E-01     1.378686E+03
  6.135907E-01     1.403688E+03
  7.054802E-01     1.423221E+03
  8.111308E-01     1.437357E+03
  9.326033E-01     1.445860E+03
  1.072267E+00     1.449257E+03
  1.232847E+00     1.448203E+03
  1.417474E+00     1.441737E+03
  1.629751E+00     1.429080E+03
  1.873817E+00     1.409828E+03
  2.154435E+00     1.383764E+03
  2.477076E+00     1.351001E+03
  2.848036E+00     1.311899E+03
  3.274549E+00     1.267062E+03
  3.764936E+00     1.217191E+03
  4.328761E+00     1.163096E+03
  4.977024E+00     1.105606E+03
  5.722368E+00     1.045552E+03
  6.579332E+00     9.837974E+02
  7.564633E+00     9.211360E+02
  8.697490E+00     8.583868E+02
  1.000000E+01     7.963067E+02
  1.149757E+01     7.355779E+02
  1.321941E+01     6.768482E+02
  1.519911E+01     6.206258E+02
  1.747528E+01     5.673416E+02
  2.009233E+01     5.172834E+02
  2.310130E+01     4.706337E+02
  2.656088E+01     4.274748E+02
  3.053856E+01     3.877811E+02
  3.511192E+01     3.514709E+02
  4.037017E+01     3.183924E+02
  4.641589E+01     2.883713E+02
  5.336699E+01     2.611993E+02
  6.135907E+01     2.366701E+02
  7.054802E+01     2.145702E+02
  8.111308E+01     1.947006E+02
  9.326033E+01     1.768679E+02
  1.072267E+02     1.608934E+02
  1.232847E+02     1.466130E+02
  1.417474E+02     1.338744E+02
  1.629751E+02     1.225379E+02
  1.873817E+02     1.124754E+02
  2.154435E+02     1.035701E+02
  2.477076E+02     9.571451E+01
  2.848036E+02     8.881091E+01
  3.274549E+02     8.277046E+01
  3.764936E+02     7.751159E+01
  4.328761E+02     7.296041E+01
  4.977024E+02     6.904880E+01
  5.722368E+02     6.571400E+01
  6.579332E+02     6.289628E+01
  7.564633E+02     6.053751E+01
  8.697490E+02     5.857991E+01
  1.000000E+03     5.695299E+01
