FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:41:47
PROJECTILE       : Ce
TARGET           : Zr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.735750E+02
  1.149757E-03     1.861272E+02
  1.321941E-03     1.996028E+02
  1.519911E-03     2.140760E+02
  1.747528E-03     2.296226E+02
  2.009233E-03     2.463273E+02
  2.310130E-03     2.642798E+02
  2.656088E-03     2.835854E+02
  3.053856E-03     3.043497E+02
  3.511192E-03     3.266928E+02
  4.037017E-03     3.507492E+02
  4.641589E-03     3.766632E+02
  5.336699E-03     4.045927E+02
  6.135907E-03     4.347145E+02
  7.054802E-03     4.672217E+02
  8.111308E-03     5.023227E+02
  9.326033E-03     5.402449E+02
  1.072267E-02     5.812403E+02
  1.232847E-02     6.255812E+02
  1.417474E-02     6.735509E+02
  1.629751E-02     7.254703E+02
  1.873817E-02     7.816586E+02
  2.154435E-02     8.424600E+02
  2.477076E-02     9.082319E+02
  2.848036E-02     9.793339E+02
  3.274549E-02     1.056134E+03
  3.764936E-02     1.138996E+03
  4.328761E-02     1.228273E+03
  4.977024E-02     1.324325E+03
  5.722368E-02     1.427619E+03
  6.579332E-02     1.538522E+03
  7.564633E-02     1.657232E+03
  8.697490E-02     1.783892E+03
  1.000000E-01     1.918772E+03
  1.149757E-01     2.062399E+03
  1.321941E-01     2.215620E+03
  1.519911E-01     2.379627E+03
  1.747528E-01     2.555884E+03
  2.009233E-01     2.746027E+03
  2.310130E-01     2.951897E+03
  2.656088E-01     3.174871E+03
  3.053856E-01     3.415194E+03
  3.511192E-01     3.672133E+03
  4.037017E-01     3.943999E+03
  4.641589E-01     4.232128E+03
  5.336699E-01     4.535627E+03
  6.135907E-01     4.847360E+03
  7.054802E-01     5.158295E+03
  8.111308E-01     5.459538E+03
  9.326033E-01     5.743877E+03
  1.072267E+00     6.006687E+03
  1.232847E+00     6.245611E+03
  1.417474E+00     6.459626E+03
  1.629751E+00     6.648158E+03
  1.873817E+00     6.810590E+03
  2.154435E+00     6.946153E+03
  2.477076E+00     7.054020E+03
  2.848036E+00     7.133447E+03
  3.274549E+00     7.184060E+03
  3.764936E+00     7.205814E+03
  4.328761E+00     7.199223E+03
  4.977024E+00     7.165129E+03
  5.722368E+00     7.104625E+03
  6.579332E+00     7.018938E+03
  7.564633E+00     6.909275E+03
  8.697490E+00     6.776279E+03
  1.000000E+01     6.621292E+03
  1.149757E+01     6.444932E+03
  1.321941E+01     6.248236E+03
  1.519911E+01     6.032440E+03
  1.747528E+01     5.798932E+03
  2.009233E+01     5.549303E+03
  2.310130E+01     5.285777E+03
  2.656088E+01     5.010923E+03
  3.053856E+01     4.727770E+03
  3.511192E+01     4.439088E+03
  4.037017E+01     4.148648E+03
  4.641589E+01     3.859851E+03
  5.336699E+01     3.575966E+03
  6.135907E+01     3.300176E+03
  7.054802E+01     3.035484E+03
  8.111308E+01     2.784243E+03
  9.326033E+01     2.548217E+03
  1.072267E+02     2.328988E+03
  1.232847E+02     2.127291E+03
  1.417474E+02     1.943483E+03
  1.629751E+02     1.777476E+03
  1.873817E+02     1.628648E+03
  2.154435E+02     1.496203E+03
  2.477076E+02     1.379118E+03
  2.848036E+02     1.276257E+03
  3.274549E+02     1.186417E+03
  3.764936E+02     1.108402E+03
  4.328761E+02     1.041068E+03
  4.977024E+02     9.833409E+02
  5.722368E+02     9.342269E+02
  6.579332E+02     8.927956E+02
  7.564633E+02     8.581566E+02
  8.697490E+02     8.295437E+02
  1.000000E+03     8.059015E+02
