FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:30:06
PROJECTILE       : N 
TARGET           : Au
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.613371E+01
  1.149757E-03     6.014661E+01
  1.321941E-03     6.444275E+01
  1.519911E-03     6.904079E+01
  1.747528E-03     7.396396E+01
  2.009233E-03     7.923527E+01
  2.310130E-03     8.488124E+01
  2.656088E-03     9.092949E+01
  3.053856E-03     9.740986E+01
  3.511192E-03     1.043547E+02
  4.037017E-03     1.117975E+02
  4.641589E-03     1.197759E+02
  5.336699E-03     1.283285E+02
  6.135907E-03     1.374955E+02
  7.054802E-03     1.473186E+02
  8.111308E-03     1.578411E+02
  9.326033E-03     1.691064E+02
  1.072267E-02     1.811568E+02
  1.232847E-02     1.940348E+02
  1.417474E-02     2.077789E+02
  1.629751E-02     2.224232E+02
  1.873817E-02     2.379952E+02
  2.154435E-02     2.545122E+02
  2.477076E-02     2.719795E+02
  2.848036E-02     2.903868E+02
  3.274549E-02     3.097112E+02
  3.764936E-02     3.299083E+02
  4.328761E-02     3.509181E+02
  4.977024E-02     3.726625E+02
  5.722368E-02     3.950246E+02
  6.579332E-02     4.178414E+02
  7.564633E-02     4.410235E+02
  8.697490E-02     4.644762E+02
  1.000000E-01     4.881237E+02
  1.149757E-01     5.118550E+02
  1.321941E-01     5.355107E+02
  1.519911E-01     5.588626E+02
  1.747528E-01     5.816083E+02
  2.009233E-01     6.033744E+02
  2.310130E-01     6.237382E+02
  2.656088E-01     6.422601E+02
  3.053856E-01     6.585278E+02
  3.511192E-01     6.722000E+02
  4.037017E-01     6.830362E+02
  4.641589E-01     6.908979E+02
  5.336699E-01     6.957165E+02
  6.135907E-01     6.974676E+02
  7.054802E-01     6.961725E+02
  8.111308E-01     6.918968E+02
  9.326033E-01     6.847944E+02
  1.072267E+00     6.751104E+02
  1.232847E+00     6.630762E+02
  1.417474E+00     6.487042E+02
  1.629751E+00     6.318121E+02
  1.873817E+00     6.123559E+02
  2.154435E+00     5.905184E+02
  2.477076E+00     5.665568E+02
  2.848036E+00     5.407520E+02
  3.274549E+00     5.135510E+02
  3.764936E+00     4.852356E+02
  4.328761E+00     4.562330E+02
  4.977024E+00     4.269343E+02
  5.722368E+00     3.977132E+02
  6.579332E+00     3.689269E+02
  7.564633E+00     3.408863E+02
  8.697490E+00     3.138620E+02
  1.000000E+01     2.880678E+02
  1.149757E+01     2.636629E+02
  1.321941E+01     2.407555E+02
  1.519911E+01     2.193963E+02
  1.747528E+01     1.996004E+02
  2.009233E+01     1.813423E+02
  2.310130E+01     1.645703E+02
  2.656088E+01     1.492181E+02
  3.053856E+01     1.352102E+02
  3.511192E+01     1.224478E+02
  4.037017E+01     1.108594E+02
  4.641589E+01     1.003557E+02
  5.336699E+01     9.085485E+01
  6.135907E+01     8.227853E+01
  7.054802E+01     7.455234E+01
  8.111308E+01     6.760687E+01
  9.326033E+01     6.137571E+01
  1.072267E+02     5.579757E+01
  1.232847E+02     5.081449E+01
  1.417474E+02     4.637345E+01
  1.629751E+02     4.242480E+01
  1.873817E+02     3.892327E+01
  2.154435E+02     3.582707E+01
  2.477076E+02     3.309811E+01
  2.848036E+02     3.070168E+01
  3.274549E+02     2.860669E+01
  3.764936E+02     2.678313E+01
  4.328761E+02     2.520624E+01
  4.977024E+02     2.385171E+01
  5.722368E+02     2.269744E+01
  6.579332E+02     2.172264E+01
  7.564633E+02     2.090697E+01
  8.697490E+02     2.023018E+01
  1.000000E+03     1.966788E+01
