FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:44:46
PROJECTILE       : Co
TARGET           : Pd
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.048417E+02
  1.149757E-03     1.123912E+02
  1.321941E-03     1.204907E+02
  1.519911E-03     1.291848E+02
  1.747528E-03     1.385199E+02
  2.009233E-03     1.485532E+02
  2.310130E-03     1.593339E+02
  2.656088E-03     1.709191E+02
  3.053856E-03     1.833712E+02
  3.511192E-03     1.967492E+02
  4.037017E-03     2.111166E+02
  4.641589E-03     2.265395E+02
  5.336699E-03     2.430861E+02
  6.135907E-03     2.608284E+02
  7.054802E-03     2.798567E+02
  8.111308E-03     3.002691E+02
  9.326033E-03     3.221800E+02
  1.072267E-02     3.457282E+02
  1.232847E-02     3.710779E+02
  1.417474E-02     3.984267E+02
  1.629751E-02     4.280140E+02
  1.873817E-02     4.601188E+02
  2.154435E-02     4.950668E+02
  2.477076E-02     5.332272E+02
  2.848036E-02     5.750246E+02
  3.274549E-02     6.209328E+02
  3.764936E-02     6.714737E+02
  4.328761E-02     7.272121E+02
  4.977024E-02     7.887483E+02
  5.722368E-02     8.566981E+02
  6.579332E-02     9.316778E+02
  7.564633E-02     1.014265E+03
  8.697490E-02     1.104970E+03
  1.000000E-01     1.204164E+03
  1.149757E-01     1.312083E+03
  1.321941E-01     1.428657E+03
  1.519911E-01     1.553586E+03
  1.747528E-01     1.686221E+03
  2.009233E-01     1.825574E+03
  2.310130E-01     1.970283E+03
  2.656088E-01     2.118626E+03
  3.053856E-01     2.268148E+03
  3.511192E-01     2.415055E+03
  4.037017E-01     2.556061E+03
  4.641589E-01     2.688592E+03
  5.336699E-01     2.811793E+03
  6.135907E-01     2.925636E+03
  7.054802E-01     3.028475E+03
  8.111308E-01     3.118059E+03
  9.326033E-01     3.193077E+03
  1.072267E+00     3.252865E+03
  1.232847E+00     3.297088E+03
  1.417474E+00     3.325883E+03
  1.629751E+00     3.339625E+03
  1.873817E+00     3.338662E+03
  2.154435E+00     3.323754E+03
  2.477076E+00     3.295592E+03
  2.848036E+00     3.254831E+03
  3.274549E+00     3.202072E+03
  3.764936E+00     3.137804E+03
  4.328761E+00     3.062556E+03
  4.977024E+00     2.976857E+03
  5.722368E+00     2.881356E+03
  6.579332E+00     2.776715E+03
  7.564633E+00     2.663751E+03
  8.697490E+00     2.543399E+03
  1.000000E+01     2.416739E+03
  1.149757E+01     2.284912E+03
  1.321941E+01     2.149208E+03
  1.519911E+01     2.011073E+03
  1.747528E+01     1.872080E+03
  2.009233E+01     1.733815E+03
  2.310130E+01     1.597836E+03
  2.656088E+01     1.465672E+03
  3.053856E+01     1.338666E+03
  3.511192E+01     1.218144E+03
  4.037017E+01     1.105002E+03
  4.641589E+01     9.998835E+02
  5.336699E+01     9.031409E+02
  6.135907E+01     8.149300E+02
  7.054802E+01     7.350955E+02
  8.111308E+01     6.634174E+02
  9.326033E+01     5.993760E+02
  1.072267E+02     5.424601E+02
  1.232847E+02     4.920450E+02
  1.417474E+02     4.475164E+02
  1.629751E+02     4.082839E+02
  1.873817E+02     3.737686E+02
  2.154435E+02     3.434534E+02
  2.477076E+02     3.168701E+02
  2.848036E+02     2.936433E+02
  3.274549E+02     2.733831E+02
  3.764936E+02     2.557830E+02
  4.328761E+02     2.405691E+02
  4.977024E+02     2.274977E+02
  5.722368E+02     2.163518E+02
  6.579332E+02     2.069315E+02
  7.564633E+02     1.990443E+02
  8.697490E+02     1.925167E+02
  1.000000E+03     1.871121E+02
