FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 21:48:58
PROJECTILE       : Ge
TARGET           : Ac
TARGET AT. MASS  : 2.270280E+02
TARGET DENSITY   : 1.007000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     4.664821E+02
  1.013925E-03     4.696671E+02
  1.028045E-03     4.728942E+02
  1.042361E-03     4.761617E+02
  1.056876E-03     4.794676E+02
  1.071593E-03     4.828096E+02
  1.086516E-03     4.861855E+02
  1.101646E-03     4.895926E+02
  1.116987E-03     4.930280E+02
  1.132541E-03     4.964888E+02
  1.148312E-03     4.999714E+02
  1.164303E-03     5.034729E+02
  1.180517E-03     5.069929E+02
  1.196956E-03     5.105322E+02
  1.213624E-03     5.140916E+02
  1.230524E-03     5.176721E+02
  1.247660E-03     5.212746E+02
  1.265034E-03     5.249003E+02
  1.282650E-03     5.285502E+02
  1.300511E-03     5.322258E+02
  1.318621E-03     5.359285E+02
  1.336984E-03     5.396597E+02
  1.355602E-03     5.434197E+02
  1.374479E-03     5.472086E+02
  1.393619E-03     5.510261E+02
  1.413026E-03     5.548723E+02
  1.432703E-03     5.587470E+02
  1.452654E-03     5.626501E+02
  1.472883E-03     5.665816E+02
  1.493393E-03     5.705413E+02
  1.514189E-03     5.745292E+02
  1.535275E-03     5.785450E+02
  1.556654E-03     5.825889E+02
  1.578331E-03     5.866611E+02
  1.600310E-03     5.907619E+02
  1.622595E-03     5.948915E+02
  1.645191E-03     5.990502E+02
  1.668101E-03     6.032384E+02
  1.691330E-03     6.074564E+02
  1.714882E-03     6.117046E+02
  1.738762E-03     6.159835E+02
  1.762975E-03     6.202934E+02
  1.787526E-03     6.246347E+02
  1.812418E-03     6.290075E+02
  1.837656E-03     6.334120E+02
  1.863246E-03     6.378483E+02
  1.889193E-03     6.423166E+02
  1.915501E-03     6.468171E+02
  1.942175E-03     6.513500E+02
  1.969220E-03     6.559156E+02
  1.996642E-03     6.605141E+02
  2.024447E-03     6.651458E+02
  2.052638E-03     6.698110E+02
  2.081222E-03     6.745098E+02
  2.110203E-03     6.792424E+02
  2.139589E-03     6.840091E+02
  2.169384E-03     6.888100E+02
  2.199593E-03     6.936454E+02
  2.230223E-03     6.985157E+02
  2.261280E-03     7.034210E+02
  2.292769E-03     7.083618E+02
  2.324697E-03     7.133384E+02
  2.357069E-03     7.183511E+02
  2.389893E-03     7.234002E+02
  2.423173E-03     7.284859E+02
  2.456916E-03     7.336083E+02
  2.491130E-03     7.387679E+02
  2.525820E-03     7.439650E+02
  2.560993E-03     7.491997E+02
  2.596656E-03     7.544727E+02
  2.632815E-03     7.597841E+02
  2.669478E-03     7.651346E+02
  2.706652E-03     7.705244E+02
  2.744343E-03     7.759537E+02
  2.782559E-03     7.814228E+02
  2.821308E-03     7.869319E+02
  2.860596E-03     7.924811E+02
  2.900430E-03     7.980709E+02
  2.940820E-03     8.037015E+02
  2.981772E-03     8.093731E+02
  3.023295E-03     8.150863E+02
  3.065395E-03     8.208413E+02
  3.108082E-03     8.266385E+02
  3.151363E-03     8.324782E+02
  3.195248E-03     8.383607E+02
  3.239743E-03     8.442862E+02
  3.284857E-03     8.502550E+02
  3.330600E-03     8.562676E+02
  3.376980E-03     8.623242E+02
  3.424006E-03     8.684253E+02
  3.471687E-03     8.745713E+02
  3.520031E-03     8.807628E+02
  3.569049E-03     8.870002E+02
  3.618750E-03     8.932837E+02
  3.669142E-03     8.996137E+02
  3.720237E-03     9.059904E+02
  3.772042E-03     9.124141E+02
  3.824570E-03     9.188851E+02
  3.877828E-03     9.254038E+02
  3.931829E-03     9.319707E+02
  3.986581E-03     9.385862E+02
  4.042096E-03     9.452506E+02
  4.098384E-03     9.519646E+02
  4.155455E-03     9.587285E+02
  4.213322E-03     9.655426E+02
  4.271994E-03     9.724072E+02
  4.331483E-03     9.793229E+02
  4.391801E-03     9.862900E+02
  4.452959E-03     9.933090E+02
  4.514968E-03     1.000380E+03
  4.577841E-03     1.007505E+03
  4.641589E-03     1.014683E+03
  4.706225E-03     1.021915E+03
  4.771761E-03     1.029202E+03
  4.838210E-03     1.036544E+03
  4.905584E-03     1.043941E+03
  4.973896E-03     1.051393E+03
  5.043159E-03     1.058901E+03
  5.113388E-03     1.066465E+03
  5.184594E-03     1.074085E+03
  5.256791E-03     1.081763E+03
  5.329994E-03     1.089497E+03
  5.404216E-03     1.097289E+03
  5.479472E-03     1.105140E+03
  5.555776E-03     1.113048E+03
  5.633143E-03     1.121016E+03
  5.711586E-03     1.129044E+03
  5.791123E-03     1.137131E+03
  5.871766E-03     1.145279E+03
  5.953533E-03     1.153488E+03
  6.036439E-03     1.161759E+03
  6.120498E-03     1.170092E+03
  6.205729E-03     1.178488E+03
  6.292146E-03     1.186949E+03
  6.379767E-03     1.195473E+03
  6.468608E-03     1.204062E+03
  6.558686E-03     1.212716E+03
  6.650018E-03     1.221436E+03
  6.742622E-03     1.230222E+03
  6.836516E-03     1.239075E+03
  6.931717E-03     1.247995E+03
  7.028244E-03     1.256983E+03
  7.126115E-03     1.266040E+03
  7.225349E-03     1.275166E+03
  7.325965E-03     1.284362E+03
  7.427982E-03     1.293628E+03
  7.531420E-03     1.302965E+03
  7.636298E-03     1.312373E+03
  7.742637E-03     1.321853E+03
  7.850456E-03     1.331405E+03
  7.959777E-03     1.341029E+03
  8.070620E-03     1.350728E+03
  8.183007E-03     1.360501E+03
  8.296959E-03     1.370348E+03
  8.412497E-03     1.380271E+03
  8.529644E-03     1.390270E+03
  8.648423E-03     1.400345E+03
  8.768856E-03     1.410497E+03
  8.890966E-03     1.420727E+03
  9.014776E-03     1.431035E+03
  9.140311E-03     1.441422E+03
  9.267593E-03     1.451888E+03
  9.396648E-03     1.462435E+03
  9.527500E-03     1.473064E+03
  9.660175E-03     1.483774E+03
  9.794697E-03     1.494567E+03
  9.931092E-03     1.505443E+03
  1.006939E-02     1.516401E+03
  1.020961E-02     1.527444E+03
  1.035178E-02     1.538572E+03
  1.049593E-02     1.549785E+03
  1.064209E-02     1.561085E+03
  1.079029E-02     1.572472E+03
  1.094055E-02     1.583946E+03
  1.109290E-02     1.595510E+03
  1.124737E-02     1.607162E+03
  1.140400E-02     1.618903E+03
  1.156280E-02     1.630735E+03
  1.172382E-02     1.642658E+03
  1.188708E-02     1.654672E+03
  1.205261E-02     1.666779E+03
  1.222045E-02     1.678979E+03
  1.239062E-02     1.691273E+03
  1.256317E-02     1.703662E+03
  1.273811E-02     1.716147E+03
  1.291550E-02     1.728728E+03
  1.309535E-02     1.741406E+03
  1.327771E-02     1.754181E+03
  1.346261E-02     1.767054E+03
  1.365008E-02     1.780025E+03
  1.384016E-02     1.793097E+03
  1.403289E-02     1.806269E+03
  1.422830E-02     1.819542E+03
  1.442644E-02     1.832918E+03
  1.462733E-02     1.846396E+03
  1.483103E-02     1.859979E+03
  1.503755E-02     1.873665E+03
  1.524696E-02     1.887456E+03
  1.545928E-02     1.901352E+03
  1.567455E-02     1.915355E+03
  1.589283E-02     1.929465E+03
  1.611414E-02     1.943683E+03
  1.633854E-02     1.958010E+03
  1.656606E-02     1.972448E+03
  1.679675E-02     1.986996E+03
  1.703065E-02     2.001655E+03
  1.726781E-02     2.016427E+03
  1.750827E-02     2.031313E+03
  1.775208E-02     2.046312E+03
  1.799929E-02     2.061427E+03
  1.824993E-02     2.076659E+03
  1.850407E-02     2.092008E+03
  1.876175E-02     2.107476E+03
  1.902301E-02     2.123064E+03
  1.928792E-02     2.138773E+03
  1.955651E-02     2.154603E+03
  1.982884E-02     2.170555E+03
  2.010496E-02     2.186630E+03
  2.038493E-02     2.202827E+03
  2.066880E-02     2.219148E+03
  2.095662E-02     2.235593E+03
  2.124845E-02     2.252163E+03
  2.154435E-02     2.268859E+03
  2.184436E-02     2.285681E+03
  2.214855E-02     2.302631E+03
  2.245698E-02     2.319708E+03
  2.276970E-02     2.336914E+03
  2.308678E-02     2.354249E+03
  2.340827E-02     2.371714E+03
  2.373424E-02     2.389310E+03
  2.406475E-02     2.407038E+03
  2.439986E-02     2.424899E+03
  2.473964E-02     2.442894E+03
  2.508415E-02     2.461024E+03
  2.543346E-02     2.479289E+03
  2.578763E-02     2.497691E+03
  2.614673E-02     2.516228E+03
  2.651084E-02     2.534902E+03
  2.688001E-02     2.553713E+03
  2.725433E-02     2.572661E+03
  2.763385E-02     2.591747E+03
  2.801867E-02     2.610971E+03
  2.840884E-02     2.630334E+03
  2.880444E-02     2.649836E+03
  2.920556E-02     2.669478E+03
  2.961225E-02     2.689261E+03
  3.002462E-02     2.709184E+03
  3.044272E-02     2.729248E+03
  3.086665E-02     2.749453E+03
  3.129648E-02     2.769801E+03
  3.173230E-02     2.790292E+03
  3.217418E-02     2.810926E+03
  3.262222E-02     2.831704E+03
  3.307650E-02     2.852628E+03
  3.353710E-02     2.873697E+03
  3.400412E-02     2.894913E+03
  3.447764E-02     2.916276E+03
  3.495776E-02     2.937787E+03
  3.544456E-02     2.959445E+03
  3.593814E-02     2.981252E+03
  3.643859E-02     3.003209E+03
  3.694601E-02     3.025317E+03
  3.746050E-02     3.047577E+03
  3.798215E-02     3.069990E+03
  3.851107E-02     3.092557E+03
  3.904735E-02     3.115278E+03
  3.959110E-02     3.138155E+03
  4.014242E-02     3.161187E+03
  4.070142E-02     3.184377E+03
  4.126821E-02     3.207724E+03
  4.184289E-02     3.231230E+03
  4.242556E-02     3.254897E+03
  4.301636E-02     3.278725E+03
  4.361538E-02     3.302716E+03
  4.422274E-02     3.326871E+03
  4.483856E-02     3.351192E+03
  4.546295E-02     3.375679E+03
  4.609604E-02     3.400333E+03
  4.673795E-02     3.425156E+03
  4.738880E-02     3.450148E+03
  4.804870E-02     3.475311E+03
  4.871780E-02     3.500647E+03
  4.939622E-02     3.526158E+03
  5.008408E-02     3.551845E+03
  5.078152E-02     3.577711E+03
  5.148867E-02     3.603756E+03
  5.220568E-02     3.629982E+03
  5.293266E-02     3.656390E+03
  5.366977E-02     3.682982E+03
  5.441714E-02     3.709758E+03
  5.517492E-02     3.736722E+03
  5.594326E-02     3.763875E+03
  5.672229E-02     3.791219E+03
  5.751217E-02     3.818757E+03
  5.831305E-02     3.846491E+03
  5.912508E-02     3.874423E+03
  5.994843E-02     3.902553E+03
  6.078323E-02     3.930884E+03
  6.162966E-02     3.959418E+03
  6.248788E-02     3.988155E+03
  6.335805E-02     4.017099E+03
  6.424034E-02     4.046252E+03
  6.513491E-02     4.075616E+03
  6.604194E-02     4.105194E+03
  6.696160E-02     4.134990E+03
  6.789407E-02     4.165004E+03
  6.883952E-02     4.195238E+03
  6.979814E-02     4.225694E+03
  7.077011E-02     4.256375E+03
  7.175561E-02     4.287283E+03
  7.275484E-02     4.318420E+03
  7.376798E-02     4.349788E+03
  7.479523E-02     4.381392E+03
  7.583678E-02     4.413234E+03
  7.689284E-02     4.445317E+03
  7.796360E-02     4.477644E+03
  7.904928E-02     4.510215E+03
  8.015007E-02     4.543034E+03
  8.126619E-02     4.576102E+03
  8.239786E-02     4.609422E+03
  8.354528E-02     4.642996E+03
  8.470868E-02     4.676828E+03
  8.588829E-02     4.710920E+03
  8.708431E-02     4.745277E+03
  8.829700E-02     4.779900E+03
  8.952657E-02     4.814793E+03
  9.077327E-02     4.849956E+03
  9.203732E-02     4.885391E+03
  9.331898E-02     4.921101E+03
  9.461848E-02     4.957088E+03
  9.593608E-02     4.993354E+03
  9.727203E-02     5.029901E+03
  9.862658E-02     5.066732E+03
  1.000000E-01     5.103850E+03
  1.013925E-01     5.141258E+03
  1.028045E-01     5.178958E+03
  1.042361E-01     5.216952E+03
  1.056876E-01     5.255242E+03
  1.071593E-01     5.293830E+03
  1.086516E-01     5.332719E+03
  1.101646E-01     5.371911E+03
  1.116987E-01     5.411409E+03
  1.132541E-01     5.451216E+03
  1.148312E-01     5.491336E+03
  1.164303E-01     5.531771E+03
  1.180517E-01     5.572523E+03
  1.196956E-01     5.613591E+03
  1.213624E-01     5.654976E+03
  1.230524E-01     5.696677E+03
  1.247660E-01     5.738694E+03
  1.265034E-01     5.781028E+03
  1.282650E-01     5.823678E+03
  1.300511E-01     5.866644E+03
  1.318621E-01     5.909926E+03
  1.336984E-01     5.953525E+03
  1.355602E-01     5.997440E+03
  1.374479E-01     6.041668E+03
  1.393619E-01     6.086210E+03
  1.413026E-01     6.131064E+03
  1.432703E-01     6.176229E+03
  1.452654E-01     6.221703E+03
  1.472883E-01     6.267485E+03
  1.493393E-01     6.313574E+03
  1.514189E-01     6.359968E+03
  1.535275E-01     6.406667E+03
  1.556654E-01     6.453667E+03
  1.578331E-01     6.500968E+03
  1.600310E-01     6.548569E+03
  1.622595E-01     6.596466E+03
  1.645191E-01     6.644660E+03
  1.668101E-01     6.693147E+03
  1.691330E-01     6.741927E+03
  1.714882E-01     6.790998E+03
  1.738762E-01     6.840358E+03
  1.762975E-01     6.890006E+03
  1.787526E-01     6.939939E+03
  1.812418E-01     6.990154E+03
  1.837656E-01     7.040648E+03
  1.863246E-01     7.091417E+03
  1.889193E-01     7.142460E+03
  1.915501E-01     7.193771E+03
  1.942175E-01     7.245349E+03
  1.969220E-01     7.297189E+03
  1.996642E-01     7.349289E+03
  2.024447E-01     7.401644E+03
  2.052638E-01     7.454252E+03
  2.081222E-01     7.507105E+03
  2.110203E-01     7.560199E+03
  2.139589E-01     7.613528E+03
  2.169384E-01     7.667087E+03
  2.199593E-01     7.720869E+03
  2.230223E-01     7.774869E+03
  2.261280E-01     7.829080E+03
  2.292769E-01     7.883497E+03
  2.324697E-01     7.938112E+03
  2.357069E-01     7.992920E+03
  2.389893E-01     8.047913E+03
  2.423173E-01     8.103083E+03
  2.456916E-01     8.158423E+03
  2.491130E-01     8.213926E+03
  2.525820E-01     8.269582E+03
  2.560993E-01     8.325385E+03
  2.596656E-01     8.381326E+03
  2.632815E-01     8.437398E+03
  2.669478E-01     8.493592E+03
  2.706652E-01     8.549899E+03
  2.744343E-01     8.606313E+03
  2.782559E-01     8.662824E+03
  2.821308E-01     8.719425E+03
  2.860596E-01     8.776107E+03
  2.900430E-01     8.832863E+03
  2.940820E-01     8.889685E+03
  2.981772E-01     8.946564E+03
  3.023295E-01     9.003494E+03
  3.065395E-01     9.060466E+03
  3.108082E-01     9.117473E+03
  3.151363E-01     9.174508E+03
  3.195248E-01     9.231564E+03
  3.239743E-01     9.288632E+03
  3.284857E-01     9.345708E+03
  3.330600E-01     9.402783E+03
  3.376980E-01     9.459853E+03
  3.424006E-01     9.516912E+03
  3.471687E-01     9.573955E+03
  3.520031E-01     9.630977E+03
  3.569049E-01     9.687973E+03
  3.618750E-01     9.744939E+03
  3.669142E-01     9.801867E+03
  3.720237E-01     9.858753E+03
  3.772042E-01     9.915592E+03
  3.824570E-01     9.972380E+03
  3.877828E-01     1.002911E+04
  3.931829E-01     1.008579E+04
  3.986581E-01     1.014241E+04
  4.042096E-01     1.019897E+04
  4.098384E-01     1.025547E+04
  4.155455E-01     1.031190E+04
  4.213322E-01     1.036826E+04
  4.271994E-01     1.042455E+04
  4.331483E-01     1.048075E+04
  4.391801E-01     1.053687E+04
  4.452959E-01     1.059290E+04
  4.514968E-01     1.064885E+04
  4.577841E-01     1.070470E+04
  4.641589E-01     1.076046E+04
  4.706225E-01     1.081614E+04
  4.771761E-01     1.087171E+04
  4.838210E-01     1.092719E+04
  4.905584E-01     1.098255E+04
  4.973896E-01     1.103780E+04
  5.043159E-01     1.109293E+04
  5.113388E-01     1.114793E+04
  5.184594E-01     1.120281E+04
  5.256791E-01     1.125755E+04
  5.329994E-01     1.131217E+04
  5.404216E-01     1.136665E+04
  5.479472E-01     1.142099E+04
  5.555776E-01     1.147518E+04
  5.633143E-01     1.152922E+04
  5.711586E-01     1.158309E+04
  5.791123E-01     1.163679E+04
  5.871766E-01     1.169031E+04
  5.953533E-01     1.174365E+04
  6.036439E-01     1.179680E+04
  6.120498E-01     1.184976E+04
  6.205729E-01     1.190253E+04
  6.292146E-01     1.195510E+04
  6.379767E-01     1.200746E+04
  6.468608E-01     1.205959E+04
  6.558686E-01     1.211151E+04
  6.650018E-01     1.216319E+04
  6.742622E-01     1.221463E+04
  6.836516E-01     1.226583E+04
