FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:27:08
PROJECTILE       : N 
TARGET           : O 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.119759E+01
  1.149757E-03     2.270247E+01
  1.321941E-03     2.431249E+01
  1.519911E-03     2.603491E+01
  1.747528E-03     2.787709E+01
  2.009233E-03     2.984721E+01
  2.310130E-03     3.195392E+01
  2.656088E-03     3.420628E+01
  3.053856E-03     3.661408E+01
  3.511192E-03     3.918751E+01
  4.037017E-03     4.193760E+01
  4.641589E-03     4.487591E+01
  5.336699E-03     4.801494E+01
  6.135907E-03     5.136766E+01
  7.054802E-03     5.494801E+01
  8.111308E-03     5.877039E+01
  9.326033E-03     6.285052E+01
  1.072267E-02     6.720430E+01
  1.232847E-02     7.184884E+01
  1.417474E-02     7.680114E+01
  1.629751E-02     8.207896E+01
  1.873817E-02     8.769974E+01
  2.154435E-02     9.368061E+01
  2.477076E-02     1.000373E+02
  2.848036E-02     1.067833E+02
  3.274549E-02     1.139286E+02
  3.764936E-02     1.214778E+02
  4.328761E-02     1.294278E+02
  4.977024E-02     1.377656E+02
  5.722368E-02     1.464600E+02
  6.579332E-02     1.554579E+02
  7.564633E-02     1.646735E+02
  8.697490E-02     1.739791E+02
  1.000000E-01     1.831990E+02
  1.149757E-01     1.921114E+02
  1.321941E-01     2.004616E+02
  1.519911E-01     2.079883E+02
  1.747528E-01     2.144540E+02
  2.009233E-01     2.196747E+02
  2.310130E-01     2.235380E+02
  2.656088E-01     2.260052E+02
  3.053856E-01     2.271006E+02
  3.511192E-01     2.268945E+02
  4.037017E-01     2.254803E+02
  4.641589E-01     2.229589E+02
  5.336699E-01     2.194258E+02
  6.135907E-01     2.149635E+02
  7.054802E-01     2.096424E+02
  8.111308E-01     2.035217E+02
  9.326033E-01     1.966583E+02
  1.072267E+00     1.891107E+02
  1.232847E+00     1.809420E+02
  1.417474E+00     1.722285E+02
  1.629751E+00     1.630569E+02
  1.873817E+00     1.535272E+02
  2.154435E+00     1.437505E+02
  2.477076E+00     1.338428E+02
  2.848036E+00     1.239272E+02
  3.274549E+00     1.141273E+02
  3.764936E+00     1.045559E+02
  4.328761E+00     9.532087E+01
  4.977024E+00     8.650955E+01
  5.722368E+00     7.819861E+01
  6.579332E+00     7.044199E+01
  7.564633E+00     6.326542E+01
  8.697490E+00     5.668692E+01
  1.000000E+01     5.070309E+01
  1.149757E+01     4.529401E+01
  1.321941E+01     4.043288E+01
  1.519911E+01     3.608134E+01
  1.747528E+01     3.219835E+01
  2.009233E+01     2.873958E+01
  2.310130E+01     2.566219E+01
  2.656088E+01     2.292556E+01
  3.053856E+01     2.049190E+01
  3.511192E+01     1.832770E+01
  4.037017E+01     1.640275E+01
  4.641589E+01     1.469074E+01
  5.336699E+01     1.316844E+01
  6.135907E+01     1.181542E+01
  7.054802E+01     1.061359E+01
  8.111308E+01     9.546926E+00
  9.326033E+01     8.601092E+00
  1.072267E+02     7.763309E+00
  1.232847E+02     7.022110E+00
  1.417474E+02     6.367230E+00
  1.629751E+02     5.789485E+00
  1.873817E+02     5.280648E+00
  2.154435E+02     4.833348E+00
  2.477076E+02     4.441040E+00
  2.848036E+02     4.097865E+00
  3.274549E+02     3.798671E+00
  3.764936E+02     3.538778E+00
  4.328761E+02     3.314051E+00
  4.977024E+02     3.120852E+00
  5.722368E+02     2.955932E+00
  6.579332E+02     2.816371E+00
  7.564633E+02     2.699475E+00
  8.697490E+02     2.603071E+00
  1.000000E+03     2.523703E+00
