FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:58:15
PROJECTILE       : Ga
TARGET           : B 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.127957E+01
  1.149757E-03     3.355723E+01
  1.321941E-03     3.600569E+01
  1.519911E-03     3.863886E+01
  1.747528E-03     4.147213E+01
  2.009233E-03     4.452250E+01
  2.310130E-03     4.780872E+01
  2.656088E-03     5.135165E+01
  3.053856E-03     5.517442E+01
  3.511192E-03     5.930301E+01
  4.037017E-03     6.376631E+01
  4.641589E-03     6.859707E+01
  5.336699E-03     7.383194E+01
  6.135907E-03     7.951225E+01
  7.054802E-03     8.568474E+01
  8.111308E-03     9.240273E+01
  9.326033E-03     9.972526E+01
  1.072267E-02     1.077191E+02
  1.232847E-02     1.164614E+02
  1.417474E-02     1.260436E+02
  1.629751E-02     1.365658E+02
  1.873817E-02     1.481234E+02
  2.154435E-02     1.608059E+02
  2.477076E-02     1.746982E+02
  2.848036E-02     1.898802E+02
  3.274549E-02     2.064243E+02
  3.764936E-02     2.243881E+02
  4.328761E-02     2.438014E+02
  4.977024E-02     2.646504E+02
  5.722368E-02     2.868727E+02
  6.579332E-02     3.103732E+02
  7.564633E-02     3.350740E+02
  8.697490E-02     3.609982E+02
  1.000000E-01     3.883487E+02
  1.149757E-01     4.175221E+02
  1.321941E-01     4.489709E+02
  1.519911E-01     4.829444E+02
  1.747528E-01     5.192252E+02
  2.009233E-01     5.568788E+02
  2.310130E-01     5.946158E+02
  2.656088E-01     6.312108E+02
  3.053856E-01     6.657043E+02
  3.511192E-01     6.974773E+02
  4.037017E-01     7.262282E+02
  4.641589E-01     7.518761E+02
  5.336699E-01     7.744216E+02
  6.135907E-01     7.938290E+02
  7.054802E-01     8.100648E+02
  8.111308E-01     8.231236E+02
  9.326033E-01     8.329478E+02
  1.072267E+00     8.395348E+02
  1.232847E+00     8.428594E+02
  1.417474E+00     8.428878E+02
  1.629751E+00     8.395895E+02
  1.873817E+00     8.329785E+02
  2.154435E+00     8.230941E+02
  2.477076E+00     8.099897E+02
  2.848036E+00     7.937628E+02
  3.274549E+00     7.745379E+02
  3.764936E+00     7.524481E+02
  4.328761E+00     7.276754E+02
  4.977024E+00     7.004281E+02
  5.722368E+00     6.709288E+02
  6.579332E+00     6.394638E+02
  7.564633E+00     6.063355E+02
  8.697490E+00     5.719031E+02
  1.000000E+01     5.365304E+02
  1.149757E+01     5.006392E+02
  1.321941E+01     4.646487E+02
  1.519911E+01     4.289759E+02
  1.747528E+01     3.940388E+02
  2.009233E+01     3.602034E+02
  2.310130E+01     3.277988E+02
  2.656088E+01     2.971138E+02
  3.053856E+01     2.683569E+02
  3.511192E+01     2.416864E+02
  4.037017E+01     2.171710E+02
  4.641589E+01     1.948421E+02
  5.336699E+01     1.746538E+02
  6.135907E+01     1.565339E+02
  7.054802E+01     1.403575E+02
  8.111308E+01     1.259920E+02
  9.326033E+01     1.132788E+02
  1.072267E+02     1.020638E+02
  1.232847E+02     9.218922E+01
  1.417474E+02     8.350888E+01
  1.629751E+02     7.588962E+01
  1.873817E+02     6.920693E+01
  2.154435E+02     6.335197E+01
  2.477076E+02     5.823001E+01
  2.848036E+02     5.375700E+01
  3.274549E+02     4.985993E+01
  3.764936E+02     4.647492E+01
  4.328761E+02     4.354658E+01
  4.977024E+02     4.102625E+01
  5.722368E+02     3.887132E+01
  6.579332E+02     3.704386E+01
  7.564633E+02     3.550869E+01
  8.697490E+02     3.424035E+01
  1.000000E+03     3.319452E+01
