FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:40:28
PROJECTILE       : Ta
TARGET           : Rn
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.970258E+02
  1.149757E-03     3.184127E+02
  1.321941E-03     3.413689E+02
  1.519911E-03     3.660111E+02
  1.747528E-03     3.924690E+02
  2.009233E-03     4.208796E+02
  2.310130E-03     4.513910E+02
  2.656088E-03     4.841658E+02
  3.053856E-03     5.193881E+02
  3.511192E-03     5.572427E+02
  4.037017E-03     5.979411E+02
  4.641589E-03     6.417157E+02
  5.336699E-03     6.888186E+02
  6.135907E-03     7.395227E+02
  7.054802E-03     7.941374E+02
  8.111308E-03     8.529944E+02
  9.326033E-03     9.164602E+02
  1.072267E-02     9.849419E+02
  1.232847E-02     1.058876E+03
  1.417474E-02     1.138751E+03
  1.629751E-02     1.225093E+03
  1.873817E-02     1.318483E+03
  2.154435E-02     1.419537E+03
  2.477076E-02     1.528933E+03
  2.848036E-02     1.647380E+03
  3.274549E-02     1.775641E+03
  3.764936E-02     1.914497E+03
  4.328761E-02     2.064755E+03
  4.977024E-02     2.227218E+03
  5.722368E-02     2.402672E+03
  6.579332E-02     2.591848E+03
  7.564633E-02     2.795460E+03
  8.697490E-02     3.014135E+03
  1.000000E-01     3.248418E+03
  1.149757E-01     3.498750E+03
  1.321941E-01     3.765450E+03
  1.519911E-01     4.048972E+03
  1.747528E-01     4.350271E+03
  2.009233E-01     4.670887E+03
  2.310130E-01     5.012927E+03
  2.656088E-01     5.379662E+03
  3.053856E-01     5.771588E+03
  3.511192E-01     6.207203E+03
  4.037017E-01     6.675145E+03
  4.641589E-01     7.178796E+03
  5.336699E-01     7.714015E+03
  6.135907E-01     8.273806E+03
  7.054802E-01     8.850712E+03
  8.111308E-01     9.438985E+03
  9.326033E-01     1.003413E+04
  1.072267E+00     1.062916E+04
  1.232847E+00     1.121968E+04
  1.417474E+00     1.180228E+04
  1.629751E+00     1.236651E+04
  1.873817E+00     1.289942E+04
  2.154435E+00     1.338955E+04
  2.477076E+00     1.382878E+04
  2.848036E+00     1.421272E+04
  3.274549E+00     1.453913E+04
  3.764936E+00     1.480600E+04
  4.328761E+00     1.501169E+04
  4.977024E+00     1.515448E+04
  5.722368E+00     1.523316E+04
  6.579332E+00     1.524693E+04
  7.564633E+00     1.519766E+04
  8.697490E+00     1.508835E+04
  1.000000E+01     1.492281E+04
  1.149757E+01     1.470433E+04
  1.321941E+01     1.443611E+04
  1.519911E+01     1.412143E+04
  1.747528E+01     1.376267E+04
  2.009233E+01     1.336227E+04
  2.310130E+01     1.292293E+04
  2.656088E+01     1.244770E+04
  3.053856E+01     1.194030E+04
  3.511192E+01     1.140514E+04
  4.037017E+01     1.084738E+04
  4.641589E+01     1.027258E+04
  5.336699E+01     9.688252E+03
  6.135907E+01     9.100202E+03
  7.054802E+01     8.515615E+03
  8.111308E+01     7.941731E+03
  9.326033E+01     7.384446E+03
  1.072267E+02     6.849931E+03
  1.232847E+02     6.342871E+03
  1.417474E+02     5.867114E+03
  1.629751E+02     5.425525E+03
  1.873817E+02     5.020029E+03
  2.154435E+02     4.650905E+03
  2.477076E+02     4.318152E+03
  2.848036E+02     4.020818E+03
  3.274549E+02     3.757391E+03
  3.764936E+02     3.525816E+03
  4.328761E+02     3.324088E+03
  4.977024E+02     3.149853E+03
  5.722368E+02     3.000665E+03
  6.579332E+02     2.874107E+03
  7.564633E+02     2.767659E+03
  8.697490E+02     2.679110E+03
  1.000000E+03     2.605462E+03
