FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:40:51
PROJECTILE       : Ne
TARGET           : Gd
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     7.046889E+01
  1.149757E-03     7.557493E+01
  1.321941E-03     8.105830E+01
  1.519911E-03     8.694763E+01
  1.747528E-03     9.327203E+01
  2.009233E-03     1.000618E+02
  2.310130E-03     1.073477E+02
  2.656088E-03     1.151670E+02
  3.053856E-03     1.235558E+02
  3.511192E-03     1.325594E+02
  4.037017E-03     1.422252E+02
  4.641589E-03     1.526106E+02
  5.336699E-03     1.637817E+02
  6.135907E-03     1.758088E+02
  7.054802E-03     1.887760E+02
  8.111308E-03     2.027725E+02
  9.326033E-03     2.178949E+02
  1.072267E-02     2.342484E+02
  1.232847E-02     2.519446E+02
  1.417474E-02     2.710971E+02
  1.629751E-02     2.918207E+02
  1.873817E-02     3.142242E+02
  2.154435E-02     3.384075E+02
  2.477076E-02     3.644465E+02
  2.848036E-02     3.924047E+02
  3.274549E-02     4.223191E+02
  3.764936E-02     4.541872E+02
  4.328761E-02     4.879650E+02
  4.977024E-02     5.235661E+02
  5.722368E-02     5.608560E+02
  6.579332E-02     5.996278E+02
  7.564633E-02     6.394862E+02
  8.697490E-02     6.800481E+02
  1.000000E-01     7.210174E+02
  1.149757E-01     7.621154E+02
  1.321941E-01     8.030223E+02
  1.519911E-01     8.433339E+02
  1.747528E-01     8.825481E+02
  2.009233E-01     9.200920E+02
  2.310130E-01     9.553886E+02
  2.656088E-01     9.879355E+02
  3.053856E-01     1.017379E+03
  3.511192E-01     1.043525E+03
  4.037017E-01     1.066299E+03
  4.641589E-01     1.085673E+03
  5.336699E-01     1.101599E+03
  6.135907E-01     1.113960E+03
  7.054802E-01     1.122562E+03
  8.111308E-01     1.127109E+03
  9.326033E-01     1.127201E+03
  1.072267E+00     1.122373E+03
  1.232847E+00     1.112153E+03
  1.417474E+00     1.096163E+03
  1.629751E+00     1.074289E+03
  1.873817E+00     1.046758E+03
  2.154435E+00     1.014070E+03
  2.477076E+00     9.768742E+02
  2.848036E+00     9.359122E+02
  3.274549E+00     8.919296E+02
  3.764936E+00     8.456514E+02
  4.328761E+00     7.977757E+02
  4.977024E+00     7.489509E+02
  5.722368E+00     6.997937E+02
  6.579332E+00     6.508940E+02
  7.564633E+00     6.027698E+02
  8.697490E+00     5.559215E+02
  1.000000E+01     5.107801E+02
  1.149757E+01     4.676995E+02
  1.321941E+01     4.269630E+02
  1.519911E+01     3.887551E+02
  1.747528E+01     3.531983E+02
  2.009233E+01     3.203223E+02
  2.310130E+01     2.901064E+02
  2.656088E+01     2.624788E+02
  3.053856E+01     2.373160E+02
  3.511192E+01     2.144818E+02
  4.037017E+01     1.938137E+02
  4.641589E+01     1.751515E+02
  5.336699E+01     1.583309E+02
  6.135907E+01     1.431958E+02
  7.054802E+01     1.295992E+02
  8.111308E+01     1.174048E+02
  9.326033E+01     1.064850E+02
  1.072267E+02     9.672452E+01
  1.232847E+02     8.801652E+01
  1.417474E+02     8.026273E+01
  1.629751E+02     7.337514E+01
  1.873817E+02     6.727143E+01
  2.154435E+02     6.187717E+01
  2.477076E+02     5.712500E+01
  2.848036E+02     5.295305E+01
  3.274549E+02     4.930585E+01
  3.764936E+02     4.613267E+01
  4.328761E+02     4.338787E+01
  4.977024E+02     4.102948E+01
  5.722368E+02     3.901915E+01
  6.579332E+02     3.732088E+01
  7.564633E+02     3.589974E+01
  8.697490E+02     3.472202E+01
  1.000000E+03     3.374500E+01
