FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:46:10
PROJECTILE       : Re
TARGET           : Nb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.124561E+02
  1.149757E-03     2.277952E+02
  1.321941E-03     2.442606E+02
  1.519911E-03     2.619367E+02
  1.747528E-03     2.809179E+02
  2.009233E-03     3.013006E+02
  2.310130E-03     3.231955E+02
  2.656088E-03     3.467206E+02
  3.053856E-03     3.720022E+02
  3.511192E-03     3.991803E+02
  4.037017E-03     4.284010E+02
  4.641589E-03     4.598348E+02
  5.336699E-03     4.936605E+02
  6.135907E-03     5.300784E+02
  7.054802E-03     5.692767E+02
  8.111308E-03     6.115152E+02
  9.326033E-03     6.570355E+02
  1.072267E-02     7.061098E+02
  1.232847E-02     7.590302E+02
  1.417474E-02     8.161088E+02
  1.629751E-02     8.776833E+02
  1.873817E-02     9.441031E+02
  2.154435E-02     1.015741E+03
  2.477076E-02     1.092995E+03
  2.848036E-02     1.176298E+03
  3.274549E-02     1.265985E+03
  3.764936E-02     1.362580E+03
  4.328761E-02     1.466525E+03
  4.977024E-02     1.578315E+03
  5.722368E-02     1.698464E+03
  6.579332E-02     1.827543E+03
  7.564633E-02     1.966103E+03
  8.697490E-02     2.114780E+03
  1.000000E-01     2.274260E+03
  1.149757E-01     2.445040E+03
  1.321941E-01     2.627488E+03
  1.519911E-01     2.822109E+03
  1.747528E-01     3.029769E+03
  2.009233E-01     3.251819E+03
  2.310130E-01     3.490127E+03
  2.656088E-01     3.747311E+03
  3.053856E-01     4.025814E+03
  3.511192E-01     4.327078E+03
  4.037017E-01     4.651415E+03
  4.641589E-01     5.000695E+03
  5.336699E-01     5.376546E+03
  6.135907E-01     5.775334E+03
  7.054802E-01     6.188934E+03
  8.111308E-01     6.607412E+03
  9.326033E-01     7.019881E+03
  1.072267E+00     7.416505E+03
  1.232847E+00     7.790144E+03
  1.417474E+00     8.136748E+03
  1.629751E+00     8.454571E+03
  1.873817E+00     8.742944E+03
  2.154435E+00     9.001198E+03
  2.477076E+00     9.228025E+03
  2.848036E+00     9.421605E+03
  3.274549E+00     9.579645E+03
  3.764936E+00     9.700106E+03
  4.328761E+00     9.781897E+03
  4.977024E+00     9.825013E+03
  5.722368E+00     9.830376E+03
  6.579332E+00     9.799539E+03
  7.564633E+00     9.734355E+03
  8.697490E+00     9.635956E+03
  1.000000E+01     9.506079E+03
  1.149757E+01     9.345637E+03
  1.321941E+01     9.155038E+03
  1.519911E+01     8.935425E+03
  1.747528E+01     8.687423E+03
  2.009233E+01     8.412099E+03
  2.310130E+01     8.110952E+03
  2.656088E+01     7.786329E+03
  3.053856E+01     7.440883E+03
  3.511192E+01     7.078013E+03
  4.037017E+01     6.702024E+03
  4.641589E+01     6.315528E+03
  5.336699E+01     5.924813E+03
  6.135907E+01     5.534247E+03
  7.054802E+01     5.148630E+03
  8.111308E+01     4.772767E+03
  9.326033E+01     4.410587E+03
  1.072267E+02     4.065845E+03
  1.232847E+02     3.741099E+03
  1.417474E+02     3.439081E+03
  1.629751E+02     3.160997E+03
  1.873817E+02     2.907429E+03
  2.154435E+02     2.678367E+03
  2.477076E+02     2.473311E+03
  2.848036E+02     2.291337E+03
  3.274549E+02     2.131047E+03
  3.764936E+02     1.990913E+03
  4.328761E+02     1.869363E+03
  4.977024E+02     1.764758E+03
  5.722368E+02     1.675610E+03
  6.579332E+02     1.600209E+03
  7.564633E+02     1.536848E+03
  8.697490E+02     1.484378E+03
  1.000000E+03     1.440947E+03
