FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:28:59
PROJECTILE       : N 
TARGET           : Te
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.053487E+01
  1.149757E-03     5.415361E+01
  1.321941E-03     5.804251E+01
  1.519911E-03     6.222470E+01
  1.747528E-03     6.672659E+01
  2.009233E-03     7.157546E+01
  2.310130E-03     7.680243E+01
  2.656088E-03     8.244210E+01
  3.053856E-03     8.853134E+01
  3.511192E-03     9.511177E+01
  4.037017E-03     1.022281E+02
  4.641589E-03     1.099297E+02
  5.336699E-03     1.182698E+02
  6.135907E-03     1.273066E+02
  7.054802E-03     1.371019E+02
  8.111308E-03     1.477220E+02
  9.326033E-03     1.592369E+02
  1.072267E-02     1.717184E+02
  1.232847E-02     1.852404E+02
  1.417474E-02     1.998767E+02
  1.629751E-02     2.156987E+02
  1.873817E-02     2.327735E+02
  2.154435E-02     2.511584E+02
  2.477076E-02     2.708949E+02
  2.848036E-02     2.919966E+02
  3.274549E-02     3.144363E+02
  3.764936E-02     3.381282E+02
  4.328761E-02     3.629109E+02
  4.977024E-02     3.884916E+02
  5.722368E-02     4.145974E+02
  6.579332E-02     4.406900E+02
  7.564633E-02     4.662310E+02
  8.697490E-02     4.905434E+02
  1.000000E-01     5.132146E+02
  1.149757E-01     5.340876E+02
  1.321941E-01     5.531448E+02
  1.519911E-01     5.704419E+02
  1.747528E-01     5.860517E+02
  2.009233E-01     6.000242E+02
  2.310130E-01     6.123580E+02
  2.656088E-01     6.229880E+02
  3.053856E-01     6.317848E+02
  3.511192E-01     6.385680E+02
  4.037017E-01     6.431241E+02
  4.641589E-01     6.452365E+02
  5.336699E-01     6.447296E+02
  6.135907E-01     6.414925E+02
  7.054802E-01     6.354425E+02
  8.111308E-01     6.264625E+02
  9.326033E-01     6.144372E+02
  1.072267E+00     5.993972E+02
  1.232847E+00     5.815770E+02
  1.417474E+00     5.613395E+02
  1.629751E+00     5.390907E+02
  1.873817E+00     5.152398E+02
  2.154435E+00     4.901731E+02
  2.477076E+00     4.642302E+02
  2.848036E+00     4.377234E+02
  3.274549E+00     4.109445E+02
  3.764936E+00     3.841594E+02
  4.328761E+00     3.576298E+02
  4.977024E+00     3.315912E+02
  5.722368E+00     3.062670E+02
  6.579332E+00     2.818628E+02
  7.564633E+00     2.585383E+02
  8.697490E+00     2.364330E+02
  1.000000E+01     2.156423E+02
  1.149757E+01     1.962241E+02
  1.321941E+01     1.782074E+02
  1.519911E+01     1.615820E+02
  1.747528E+01     1.463168E+02
  2.009233E+01     1.323559E+02
  2.310130E+01     1.196312E+02
  2.656088E+01     1.080664E+02
  3.053856E+01     9.757843E+01
  3.511192E+01     8.808723E+01
  4.037017E+01     7.951302E+01
  4.641589E+01     7.177960E+01
  5.336699E+01     6.481666E+01
  6.135907E+01     5.855724E+01
  7.054802E+01     5.293986E+01
  8.111308E+01     4.790743E+01
  9.326033E+01     4.340681E+01
  1.072267E+02     3.938921E+01
  1.232847E+02     3.580956E+01
  1.417474E+02     3.262643E+01
  1.629751E+02     2.980212E+01
  1.873817E+02     2.730199E+01
  2.154435E+02     2.509462E+01
  2.477076E+02     2.315155E+01
  2.848036E+02     2.144708E+01
  3.274549E+02     1.995762E+01
  3.764936E+02     1.866231E+01
  4.328761E+02     1.754230E+01
  4.977024E+02     1.658027E+01
  5.722368E+02     1.576051E+01
  6.579332E+02     1.506835E+01
  7.564633E+02     1.448953E+01
  8.697490E+02     1.401057E+01
  1.000000E+03     1.361435E+01
