FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 20:13:44
PROJECTILE       : O 
TARGET           : Mg
TARGET AT. MASS  : 2.430500E+01
TARGET DENSITY   : 1.738000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.176273E+02
  1.013925E-03     1.184146E+02
  1.028045E-03     1.192122E+02
  1.042361E-03     1.200197E+02
  1.056876E-03     1.208366E+02
  1.071593E-03     1.216622E+02
  1.086516E-03     1.224961E+02
  1.101646E-03     1.233373E+02
  1.116987E-03     1.241853E+02
  1.132541E-03     1.250392E+02
  1.148312E-03     1.258980E+02
  1.164303E-03     1.267610E+02
  1.180517E-03     1.276280E+02
  1.196956E-03     1.284993E+02
  1.213624E-03     1.293751E+02
  1.230524E-03     1.302556E+02
  1.247660E-03     1.311411E+02
  1.265034E-03     1.320318E+02
  1.282650E-03     1.329281E+02
  1.300511E-03     1.338303E+02
  1.318621E-03     1.347387E+02
  1.336984E-03     1.356538E+02
  1.355602E-03     1.365757E+02
  1.374479E-03     1.375042E+02
  1.393619E-03     1.384394E+02
  1.413026E-03     1.393813E+02
  1.432703E-03     1.403298E+02
  1.452654E-03     1.412850E+02
  1.472883E-03     1.422466E+02
  1.493393E-03     1.432149E+02
  1.514189E-03     1.441896E+02
  1.535275E-03     1.451708E+02
  1.556654E-03     1.461585E+02
  1.578331E-03     1.471527E+02
  1.600310E-03     1.481535E+02
  1.622595E-03     1.491610E+02
  1.645191E-03     1.501752E+02
  1.668101E-03     1.511963E+02
  1.691330E-03     1.522242E+02
  1.714882E-03     1.532592E+02
  1.738762E-03     1.543013E+02
  1.762975E-03     1.553506E+02
  1.787526E-03     1.564073E+02
  1.812418E-03     1.574713E+02
  1.837656E-03     1.585426E+02
  1.863246E-03     1.596214E+02
  1.889193E-03     1.607077E+02
  1.915501E-03     1.618015E+02
  1.942175E-03     1.629029E+02
  1.969220E-03     1.640120E+02
  1.996642E-03     1.651288E+02
  2.024447E-03     1.662534E+02
  2.052638E-03     1.673859E+02
  2.081222E-03     1.685264E+02
  2.110203E-03     1.696748E+02
  2.139589E-03     1.708313E+02
  2.169384E-03     1.719959E+02
  2.199593E-03     1.731686E+02
  2.230223E-03     1.743497E+02
  2.261280E-03     1.755391E+02
  2.292769E-03     1.767370E+02
  2.324697E-03     1.779435E+02
  2.357069E-03     1.791587E+02
  2.389893E-03     1.803825E+02
  2.423173E-03     1.816151E+02
  2.456916E-03     1.828566E+02
  2.491130E-03     1.841070E+02
  2.525820E-03     1.853663E+02
  2.560993E-03     1.866347E+02
  2.596656E-03     1.879123E+02
  2.632815E-03     1.891992E+02
  2.669478E-03     1.904954E+02
  2.706652E-03     1.918011E+02
  2.744343E-03     1.931163E+02
  2.782559E-03     1.944412E+02
  2.821308E-03     1.957757E+02
  2.860596E-03     1.971200E+02
  2.900430E-03     1.984742E+02
  2.940820E-03     1.998384E+02
  2.981772E-03     2.012127E+02
  3.023295E-03     2.025972E+02
  3.065395E-03     2.039921E+02
  3.108082E-03     2.053975E+02
  3.151363E-03     2.068135E+02
  3.195248E-03     2.082400E+02
  3.239743E-03     2.096773E+02
  3.284857E-03     2.111253E+02
  3.330600E-03     2.125843E+02
  3.376980E-03     2.140542E+02
  3.424006E-03     2.155351E+02
  3.471687E-03     2.170273E+02
  3.520031E-03     2.185308E+02
  3.569049E-03     2.200457E+02
  3.618750E-03     2.215722E+02
  3.669142E-03     2.231103E+02
  3.720237E-03     2.246601E+02
  3.772042E-03     2.262217E+02
  3.824570E-03     2.277952E+02
  3.877828E-03     2.293809E+02
  3.931829E-03     2.309787E+02
  3.986581E-03     2.325888E+02
  4.042096E-03     2.342114E+02
  4.098384E-03     2.358467E+02
  4.155455E-03     2.374947E+02
  4.213322E-03     2.391556E+02
  4.271994E-03     2.408294E+02
  4.331483E-03     2.425163E+02
  4.391801E-03     2.442163E+02
  4.452959E-03     2.459296E+02
  4.514968E-03     2.476564E+02
  4.577841E-03     2.493967E+02
  4.641589E-03     2.511508E+02
  4.706225E-03     2.529189E+02
  4.771761E-03     2.547009E+02
  4.838210E-03     2.564970E+02
  4.905584E-03     2.583074E+02
  4.973896E-03     2.601322E+02
  5.043159E-03     2.619715E+02
  5.113388E-03     2.638253E+02
  5.184594E-03     2.656940E+02
  5.256791E-03     2.675776E+02
  5.329994E-03     2.694763E+02
  5.404216E-03     2.713903E+02
  5.479472E-03     2.733198E+02
  5.555776E-03     2.752647E+02
  5.633143E-03     2.772253E+02
  5.711586E-03     2.792018E+02
  5.791123E-03     2.811941E+02
  5.871766E-03     2.832025E+02
  5.953533E-03     2.852272E+02
  6.036439E-03     2.872683E+02
  6.120498E-03     2.893260E+02
  6.205729E-03     2.914005E+02
  6.292146E-03     2.934919E+02
  6.379767E-03     2.956003E+02
  6.468608E-03     2.977260E+02
  6.558686E-03     2.998690E+02
  6.650018E-03     3.020294E+02
  6.742622E-03     3.042075E+02
  6.836516E-03     3.064034E+02
  6.931717E-03     3.086172E+02
  7.028244E-03     3.108492E+02
  7.126115E-03     3.130996E+02
  7.225349E-03     3.153685E+02
  7.325965E-03     3.176561E+02
  7.427982E-03     3.199624E+02
  7.531420E-03     3.222877E+02
  7.636298E-03     3.246321E+02
  7.742637E-03     3.269957E+02
  7.850456E-03     3.293788E+02
  7.959777E-03     3.317815E+02
  8.070620E-03     3.342040E+02
  8.183007E-03     3.366466E+02
  8.296959E-03     3.391094E+02
  8.412497E-03     3.415925E+02
  8.529644E-03     3.440961E+02
  8.648423E-03     3.466203E+02
  8.768856E-03     3.491653E+02
  8.890966E-03     3.517313E+02
  9.014776E-03     3.543184E+02
  9.140311E-03     3.569268E+02
  9.267593E-03     3.595567E+02
  9.396648E-03     3.622084E+02
  9.527500E-03     3.648819E+02
  9.660175E-03     3.675775E+02
  9.794697E-03     3.702952E+02
  9.931092E-03     3.730352E+02
  1.006939E-02     3.757977E+02
  1.020961E-02     3.785827E+02
  1.035178E-02     3.813906E+02
  1.049593E-02     3.842214E+02
  1.064209E-02     3.870753E+02
  1.079029E-02     3.899526E+02
  1.094055E-02     3.928534E+02
  1.109290E-02     3.957779E+02
  1.124737E-02     3.987262E+02
  1.140400E-02     4.016984E+02
  1.156280E-02     4.046948E+02
  1.172382E-02     4.077155E+02
  1.188708E-02     4.107607E+02
  1.205261E-02     4.138307E+02
  1.222045E-02     4.169255E+02
  1.239062E-02     4.200456E+02
  1.256317E-02     4.231909E+02
  1.273811E-02     4.263617E+02
  1.291550E-02     4.295581E+02
  1.309535E-02     4.327801E+02
  1.327771E-02     4.360279E+02
  1.346261E-02     4.393015E+02
  1.365008E-02     4.426012E+02
  1.384016E-02     4.459270E+02
  1.403289E-02     4.492791E+02
  1.422830E-02     4.526576E+02
  1.442644E-02     4.560627E+02
  1.462733E-02     4.594945E+02
  1.483103E-02     4.629530E+02
  1.503755E-02     4.664385E+02
  1.524696E-02     4.699509E+02
  1.545928E-02     4.734904E+02
  1.567455E-02     4.770572E+02
  1.589283E-02     4.806514E+02
  1.611414E-02     4.842731E+02
  1.633854E-02     4.879226E+02
  1.656606E-02     4.915998E+02
  1.679675E-02     4.953051E+02
  1.703065E-02     4.990383E+02
  1.726781E-02     5.027995E+02
  1.750827E-02     5.065890E+02
  1.775208E-02     5.104066E+02
  1.799929E-02     5.142526E+02
  1.824993E-02     5.181269E+02
  1.850407E-02     5.220298E+02
  1.876175E-02     5.259614E+02
  1.902301E-02     5.299217E+02
  1.928792E-02     5.339109E+02
  1.955651E-02     5.379287E+02
  1.982884E-02     5.419753E+02
  2.010496E-02     5.460507E+02
  2.038493E-02     5.501548E+02
  2.066880E-02     5.542877E+02
  2.095662E-02     5.584494E+02
  2.124845E-02     5.626398E+02
  2.154435E-02     5.668591E+02
  2.184436E-02     5.711071E+02
  2.214855E-02     5.753840E+02
  2.245698E-02     5.796895E+02
  2.276970E-02     5.840237E+02
  2.308678E-02     5.883865E+02
  2.340827E-02     5.927778E+02
  2.373424E-02     5.971975E+02
  2.406475E-02     6.016457E+02
  2.439986E-02     6.061223E+02
  2.473964E-02     6.106272E+02
  2.508415E-02     6.151604E+02
  2.543346E-02     6.197218E+02
  2.578763E-02     6.243112E+02
  2.614673E-02     6.289285E+02
  2.651084E-02     6.335734E+02
  2.688001E-02     6.382457E+02
  2.725433E-02     6.429455E+02
  2.763385E-02     6.476723E+02
  2.801867E-02     6.524262E+02
  2.840884E-02     6.572069E+02
  2.880444E-02     6.620143E+02
  2.920556E-02     6.668482E+02
