FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 01:30:20
PROJECTILE       : Th
TARGET           : Tl
TARGET AT. MASS  : 2.043700E+02
TARGET DENSITY   : 1.185000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.232523E+03
  1.013925E-03     1.240909E+03
  1.028045E-03     1.249405E+03
  1.042361E-03     1.258008E+03
  1.056876E-03     1.266712E+03
  1.071593E-03     1.275512E+03
  1.086516E-03     1.284401E+03
  1.101646E-03     1.293372E+03
  1.116987E-03     1.302418E+03
  1.132541E-03     1.311531E+03
  1.148312E-03     1.320703E+03
  1.164303E-03     1.329924E+03
  1.180517E-03     1.339195E+03
  1.196956E-03     1.348517E+03
  1.213624E-03     1.357892E+03
  1.230524E-03     1.367323E+03
  1.247660E-03     1.376812E+03
  1.265034E-03     1.386362E+03
  1.282650E-03     1.395976E+03
  1.300511E-03     1.405657E+03
  1.318621E-03     1.415409E+03
  1.336984E-03     1.425236E+03
  1.355602E-03     1.435139E+03
  1.374479E-03     1.445117E+03
  1.393619E-03     1.455170E+03
  1.413026E-03     1.465298E+03
  1.432703E-03     1.475501E+03
  1.452654E-03     1.485779E+03
  1.472883E-03     1.496132E+03
  1.493393E-03     1.506558E+03
  1.514189E-03     1.517059E+03
  1.535275E-03     1.527634E+03
  1.556654E-03     1.538283E+03
  1.578331E-03     1.549006E+03
  1.600310E-03     1.559805E+03
  1.622595E-03     1.570680E+03
  1.645191E-03     1.581631E+03
  1.668101E-03     1.592660E+03
  1.691330E-03     1.603768E+03
  1.714882E-03     1.614954E+03
  1.738762E-03     1.626222E+03
  1.762975E-03     1.637571E+03
  1.787526E-03     1.649002E+03
  1.812418E-03     1.660516E+03
  1.837656E-03     1.672113E+03
  1.863246E-03     1.683794E+03
  1.889193E-03     1.695558E+03
  1.915501E-03     1.707407E+03
  1.942175E-03     1.719341E+03
  1.969220E-03     1.731361E+03
  1.996642E-03     1.743467E+03
  2.024447E-03     1.755661E+03
  2.052638E-03     1.767942E+03
