FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:47:46
PROJECTILE       : Re
TARGET           : Hg
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.164618E+02
  1.149757E-03     3.392547E+02
  1.321941E-03     3.637213E+02
  1.519911E-03     3.899844E+02
  1.747528E-03     4.181791E+02
  2.009233E-03     4.484517E+02
  2.310130E-03     4.809580E+02
  2.656088E-03     5.158703E+02
  3.053856E-03     5.533759E+02
  3.511192E-03     5.936682E+02
  4.037017E-03     6.369723E+02
  4.641589E-03     6.835289E+02
  5.336699E-03     7.335815E+02
  6.135907E-03     7.874129E+02
  7.054802E-03     8.453351E+02
  8.111308E-03     9.076680E+02
  9.326033E-03     9.747731E+02
  1.072267E-02     1.047034E+03
  1.232847E-02     1.124863E+03
  1.417474E-02     1.208702E+03
  1.629751E-02     1.299013E+03
  1.873817E-02     1.396283E+03
  2.154435E-02     1.501027E+03
  2.477076E-02     1.613783E+03
  2.848036E-02     1.735095E+03
  3.274549E-02     1.865539E+03
  3.764936E-02     2.005649E+03
  4.328761E-02     2.156035E+03
  4.977024E-02     2.317282E+03
  5.722368E-02     2.490049E+03
  6.579332E-02     2.675009E+03
  7.564633E-02     2.872918E+03
  8.697490E-02     3.084782E+03
  1.000000E-01     3.311594E+03
  1.149757E-01     3.554086E+03
  1.321941E-01     3.812910E+03
  1.519911E-01     4.088955E+03
  1.747528E-01     4.383609E+03
  2.009233E-01     4.698774E+03
  2.310130E-01     5.036905E+03
  2.656088E-01     5.400841E+03
  3.053856E-01     5.793842E+03
  3.511192E-01     6.217477E+03
  4.037017E-01     6.671570E+03
  4.641589E-01     7.155497E+03
  5.336699E-01     7.667829E+03
  6.135907E-01     8.204941E+03
  7.054802E-01     8.762726E+03
  8.111308E-01     9.337103E+03
  9.326033E-01     9.921575E+03
  1.072267E+00     1.050822E+04
  1.232847E+00     1.109314E+04
  1.417474E+00     1.166853E+04
  1.629751E+00     1.222328E+04
  1.873817E+00     1.274738E+04
  2.154435E+00     1.323185E+04
  2.477076E+00     1.367002E+04
  2.848036E+00     1.405726E+04
  3.274549E+00     1.438973E+04
  3.764936E+00     1.466350E+04
  4.328761E+00     1.487489E+04
  4.977024E+00     1.502074E+04
  5.722368E+00     1.509957E+04
  6.579332E+00     1.511229E+04
  7.564633E+00     1.506136E+04
  8.697490E+00     1.495146E+04
  1.000000E+01     1.478630E+04
  1.149757E+01     1.456982E+04
  1.321941E+01     1.430501E+04
  1.519911E+01     1.399454E+04
  1.747528E+01     1.364078E+04
  2.009233E+01     1.324592E+04
  2.310130E+01     1.281252E+04
  2.656088E+01     1.234369E+04
  3.053856E+01     1.184273E+04
  3.511192E+01     1.131407E+04
  4.037017E+01     1.076313E+04
  4.641589E+01     1.019594E+04
  5.336699E+01     9.618299E+03
  6.135907E+01     9.037356E+03
  7.054802E+01     8.459615E+03
  8.111308E+01     7.891975E+03
  9.326033E+01     7.340574E+03
  1.072267E+02     6.811384E+03
  1.232847E+02     6.308999E+03
  1.417474E+02     5.837337E+03
  1.629751E+02     5.399234E+03
  1.873817E+02     4.996622E+03
  2.154435E+02     4.629855E+03
  2.477076E+02     4.298978E+03
  2.848036E+02     4.003000E+03
  3.274549E+02     3.740825E+03
  3.764936E+02     3.510258E+03
  4.328761E+02     3.309215E+03
  4.977024E+02     3.135464E+03
  5.722368E+02     2.986659E+03
  6.579332E+02     2.860403E+03
  7.564633E+02     2.754208E+03
  8.697490E+02     2.665680E+03
  1.000000E+03     2.591873E+03
