FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:03:35
PROJECTILE       : Te
TARGET           : Rh
TARGET AT. MASS  : 1.029055E+02
TARGET DENSITY   : 1.241000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.307885E+03
  1.013925E-03     1.316771E+03
  1.028045E-03     1.325774E+03
  1.042361E-03     1.334890E+03
  1.056876E-03     1.344113E+03
  1.071593E-03     1.353436E+03
  1.086516E-03     1.362853E+03
  1.101646E-03     1.372356E+03
  1.116987E-03     1.381938E+03
  1.132541E-03     1.391589E+03
  1.148312E-03     1.401299E+03
  1.164303E-03     1.411061E+03
  1.180517E-03     1.420873E+03
  1.196956E-03     1.430738E+03
  1.213624E-03     1.440657E+03
  1.230524E-03     1.450633E+03
  1.247660E-03     1.460669E+03
  1.265034E-03     1.470768E+03
  1.282650E-03     1.480934E+03
  1.300511E-03     1.491169E+03
  1.318621E-03     1.501479E+03
  1.336984E-03     1.511867E+03
  1.355602E-03     1.522333E+03
  1.374479E-03     1.532879E+03
  1.393619E-03     1.543503E+03
  1.413026E-03     1.554205E+03
  1.432703E-03     1.564986E+03
  1.452654E-03     1.575844E+03
  1.472883E-03     1.586780E+03
  1.493393E-03     1.597792E+03
  1.514189E-03     1.608882E+03
  1.535275E-03     1.620047E+03
  1.556654E-03     1.631290E+03
  1.578331E-03     1.642609E+03
  1.600310E-03     1.654007E+03
  1.622595E-03     1.665483E+03
  1.645191E-03     1.677038E+03
  1.668101E-03     1.688673E+03
  1.691330E-03     1.700389E+03
  1.714882E-03     1.712187E+03
  1.738762E-03     1.724069E+03
  1.762975E-03     1.736035E+03
  1.787526E-03     1.748086E+03
  1.812418E-03     1.760223E+03
  1.837656E-03     1.772445E+03
  1.863246E-03     1.784754E+03
  1.889193E-03     1.797149E+03
  1.915501E-03     1.809632E+03
  1.942175E-03     1.822203E+03
  1.969220E-03     1.834862E+03
  1.996642E-03     1.847610E+03
  2.024447E-03     1.860448E+03
  2.052638E-03     1.873377E+03
  2.081222E-03     1.886397E+03
  2.110203E-03     1.899508E+03
  2.139589E-03     1.912712E+03
  2.169384E-03     1.926008E+03
  2.199593E-03     1.939397E+03
  2.230223E-03     1.952880E+03
  2.261280E-03     1.966459E+03
  2.292769E-03     1.980133E+03
  2.324697E-03     1.993903E+03
  2.357069E-03     2.007771E+03
  2.389893E-03     2.021737E+03
  2.423173E-03     2.035802E+03
  2.456916E-03     2.049966E+03
  2.491130E-03     2.064229E+03
  2.525820E-03     2.078593E+03
  2.560993E-03     2.093057E+03
  2.596656E-03     2.107624E+03
  2.632815E-03     2.122294E+03
  2.669478E-03     2.137068E+03
  2.706652E-03     2.151946E+03
  2.744343E-03     2.166930E+03
  2.782559E-03     2.182020E+03
  2.821308E-03     2.197217E+03
  2.860596E-03     2.212520E+03
  2.900430E-03     2.227932E+03
  2.940820E-03     2.243452E+03
  2.981772E-03     2.259082E+03
  3.023295E-03     2.274823E+03
  3.065395E-03     2.290676E+03
  3.108082E-03     2.306642E+03
  3.151363E-03     2.322721E+03
  3.195248E-03     2.338915E+03
  3.239743E-03     2.355223E+03
  3.284857E-03     2.371646E+03
  3.330600E-03     2.388186E+03
  3.376980E-03     2.404842E+03
  3.424006E-03     2.421617E+03
  3.471687E-03     2.438511E+03
  3.520031E-03     2.455525E+03
  3.569049E-03     2.472661E+03
  3.618750E-03     2.489919E+03
  3.669142E-03     2.507300E+03
  3.720237E-03     2.524803E+03
  3.772042E-03     2.542431E+03
  3.824570E-03     2.560183E+03
  3.877828E-03     2.578060E+03
  3.931829E-03     2.596064E+03
  3.986581E-03     2.614196E+03
  4.042096E-03     2.632456E+03
  4.098384E-03     2.650846E+03
  4.155455E-03     2.669367E+03
  4.213322E-03     2.688019E+03
  4.271994E-03     2.706804E+03
  4.331483E-03     2.725722E+03
