FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 01:08:16
PROJECTILE       : At
TARGET           : Ne
TARGET AT. MASS  : 2.017900E+01
TARGET DENSITY   : 9.000000E-04 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     2.326874E-01
  1.013925E-03     2.342636E-01
  1.028045E-03     2.358606E-01
  1.042361E-03     2.374775E-01
  1.056876E-03     2.391133E-01
  1.071593E-03     2.407668E-01
  1.086516E-03     2.424369E-01
  1.101646E-03     2.441221E-01
  1.116987E-03     2.458211E-01
  1.132541E-03     2.475321E-01
  1.148312E-03     2.492536E-01
  1.164303E-03     2.509838E-01
  1.180517E-03     2.527227E-01
  1.196956E-03     2.544706E-01
  1.213624E-03     2.562279E-01
  1.230524E-03     2.579951E-01
  1.247660E-03     2.597727E-01
  1.265034E-03     2.615612E-01
  1.282650E-03     2.633612E-01
  1.300511E-03     2.651735E-01
  1.318621E-03     2.669987E-01
  1.336984E-03     2.688375E-01
  1.355602E-03     2.706902E-01
  1.374479E-03     2.725566E-01
  1.393619E-03     2.744367E-01
  1.413026E-03     2.763305E-01
  1.432703E-03     2.782378E-01
  1.452654E-03     2.801587E-01
  1.472883E-03     2.820931E-01
  1.493393E-03     2.840408E-01
  1.514189E-03     2.860019E-01
  1.535275E-03     2.879761E-01
  1.556654E-03     2.899637E-01
  1.578331E-03     2.919645E-01
  1.600310E-03     2.939789E-01
  1.622595E-03     2.960067E-01
  1.645191E-03     2.980483E-01
  1.668101E-03     3.001037E-01
  1.691330E-03     3.021730E-01
  1.714882E-03     3.042564E-01
  1.738762E-03     3.063542E-01
  1.762975E-03     3.084665E-01
  1.787526E-03     3.105935E-01
  1.812418E-03     3.127352E-01
  1.837656E-03     3.148916E-01
  1.863246E-03     3.170629E-01
  1.889193E-03     3.192492E-01
  1.915501E-03     3.214506E-01
  1.942175E-03     3.236671E-01
  1.969220E-03     3.258990E-01
  1.996642E-03     3.281464E-01
  2.024447E-03     3.304093E-01
  2.052638E-03     3.326881E-01
  2.081222E-03     3.349826E-01
  2.110203E-03     3.372929E-01
  2.139589E-03     3.396191E-01
  2.169384E-03     3.419614E-01
  2.199593E-03     3.443196E-01
  2.230223E-03     3.466941E-01
  2.261280E-03     3.490848E-01
  2.292769E-03     3.514918E-01
  2.324697E-03     3.539154E-01
  2.357069E-03     3.563556E-01
  2.389893E-03     3.588125E-01
  2.423173E-03     3.612862E-01
  2.456916E-03     3.637767E-01
  2.491130E-03     3.662842E-01
  2.525820E-03     3.688088E-01
  2.560993E-03     3.713507E-01
  2.596656E-03     3.739100E-01
  2.632815E-03     3.764868E-01
  2.669478E-03     3.790814E-01
  2.706652E-03     3.816939E-01
  2.744343E-03     3.843244E-01
  2.782559E-03     3.869730E-01
  2.821308E-03     3.896397E-01
  2.860596E-03     3.923248E-01
  2.900430E-03     3.950283E-01
  2.940820E-03     3.977504E-01
  2.981772E-03     4.004913E-01
  3.023295E-03     4.032511E-01
  3.065395E-03     4.060300E-01
  3.108082E-03     4.088283E-01
  3.151363E-03     4.116458E-01
  3.195248E-03     4.144828E-01
  3.239743E-03     4.173392E-01
  3.284857E-03     4.202152E-01
  3.330600E-03     4.231107E-01
  3.376980E-03     4.260259E-01
  3.424006E-03     4.289608E-01
  3.471687E-03     4.319157E-01
  3.520031E-03     4.348905E-01
  3.569049E-03     4.378855E-01
  3.618750E-03     4.409007E-01
  3.669142E-03     4.439364E-01
  3.720237E-03     4.469927E-01
  3.772042E-03     4.500699E-01
  3.824570E-03     4.531680E-01
  3.877828E-03     4.562875E-01
  3.931829E-03     4.594286E-01
  3.986581E-03     4.625915E-01
  4.042096E-03     4.657766E-01
  4.098384E-03     4.689842E-01
  4.155455E-03     4.722144E-01
  4.213322E-03     4.754671E-01
  4.271994E-03     4.787424E-01
  4.331483E-03     4.820403E-01
