FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:53:37
PROJECTILE       : Tl
TARGET           : Mn
TARGET AT. MASS  : 5.493800E+01
TARGET DENSITY   : 7.430000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.297003E+03
  1.013925E-03     1.305829E+03
  1.028045E-03     1.314772E+03
  1.042361E-03     1.323827E+03
  1.056876E-03     1.332987E+03
  1.071593E-03     1.342248E+03
  1.086516E-03     1.351602E+03
  1.101646E-03     1.361041E+03
  1.116987E-03     1.370559E+03
  1.132541E-03     1.380145E+03
  1.148312E-03     1.389792E+03
  1.164303E-03     1.399489E+03
  1.180517E-03     1.409236E+03
  1.196956E-03     1.419036E+03
  1.213624E-03     1.428890E+03
  1.230524E-03     1.438802E+03
  1.247660E-03     1.448773E+03
  1.265034E-03     1.458807E+03
  1.282650E-03     1.468907E+03
  1.300511E-03     1.479077E+03
  1.318621E-03     1.489321E+03
  1.336984E-03     1.499643E+03
  1.355602E-03     1.510044E+03
  1.374479E-03     1.520523E+03
  1.393619E-03     1.531081E+03
  1.413026E-03     1.541717E+03
  1.432703E-03     1.552431E+03
  1.452654E-03     1.563223E+03
  1.472883E-03     1.574091E+03
  1.493393E-03     1.585037E+03
  1.514189E-03     1.596059E+03
  1.535275E-03     1.607158E+03
  1.556654E-03     1.618333E+03
  1.578331E-03     1.629585E+03
  1.600310E-03     1.640915E+03
  1.622595E-03     1.652323E+03
  1.645191E-03     1.663810E+03
  1.668101E-03     1.675378E+03
  1.691330E-03     1.687026E+03
  1.714882E-03     1.698756E+03
  1.738762E-03     1.710569E+03
  1.762975E-03     1.722467E+03
  1.787526E-03     1.734450E+03
  1.812418E-03     1.746518E+03
  1.837656E-03     1.758671E+03
  1.863246E-03     1.770911E+03
  1.889193E-03     1.783238E+03
  1.915501E-03     1.795652E+03
  1.942175E-03     1.808154E+03
  1.969220E-03     1.820744E+03
  1.996642E-03     1.833423E+03
  2.024447E-03     1.846192E+03
  2.052638E-03     1.859052E+03
  2.081222E-03     1.872003E+03
  2.110203E-03     1.885046E+03
  2.139589E-03     1.898181E+03
  2.169384E-03     1.911408E+03
  2.199593E-03     1.924729E+03
  2.230223E-03     1.938144E+03
  2.261280E-03     1.951654E+03
  2.292769E-03     1.965261E+03
  2.324697E-03     1.978964E+03
  2.357069E-03     1.992765E+03
  2.389893E-03     2.006665E+03
  2.423173E-03     2.020663E+03
  2.456916E-03     2.034761E+03
  2.491130E-03     2.048959E+03
  2.525820E-03     2.063258E+03
  2.560993E-03     2.077658E+03
  2.596656E-03     2.092161E+03
  2.632815E-03     2.106767E+03
  2.669478E-03     2.121477E+03
  2.706652E-03     2.136293E+03
  2.744343E-03     2.151214E+03
  2.782559E-03     2.166242E+03
  2.821308E-03     2.181377E+03
  2.860596E-03     2.196620E+03
  2.900430E-03     2.211971E+03
  2.940820E-03     2.227432E+03
  2.981772E-03     2.243003E+03
  3.023295E-03     2.258686E+03
  3.065395E-03     2.274481E+03
  3.108082E-03     2.290390E+03
  3.151363E-03     2.306414E+03
  3.195248E-03     2.322552E+03
  3.239743E-03     2.338806E+03
  3.284857E-03     2.355176E+03
  3.330600E-03     2.371663E+03
  3.376980E-03     2.388269E+03
  3.424006E-03     2.404993E+03
  3.471687E-03     2.421838E+03
  3.520031E-03     2.438804E+03
  3.569049E-03     2.455892E+03
  3.618750E-03     2.473104E+03
  3.669142E-03     2.490439E+03
  3.720237E-03     2.507899E+03
  3.772042E-03     2.525485E+03
  3.824570E-03     2.543196E+03
  3.877828E-03     2.561036E+03
  3.931829E-03     2.579003E+03
  3.986581E-03     2.597101E+03
  4.042096E-03     2.615330E+03
  4.098384E-03     2.633691E+03
  4.155455E-03     2.652185E+03
  4.213322E-03     2.670813E+03
  4.271994E-03     2.689576E+03
  4.331483E-03     2.708474E+03
  4.391801E-03     2.727509E+03
  4.452959E-03     2.746682E+03
  4.514968E-03     2.765994E+03
  4.577841E-03     2.785446E+03
  4.641589E-03     2.805040E+03
  4.706225E-03     2.824776E+03
  4.771761E-03     2.844657E+03
  4.838210E-03     2.864683E+03
  4.905584E-03     2.884854E+03
  4.973896E-03     2.905172E+03
  5.043159E-03     2.925638E+03
  5.113388E-03     2.946252E+03
  5.184594E-03     2.967017E+03
  5.256791E-03     2.987933E+03
  5.329994E-03     3.009003E+03
  5.404216E-03     3.030227E+03
  5.479472E-03     3.051606E+03
  5.555776E-03     3.073143E+03
  5.633143E-03     3.094837E+03
  5.711586E-03     3.116689E+03
  5.791123E-03     3.138702E+03
  5.871766E-03     3.160876E+03
  5.953533E-03     3.183213E+03
  6.036439E-03     3.205714E+03
  6.120498E-03     3.228381E+03
  6.205729E-03     3.251216E+03
  6.292146E-03     3.274220E+03
  6.379767E-03     3.297395E+03
  6.468608E-03     3.320740E+03
  6.558686E-03     3.344257E+03
  6.650018E-03     3.367948E+03
  6.742622E-03     3.391813E+03
  6.836516E-03     3.415854E+03
  6.931717E-03     3.440073E+03
  7.028244E-03     3.464472E+03
  7.126115E-03     3.489052E+03
  7.225349E-03     3.513814E+03
  7.325965E-03     3.538761E+03
  7.427982E-03     3.563892E+03
  7.531420E-03     3.589210E+03
  7.636298E-03     3.614715E+03
  7.742637E-03     3.640410E+03
  7.850456E-03     3.666297E+03
  7.959777E-03     3.692376E+03
  8.070620E-03     3.718650E+03
  8.183007E-03     3.745122E+03
  8.296959E-03     3.771792E+03
  8.412497E-03     3.798663E+03
  8.529644E-03     3.825735E+03
  8.648423E-03     3.853010E+03
  8.768856E-03     3.880488E+03
  8.890966E-03     3.908173E+03
  9.014776E-03     3.936065E+03
  9.140311E-03     3.964166E+03
  9.267593E-03     3.992478E+03
  9.396648E-03     4.021005E+03
  9.527500E-03     4.049746E+03
  9.660175E-03     4.078705E+03
  9.794697E-03     4.107881E+03
  9.931092E-03     4.137278E+03
  1.006939E-02     4.166896E+03
  1.020961E-02     4.196738E+03
  1.035178E-02     4.226805E+03
  1.049593E-02     4.257100E+03
  1.064209E-02     4.287626E+03
  1.079029E-02     4.318384E+03
  1.094055E-02     4.349378E+03
  1.109290E-02     4.380608E+03
  1.124737E-02     4.412075E+03
  1.140400E-02     4.443782E+03
  1.156280E-02     4.475729E+03
  1.172382E-02     4.507919E+03
  1.188708E-02     4.540353E+03
  1.205261E-02     4.573033E+03
  1.222045E-02     4.605962E+03
  1.239062E-02     4.639142E+03
