FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:06:12
PROJECTILE       : In
TARGET           : He
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.944829E+01
  1.149757E-03     2.085217E+01
  1.321941E-03     2.235881E+01
  1.519911E-03     2.397532E+01
  1.747528E-03     2.571001E+01
  2.009233E-03     2.757211E+01
  2.310130E-03     2.957096E+01
  2.656088E-03     3.171785E+01
  3.053856E-03     3.402404E+01
  3.511192E-03     3.650204E+01
  4.037017E-03     3.916548E+01
  4.641589E-03     4.202900E+01
  5.336699E-03     4.510819E+01
  6.135907E-03     4.841981E+01
  7.054802E-03     5.198121E+01
  8.111308E-03     5.581045E+01
  9.326033E-03     5.992557E+01
  1.072267E-02     6.434495E+01
  1.232847E-02     6.908535E+01
  1.417474E-02     7.416242E+01
  1.629751E-02     7.958849E+01
  1.873817E-02     8.537371E+01
  2.154435E-02     9.152259E+01
  2.477076E-02     9.803754E+01
  2.848036E-02     1.049212E+02
  3.274549E-02     1.121819E+02
  3.764936E-02     1.198414E+02
  4.328761E-02     1.279394E+02
  4.977024E-02     1.365361E+02
  5.722368E-02     1.457097E+02
  6.579332E-02     1.555483E+02
  7.564633E-02     1.661420E+02
  8.697490E-02     1.775749E+02
  1.000000E-01     1.899206E+02
  1.149757E-01     2.032442E+02
  1.321941E-01     2.176142E+02
  1.519911E-01     2.331239E+02
  1.747528E-01     2.499152E+02
  2.009233E-01     2.681891E+02
  2.310130E-01     2.881621E+02
  2.656088E-01     3.099668E+02
  3.053856E-01     3.335260E+02
  3.511192E-01     3.584802E+02
  4.037017E-01     3.842169E+02
  4.641589E-01     4.099728E+02
  5.336699E-01     4.349572E+02
  6.135907E-01     4.584309E+02
  7.054802E-01     4.797903E+02
  8.111308E-01     4.986061E+02
  9.326033E-01     5.146336E+02
  1.072267E+00     5.277586E+02
  1.232847E+00     5.379741E+02
  1.417474E+00     5.453277E+02
  1.629751E+00     5.498993E+02
  1.873817E+00     5.517953E+02
  2.154435E+00     5.511240E+02
  2.477076E+00     5.479900E+02
  2.848036E+00     5.425086E+02
  3.274549E+00     5.348013E+02
  3.764936E+00     5.249856E+02
  4.328761E+00     5.131956E+02
  4.977024E+00     4.995804E+02
  5.722368E+00     4.842812E+02
  6.579332E+00     4.674673E+02
  7.564633E+00     4.492674E+02
  8.697490E+00     4.299820E+02
  1.000000E+01     4.097128E+02
  1.149757E+01     3.887029E+02
  1.321941E+01     3.671717E+02
  1.519911E+01     3.453426E+02
  1.747528E+01     3.234341E+02
  2.009233E+01     3.016643E+02
  2.310130E+01     2.802373E+02
  2.656088E+01     2.593388E+02
  3.053856E+01     2.391417E+02
  3.511192E+01     2.197807E+02
  4.037017E+01     2.014143E+02
  4.641589E+01     1.841039E+02
  5.336699E+01     1.679207E+02
  6.135907E+01     1.529059E+02
  7.054802E+01     1.390666E+02
  8.111308E+01     1.264078E+02
  9.326033E+01     1.148861E+02
  1.072267E+02     1.044598E+02
  1.232847E+02     9.507154E+01
  1.417474E+02     8.665680E+01
  1.629751E+02     7.914636E+01
  1.873817E+02     7.246846E+01
  2.154435E+02     6.655176E+01
  2.477076E+02     6.132831E+01
  2.848036E+02     5.673403E+01
  3.274549E+02     5.270793E+01
  3.764936E+02     4.919548E+01
  4.328761E+02     4.614378E+01
  4.977024E+02     4.350885E+01
  5.722368E+02     4.124914E+01
  6.579332E+02     3.932697E+01
  7.564633E+02     3.770703E+01
  8.697490E+02     3.636566E+01
  1.000000E+03     3.525824E+01
