FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 21:52:25
PROJECTILE       : As
TARGET           : Hg
TARGET AT. MASS  : 2.005900E+02
TARGET DENSITY   : 1.354600E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     7.458821E+02
  1.013925E-03     7.509551E+02
  1.028045E-03     7.560950E+02
  1.042361E-03     7.612991E+02
  1.056876E-03     7.665643E+02
  1.071593E-03     7.718868E+02
  1.086516E-03     7.772630E+02
  1.101646E-03     7.826886E+02
  1.116987E-03     7.881590E+02
  1.132541E-03     7.936692E+02
  1.148312E-03     7.992137E+02
  1.164303E-03     8.047875E+02
  1.180517E-03     8.103902E+02
  1.196956E-03     8.160230E+02
  1.213624E-03     8.216870E+02
  1.230524E-03     8.273836E+02
  1.247660E-03     8.331145E+02
  1.265034E-03     8.388812E+02
  1.282650E-03     8.446856E+02
  1.300511E-03     8.505298E+02
  1.318621E-03     8.564160E+02
  1.336984E-03     8.623462E+02
  1.355602E-03     8.683213E+02
  1.374479E-03     8.743411E+02
  1.393619E-03     8.804057E+02
  1.413026E-03     8.865149E+02
  1.432703E-03     8.926688E+02
  1.452654E-03     8.988674E+02
  1.472883E-03     9.051106E+02
  1.493393E-03     9.113983E+02
  1.514189E-03     9.177307E+02
  1.535275E-03     9.241076E+02
  1.556654E-03     9.305292E+02
  1.578331E-03     9.369958E+02
  1.600310E-03     9.435075E+02
  1.622595E-03     9.500646E+02
  1.645191E-03     9.566675E+02
  1.668101E-03     9.633164E+02
  1.691330E-03     9.700119E+02
  1.714882E-03     9.767541E+02
  1.738762E-03     9.835438E+02
  1.762975E-03     9.903812E+02
  1.787526E-03     9.972668E+02
  1.812418E-03     1.004201E+03
  1.837656E-03     1.011184E+03
  1.863246E-03     1.018215E+03
  1.889193E-03     1.025296E+03
  1.915501E-03     1.032426E+03
  1.942175E-03     1.039607E+03
  1.969220E-03     1.046838E+03
  1.996642E-03     1.054119E+03
  2.024447E-03     1.061452E+03
  2.052638E-03     1.068837E+03
  2.081222E-03     1.076274E+03
  2.110203E-03     1.083764E+03
  2.139589E-03     1.091306E+03
  2.169384E-03     1.098901E+03
  2.199593E-03     1.106550E+03
  2.230223E-03     1.114254E+03
  2.261280E-03     1.122012E+03
  2.292769E-03     1.129825E+03
  2.324697E-03     1.137695E+03
  2.357069E-03     1.145621E+03
  2.389893E-03     1.153603E+03
  2.423173E-03     1.161643E+03
  2.456916E-03     1.169740E+03
  2.491130E-03     1.177894E+03
  2.525820E-03     1.186106E+03
  2.560993E-03     1.194376E+03
  2.596656E-03     1.202704E+03
  2.632815E-03     1.211092E+03
  2.669478E-03     1.219538E+03
  2.706652E-03     1.228044E+03
  2.744343E-03     1.236611E+03
  2.782559E-03     1.245238E+03
  2.821308E-03     1.253925E+03
  2.860596E-03     1.262674E+03
  2.900430E-03     1.271485E+03
  2.940820E-03     1.280358E+03
  2.981772E-03     1.289294E+03
  3.023295E-03     1.298294E+03
  3.065395E-03     1.307357E+03
  3.108082E-03     1.316486E+03
  3.151363E-03     1.325680E+03
  3.195248E-03     1.334940E+03
  3.239743E-03     1.344265E+03
  3.284857E-03     1.353657E+03
  3.330600E-03     1.363116E+03
  3.376980E-03     1.372642E+03
  3.424006E-03     1.382236E+03
  3.471687E-03     1.391898E+03
  3.520031E-03     1.401630E+03
  3.569049E-03     1.411431E+03
  3.618750E-03     1.421303E+03
  3.669142E-03     1.431245E+03
  3.720237E-03     1.441259E+03
  3.772042E-03     1.451343E+03
  3.824570E-03     1.461500E+03
  3.877828E-03     1.471729E+03
  3.931829E-03     1.482031E+03
  3.986581E-03     1.492406E+03
  4.042096E-03     1.502857E+03
  4.098384E-03     1.513382E+03
  4.155455E-03     1.523983E+03
  4.213322E-03     1.534660E+03
  4.271994E-03     1.545413E+03
  4.331483E-03     1.556243E+03
  4.391801E-03     1.567151E+03
  4.452959E-03     1.578137E+03
  4.514968E-03     1.589201E+03
  4.577841E-03     1.600345E+03
  4.641589E-03     1.611569E+03
  4.706225E-03     1.622874E+03
  4.771761E-03     1.634261E+03
  4.838210E-03     1.645730E+03
  4.905584E-03     1.657281E+03
  4.973896E-03     1.668915E+03
  5.043159E-03     1.680633E+03
  5.113388E-03     1.692434E+03
  5.184594E-03     1.704321E+03
  5.256791E-03     1.716293E+03
  5.329994E-03     1.728352E+03
  5.404216E-03     1.740498E+03
  5.479472E-03     1.752731E+03
  5.555776E-03     1.765054E+03
  5.633143E-03     1.777465E+03
  5.711586E-03     1.789965E+03
  5.791123E-03     1.802556E+03
  5.871766E-03     1.815238E+03
  5.953533E-03     1.828011E+03
  6.036439E-03     1.840877E+03
  6.120498E-03     1.853837E+03
  6.205729E-03     1.866891E+03
  6.292146E-03     1.880041E+03
  6.379767E-03     1.893286E+03
  6.468608E-03     1.906627E+03
  6.558686E-03     1.920065E+03
  6.650018E-03     1.933601E+03
  6.742622E-03     1.947235E+03
