FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:59:51
PROJECTILE       : Au
TARGET           : C 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.797298E+01
  1.149757E-03     6.219658E+01
  1.321941E-03     6.673586E+01
  1.519911E-03     7.161645E+01
  1.747528E-03     7.686720E+01
  2.009233E-03     8.251754E+01
  2.310130E-03     8.860153E+01
  2.656088E-03     9.515801E+01
  3.053856E-03     1.022271E+02
  3.511192E-03     1.098559E+02
  4.037017E-03     1.180951E+02
  4.641589E-03     1.270025E+02
  5.336699E-03     1.366420E+02
  6.135907E-03     1.470858E+02
  7.054802E-03     1.584140E+02
  8.111308E-03     1.707173E+02
  9.326033E-03     1.840975E+02
  1.072267E-02     1.986672E+02
  1.232847E-02     2.145542E+02
  1.417474E-02     2.318981E+02
  1.629751E-02     2.508562E+02
  1.873817E-02     2.715990E+02
  2.154435E-02     2.943150E+02
  2.477076E-02     3.192150E+02
  2.848036E-02     3.465180E+02
  3.274549E-02     3.764641E+02
  3.764936E-02     4.092923E+02
  4.328761E-02     4.452281E+02
  4.977024E-02     4.844311E+02
  5.722368E-02     5.269780E+02
  6.579332E-02     5.728252E+02
  7.564633E-02     6.219099E+02
  8.697490E-02     6.741642E+02
  1.000000E-01     7.293239E+02
  1.149757E-01     7.869103E+02
  1.321941E-01     8.463404E+02
  1.519911E-01     9.070450E+02
  1.747528E-01     9.685474E+02
  2.009233E-01     1.030519E+03
  2.310130E-01     1.092910E+03
  2.656088E-01     1.156269E+03
  3.053856E-01     1.222178E+03
  3.511192E-01     1.293427E+03
  4.037017E-01     1.372872E+03
  4.641589E-01     1.460809E+03
  5.336699E-01     1.555165E+03
  6.135907E-01     1.652540E+03
  7.054802E-01     1.749261E+03
  8.111308E-01     1.842356E+03
  9.326033E-01     1.929971E+03
  1.072267E+00     2.011257E+03
  1.232847E+00     2.085656E+03
  1.417474E+00     2.152852E+03
  1.629751E+00     2.212664E+03
  1.873817E+00     2.264826E+03
  2.154435E+00     2.309017E+03
  2.477076E+00     2.344833E+03
  2.848036E+00     2.371807E+03
  3.274549E+00     2.389527E+03
  3.764936E+00     2.397713E+03
  4.328761E+00     2.396236E+03
  4.977024E+00     2.385164E+03
  5.722368E+00     2.364672E+03
  6.579332E+00     2.335091E+03
  7.564633E+00     2.296808E+03
  8.697490E+00     2.250225E+03
  1.000000E+01     2.195822E+03
  1.149757E+01     2.134065E+03
  1.321941E+01     2.065460E+03
  1.519911E+01     1.990612E+03
  1.747528E+01     1.910285E+03
  2.009233E+01     1.825291E+03
  2.310130E+01     1.736411E+03
  2.656088E+01     1.644471E+03
  3.053856E+01     1.550511E+03
  3.511192E+01     1.455580E+03
  4.037017E+01     1.360667E+03
  4.641589E+01     1.266857E+03
  5.336699E+01     1.175172E+03
  6.135907E+01     1.086428E+03
  7.054802E+01     1.001437E+03
  8.111308E+01     9.208740E+02
  9.326033E+01     8.452500E+02
  1.072267E+02     7.749819E+02
  1.232847E+02     7.100811E+02
  1.417474E+02     6.508117E+02
  1.629751E+02     5.970486E+02
  1.873817E+02     5.486182E+02
  2.154435E+02     5.055480E+02
  2.477076E+02     4.668968E+02
  2.848036E+02     4.326973E+02
  3.274549E+02     4.027529E+02
  3.764936E+02     3.765727E+02
  4.328761E+02     3.538157E+02
  4.977024E+02     3.341414E+02
  5.722368E+02     3.173015E+02
  6.579332E+02     3.030076E+02
  7.564633E+02     2.909651E+02
  8.697490E+02     2.809951E+02
  1.000000E+03     2.727556E+02
