FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:56:26
PROJECTILE       : Dy
TARGET           : Cu
TARGET AT. MASS  : 6.354600E+01
TARGET DENSITY   : 8.960000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.405792E+03
  1.013925E-03     1.415334E+03
  1.028045E-03     1.425003E+03
  1.042361E-03     1.434792E+03
  1.056876E-03     1.444696E+03
  1.071593E-03     1.454708E+03
  1.086516E-03     1.464821E+03
  1.101646E-03     1.475026E+03
  1.116987E-03     1.485314E+03
  1.132541E-03     1.495678E+03
  1.148312E-03     1.506105E+03
  1.164303E-03     1.516587E+03
  1.180517E-03     1.527123E+03
  1.196956E-03     1.537715E+03
  1.213624E-03     1.548365E+03
  1.230524E-03     1.559076E+03
  1.247660E-03     1.569851E+03
  1.265034E-03     1.580694E+03
  1.282650E-03     1.591608E+03
  1.300511E-03     1.602597E+03
  1.318621E-03     1.613665E+03
  1.336984E-03     1.624816E+03
  1.355602E-03     1.636052E+03
  1.374479E-03     1.647372E+03
  1.393619E-03     1.658777E+03
  1.413026E-03     1.670265E+03
  1.432703E-03     1.681837E+03
  1.452654E-03     1.693492E+03
  1.472883E-03     1.705229E+03
  1.493393E-03     1.717050E+03
  1.514189E-03     1.728952E+03
  1.535275E-03     1.740937E+03
  1.556654E-03     1.753003E+03
  1.578331E-03     1.765152E+03
  1.600310E-03     1.777384E+03
  1.622595E-03     1.789700E+03
  1.645191E-03     1.802101E+03
  1.668101E-03     1.814588E+03
  1.691330E-03     1.827161E+03
  1.714882E-03     1.839822E+03
  1.738762E-03     1.852572E+03
  1.762975E-03     1.865412E+03
  1.787526E-03     1.878343E+03
  1.812418E-03     1.891365E+03
  1.837656E-03     1.904479E+03
  1.863246E-03     1.917684E+03
  1.889193E-03     1.930983E+03
  1.915501E-03     1.944374E+03
  1.942175E-03     1.957860E+03
  1.969220E-03     1.971440E+03
  1.996642E-03     1.985115E+03
  2.024447E-03     1.998886E+03
  2.052638E-03     2.012754E+03
  2.081222E-03     2.026719E+03
  2.110203E-03     2.040782E+03
  2.139589E-03     2.054944E+03
  2.169384E-03     2.069204E+03
  2.199593E-03     2.083564E+03
  2.230223E-03     2.098025E+03
  2.261280E-03     2.112587E+03
  2.292769E-03     2.127251E+03
  2.324697E-03     2.142019E+03
  2.357069E-03     2.156891E+03
  2.389893E-03     2.171868E+03
  2.423173E-03     2.186950E+03
  2.456916E-03     2.202138E+03
  2.491130E-03     2.217433E+03
  2.525820E-03     2.232834E+03
  2.560993E-03     2.248344E+03
  2.596656E-03     2.263964E+03
  2.632815E-03     2.279693E+03
  2.669478E-03     2.295533E+03
  2.706652E-03     2.311485E+03
  2.744343E-03     2.327550E+03
  2.782559E-03     2.343729E+03
  2.821308E-03     2.360021E+03
  2.860596E-03     2.376428E+03
  2.900430E-03     2.392950E+03
  2.940820E-03     2.409589E+03
  2.981772E-03     2.426345E+03
  3.023295E-03     2.443220E+03
  3.065395E-03     2.460215E+03
  3.108082E-03     2.477331E+03
  3.151363E-03     2.494568E+03
  3.195248E-03     2.511926E+03
  3.239743E-03     2.529408E+03
  3.284857E-03     2.547013E+03
  3.330600E-03     2.564741E+03
  3.376980E-03     2.582594E+03
  3.424006E-03     2.600573E+03
  3.471687E-03     2.618679E+03
  3.520031E-03     2.636912E+03
  3.569049E-03     2.655274E+03
  3.618750E-03     2.673766E+03
  3.669142E-03     2.692388E+03
  3.720237E-03     2.711142E+03
  3.772042E-03     2.730029E+03
  3.824570E-03     2.749049E+03
  3.877828E-03     2.768204E+03
  3.931829E-03     2.787496E+03
  3.986581E-03     2.806925E+03
  4.042096E-03     2.826494E+03
  4.098384E-03     2.846205E+03
  4.155455E-03     2.866057E+03
  4.213322E-03     2.886052E+03
  4.271994E-03     2.906189E+03
  4.331483E-03     2.926471E+03
  4.391801E-03     2.946896E+03
  4.452959E-03     2.967467E+03
  4.514968E-03     2.988183E+03
  4.577841E-03     3.009047E+03
  4.641589E-03     3.030058E+03
  4.706225E-03     3.051218E+03
  4.771761E-03     3.072529E+03
  4.838210E-03     3.093991E+03
  4.905584E-03     3.115605E+03
  4.973896E-03     3.137373E+03
  5.043159E-03     3.159296E+03
  5.113388E-03     3.181376E+03
  5.184594E-03     3.203614E+03
  5.256791E-03     3.226013E+03
  5.329994E-03     3.248575E+03
  5.404216E-03     3.271301E+03
  5.479472E-03     3.294192E+03
  5.555776E-03     3.317249E+03
  5.633143E-03     3.340473E+03
  5.711586E-03     3.363864E+03
  5.791123E-03     3.387422E+03
  5.871766E-03     3.411148E+03
  5.953533E-03     3.435044E+03
  6.036439E-03     3.459109E+03
  6.120498E-03     3.483346E+03
  6.205729E-03     3.507754E+03
  6.292146E-03     3.532335E+03
  6.379767E-03     3.557091E+03
  6.468608E-03     3.582022E+03
  6.558686E-03     3.607131E+03
  6.650018E-03     3.632419E+03
  6.742622E-03     3.657887E+03
  6.836516E-03     3.683538E+03
  6.931717E-03     3.709374E+03
  7.028244E-03     3.735398E+03
  7.126115E-03     3.761612E+03
  7.225349E-03     3.788017E+03
  7.325965E-03     3.814614E+03
  7.427982E-03     3.841404E+03
  7.531420E-03     3.868389E+03
  7.636298E-03     3.895568E+03
  7.742637E-03     3.922944E+03
  7.850456E-03     3.950518E+03
  7.959777E-03     3.978291E+03
  8.070620E-03     4.006265E+03
  8.183007E-03     4.034441E+03
  8.296959E-03     4.062822E+03
  8.412497E-03     4.091407E+03
  8.529644E-03     4.120199E+03
  8.648423E-03     4.149199E+03
  8.768856E-03     4.178408E+03
  8.890966E-03     4.207828E+03
  9.014776E-03     4.237462E+03
  9.140311E-03     4.267310E+03
  9.267593E-03     4.297376E+03
  9.396648E-03     4.327662E+03
  9.527500E-03     4.358169E+03
  9.660175E-03     4.388899E+03
  9.794697E-03     4.419853E+03
  9.931092E-03     4.451032E+03
  1.006939E-02     4.482438E+03
  1.020961E-02     4.514072E+03
  1.035178E-02     4.545935E+03
  1.049593E-02     4.578030E+03
  1.064209E-02     4.610358E+03
  1.079029E-02     4.642923E+03
  1.094055E-02     4.675725E+03
  1.109290E-02     4.708766E+03
  1.124737E-02     4.742047E+03
  1.140400E-02     4.775570E+03
  1.156280E-02     4.809336E+03
  1.172382E-02     4.843348E+03
  1.188708E-02     4.877607E+03
  1.205261E-02     4.912115E+03
  1.222045E-02     4.946875E+03
  1.239062E-02     4.981890E+03
  1.256317E-02     5.017161E+03
  1.273811E-02     5.052689E+03
  1.291550E-02     5.088477E+03
  1.309535E-02     5.124526E+03
  1.327771E-02     5.160837E+03
  1.346261E-02     5.197412E+03
  1.365008E-02     5.234254E+03
  1.384016E-02     5.271363E+03
  1.403289E-02     5.308744E+03
  1.422830E-02     5.346397E+03
  1.442644E-02     5.384327E+03
  1.462733E-02     5.422533E+03
  1.483103E-02     5.461018E+03
  1.503755E-02     5.499783E+03
  1.524696E-02     5.538829E+03
  1.545928E-02     5.578159E+03
  1.567455E-02     5.617775E+03
  1.589283E-02     5.657679E+03
  1.611414E-02     5.697874E+03
  1.633854E-02     5.738361E+03
  1.656606E-02     5.779145E+03
  1.679675E-02     5.820226E+03
  1.703065E-02     5.861605E+03
  1.726781E-02     5.903285E+03
  1.750827E-02     5.945267E+03
  1.775208E-02     5.987553E+03
  1.799929E-02     6.030146E+03
  1.824993E-02     6.073047E+03
  1.850407E-02     6.116259E+03
  1.876175E-02     6.159786E+03
  1.902301E-02     6.203629E+03
  1.928792E-02     6.247791E+03
  1.955651E-02     6.292273E+03
  1.982884E-02     6.337077E+03
  2.010496E-02     6.382205E+03
  2.038493E-02     6.427659E+03
  2.066880E-02     6.473441E+03
  2.095662E-02     6.519555E+03
  2.124845E-02     6.566002E+03
  2.154435E-02     6.612787E+03
  2.184436E-02     6.659911E+03
  2.214855E-02     6.707378E+03
  2.245698E-02     6.755187E+03
  2.276970E-02     6.803342E+03
  2.308678E-02     6.851842E+03
  2.340827E-02     6.900691E+03
  2.373424E-02     6.949889E+03
  2.406475E-02     6.999440E+03
  2.439986E-02     7.049346E+03
  2.473964E-02     7.099610E+03
  2.508415E-02     7.150234E+03
  2.543346E-02     7.201220E+03
  2.578763E-02     7.252570E+03
  2.614673E-02     7.304286E+03
  2.651084E-02     7.356369E+03
  2.688001E-02     7.408823E+03
  2.725433E-02     7.461648E+03
  2.763385E-02     7.514849E+03
  2.801867E-02     7.568428E+03
  2.840884E-02     7.622388E+03
  2.880444E-02     7.676733E+03
  2.920556E-02     7.731464E+03
  2.961225E-02     7.786584E+03
  3.002462E-02     7.842093E+03
  3.044272E-02     7.897994E+03
  3.086665E-02     7.954289E+03
  3.129648E-02     8.010979E+03
  3.173230E-02     8.068067E+03
  3.217418E-02     8.125556E+03
  3.262222E-02     8.183449E+03
  3.307650E-02     8.241749E+03
  3.353710E-02     8.300459E+03
  3.400412E-02     8.359579E+03
  3.447764E-02     8.419111E+03
  3.495776E-02     8.479057E+03
  3.544456E-02     8.539420E+03
  3.593814E-02     8.600201E+03
  3.643859E-02     8.661403E+03
  3.694601E-02     8.723029E+03
  3.746050E-02     8.785083E+03
  3.798215E-02     8.847568E+03
  3.851107E-02     8.910486E+03
  3.904735E-02     8.973838E+03
  3.959110E-02     9.037626E+03
  4.014242E-02     9.101852E+03
  4.070142E-02     9.166518E+03
  4.126821E-02     9.231626E+03
  4.184289E-02     9.297178E+03
  4.242556E-02     9.363177E+03
  4.301636E-02     9.429627E+03
  4.361538E-02     9.496532E+03
  4.422274E-02     9.563893E+03
  4.483856E-02     9.631711E+03
  4.546295E-02     9.699990E+03
  4.609604E-02     9.768729E+03
  4.673795E-02     9.837931E+03
  4.738880E-02     9.907600E+03
  4.804870E-02     9.977736E+03
  4.871780E-02     1.004834E+04
  4.939622E-02     1.011943E+04
  5.008408E-02     1.019099E+04
  5.078152E-02     1.026303E+04
  5.148867E-02     1.033555E+04
  5.220568E-02     1.040856E+04
  5.293266E-02     1.048206E+04
  5.366977E-02     1.055605E+04
  5.441714E-02     1.063053E+04
  5.517492E-02     1.070550E+04
  5.594326E-02     1.078098E+04
  5.672229E-02     1.085696E+04
  5.751217E-02     1.093345E+04
  5.831305E-02     1.101045E+04
  5.912508E-02     1.108796E+04
  5.994843E-02     1.116599E+04
  6.078323E-02     1.124454E+04
  6.162966E-02     1.132362E+04
  6.248788E-02     1.140322E+04
  6.335805E-02     1.148335E+04
  6.424034E-02     1.156402E+04
  6.513491E-02     1.164522E+04
  6.604194E-02     1.172697E+04
  6.696160E-02     1.180927E+04
  6.789407E-02     1.189212E+04
  6.883952E-02     1.197552E+04
  6.979814E-02     1.205948E+04
  7.077011E-02     1.214400E+04
  7.175561E-02     1.222907E+04
  7.275484E-02     1.231471E+04
  7.376798E-02     1.240091E+04
  7.479523E-02     1.248768E+04
  7.583678E-02     1.257502E+04
  7.689284E-02     1.266294E+04
  7.796360E-02     1.275144E+04
  7.904928E-02     1.284051E+04
  8.015007E-02     1.293017E+04
  8.126619E-02     1.302040E+04
  8.239786E-02     1.311122E+04
  8.354528E-02     1.320263E+04
  8.470868E-02     1.329462E+04
  8.588829E-02     1.338721E+04
  8.708431E-02     1.348039E+04
  8.829700E-02     1.357417E+04
  8.952657E-02     1.366856E+04
  9.077327E-02     1.376354E+04
  9.203732E-02     1.385912E+04
  9.331898E-02     1.395531E+04
  9.461848E-02     1.405211E+04
  9.593608E-02     1.414952E+04
  9.727203E-02     1.424753E+04
  9.862658E-02     1.434617E+04
  1.000000E-01     1.444543E+04
  1.013925E-01     1.454531E+04
  1.028045E-01     1.464582E+04
  1.042361E-01     1.474696E+04
  1.056876E-01     1.484873E+04
  1.071593E-01     1.495114E+04
  1.086516E-01     1.505419E+04
  1.101646E-01     1.515788E+04
  1.116987E-01     1.526222E+04
  1.132541E-01     1.536722E+04
  1.148312E-01     1.547287E+04
  1.164303E-01     1.557920E+04
  1.180517E-01     1.568620E+04
  1.196956E-01     1.579387E+04
  1.213624E-01     1.590222E+04
  1.230524E-01     1.601126E+04
  1.247660E-01     1.612099E+04
  1.265034E-01     1.623141E+04
  1.282650E-01     1.634254E+04
  1.300511E-01     1.645438E+04
  1.318621E-01     1.656694E+04
  1.336984E-01     1.668023E+04
  1.355602E-01     1.679426E+04
  1.374479E-01     1.690903E+04
  1.393619E-01     1.702455E+04
  1.413026E-01     1.714083E+04
  1.432703E-01     1.725787E+04
  1.452654E-01     1.737568E+04
  1.472883E-01     1.749428E+04
  1.493393E-01     1.761366E+04
  1.514189E-01     1.773386E+04
  1.535275E-01     1.785487E+04
  1.556654E-01     1.797671E+04
  1.578331E-01     1.809938E+04
  1.600310E-01     1.822290E+04
  1.622595E-01     1.834727E+04
  1.645191E-01     1.847250E+04
  1.668101E-01     1.859861E+04
  1.691330E-01     1.872561E+04
  1.714882E-01     1.885350E+04
  1.738762E-01     1.898232E+04
  1.762975E-01     1.911206E+04
  1.787526E-01     1.924275E+04
  1.812418E-01     1.937439E+04
  1.837656E-01     1.950697E+04
  1.863246E-01     1.964052E+04
  1.889193E-01     1.977503E+04
  1.915501E-01     1.991051E+04
  1.942175E-01     2.004696E+04
  1.969220E-01     2.018441E+04
  1.996642E-01     2.032285E+04
  2.024447E-01     2.046230E+04
  2.052638E-01     2.060276E+04
  2.081222E-01     2.074425E+04
  2.110203E-01     2.088676E+04
  2.139589E-01     2.103030E+04
  2.169384E-01     2.117488E+04
  2.199593E-01     2.132052E+04
  2.230223E-01     2.146721E+04
  2.261280E-01     2.161496E+04
  2.292769E-01     2.176380E+04
  2.324697E-01     2.191373E+04
  2.357069E-01     2.206476E+04
  2.389893E-01     2.221692E+04
  2.423173E-01     2.237023E+04
  2.456916E-01     2.252471E+04
  2.491130E-01     2.268038E+04
  2.525820E-01     2.283729E+04
  2.560993E-01     2.299544E+04
  2.596656E-01     2.315489E+04
  2.632815E-01     2.331566E+04
  2.669478E-01     2.347779E+04
  2.706652E-01     2.364131E+04
  2.744343E-01     2.380623E+04
  2.782559E-01     2.397256E+04
  2.821308E-01     2.414030E+04
  2.860596E-01     2.430948E+04
  2.900430E-01     2.448010E+04
  2.940820E-01     2.465217E+04
  2.981772E-01     2.482571E+04
  3.023295E-01     2.500073E+04
  3.065395E-01     2.517724E+04
  3.108082E-01     2.535524E+04
  3.151363E-01     2.553474E+04
  3.195248E-01     2.571571E+04
  3.239743E-01     2.589815E+04
  3.284857E-01     2.608203E+04
  3.330600E-01     2.626734E+04
  3.376980E-01     2.645407E+04
  3.424006E-01     2.664218E+04
  3.471687E-01     2.683166E+04
  3.520031E-01     2.702249E+04
  3.569049E-01     2.721464E+04
  3.618750E-01     2.740810E+04
  3.669142E-01     2.760285E+04
  3.720237E-01     2.779888E+04
  3.772042E-01     2.799616E+04
  3.824570E-01     2.819469E+04
  3.877828E-01     2.839445E+04
  3.931829E-01     2.859540E+04
  3.986581E-01     2.879754E+04
  4.042096E-01     2.900084E+04
  4.098384E-01     2.920528E+04
  4.155455E-01     2.941084E+04
  4.213322E-01     2.961750E+04
  4.271994E-01     2.982524E+04
  4.331483E-01     3.003404E+04
  4.391801E-01     3.024389E+04
  4.452959E-01     3.045475E+04
  4.514968E-01     3.066661E+04
  4.577841E-01     3.087946E+04
  4.641589E-01     3.109325E+04
  4.706225E-01     3.130797E+04
  4.771761E-01     3.152360E+04
  4.838210E-01     3.174011E+04
  4.905584E-01     3.195746E+04
  4.973896E-01     3.217564E+04
  5.043159E-01     3.239462E+04
  5.113388E-01     3.261435E+04
  5.184594E-01     3.283483E+04
  5.256791E-01     3.305601E+04
  5.329994E-01     3.327786E+04
  5.404216E-01     3.350036E+04
  5.479472E-01     3.372348E+04
  5.555776E-01     3.394717E+04
  5.633143E-01     3.417142E+04
  5.711586E-01     3.439619E+04
  5.791123E-01     3.462146E+04
