FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:33:34
PROJECTILE       : Ba
TARGET           : Cr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.322864E+02
  1.149757E-03     1.418104E+02
  1.321941E-03     1.520257E+02
  1.519911E-03     1.629828E+02
  1.747528E-03     1.747371E+02
  2.009233E-03     1.873509E+02
  2.310130E-03     2.008873E+02
  2.656088E-03     2.154184E+02
  3.053856E-03     2.310206E+02
  3.511192E-03     2.477763E+02
  4.037017E-03     2.657746E+02
  4.641589E-03     2.851276E+02
  5.336699E-03     3.059301E+02
  6.135907E-03     3.283018E+02
  7.054802E-03     3.523743E+02
  8.111308E-03     3.782813E+02
  9.326033E-03     4.061740E+02
  1.072267E-02     4.362141E+02
  1.232847E-02     4.685727E+02
  1.417474E-02     5.034355E+02
  1.629751E-02     5.409966E+02
  1.873817E-02     5.814638E+02
  2.154435E-02     6.250519E+02
  2.477076E-02     6.719865E+02
  2.848036E-02     7.224971E+02
  3.274549E-02     7.768271E+02
  3.764936E-02     8.352261E+02
  4.328761E-02     8.979218E+02
  4.977024E-02     9.652238E+02
  5.722368E-02     1.037450E+03
  6.579332E-02     1.114874E+03
  7.564633E-02     1.197721E+03
  8.697490E-02     1.286254E+03
  1.000000E-01     1.380857E+03
  1.149757E-01     1.482100E+03
  1.321941E-01     1.590793E+03
  1.519911E-01     1.708005E+03
  1.747528E-01     1.834654E+03
  2.009233E-01     1.971510E+03
  2.310130E-01     2.121185E+03
  2.656088E-01     2.286036E+03
  3.053856E-01     2.465161E+03
  3.511192E-01     2.656107E+03
  4.037017E-01     2.856239E+03
  4.641589E-01     3.062711E+03
  5.336699E-01     3.272502E+03
  6.135907E-01     3.482218E+03
  7.054802E-01     3.687955E+03
  8.111308E-01     3.885304E+03
  9.326033E-01     4.069668E+03
  1.072267E+00     4.236817E+03
  1.232847E+00     4.383547E+03
  1.417474E+00     4.508132E+03
  1.629751E+00     4.610294E+03
  1.873817E+00     4.691001E+03
  2.154435E+00     4.751602E+03
  2.477076E+00     4.793588E+03
  2.848036E+00     4.818266E+03
  3.274549E+00     4.826470E+03
  3.764936E+00     4.818696E+03
  4.328761E+00     4.794962E+03
  4.977024E+00     4.755230E+03
  5.722368E+00     4.699370E+03
  6.579332E+00     4.627382E+03
  7.564633E+00     4.539377E+03
  8.697490E+00     4.435732E+03
  1.000000E+01     4.316991E+03
  1.149757E+01     4.183929E+03
  1.321941E+01     4.037379E+03
  1.519911E+01     3.878630E+03
  1.747528E+01     3.709090E+03
  2.009233E+01     3.530118E+03
  2.310130E+01     3.343606E+03
  2.656088E+01     3.151337E+03
  3.053856E+01     2.955601E+03
  3.511192E+01     2.758713E+03
  4.037017E+01     2.562859E+03
  4.641589E+01     2.369958E+03
  5.336699E+01     2.183260E+03
  6.135907E+01     2.003617E+03
  7.054802E+01     1.833009E+03
  8.111308E+01     1.672840E+03
  9.326033E+01     1.523927E+03
  1.072267E+02     1.386980E+03
  1.232847E+02     1.262130E+03
  1.417474E+02     1.149293E+03
  1.629751E+02     1.048151E+03
  1.873817E+02     9.580856E+02
  2.154435E+02     8.783887E+02
  2.477076E+02     8.082775E+02
  2.848036E+02     7.469252E+02
  3.274549E+02     6.934950E+02
  3.764936E+02     6.471983E+02
  4.328761E+02     6.072984E+02
  4.977024E+02     5.731196E+02
  5.722368E+02     5.440519E+02
  6.579332E+02     5.195363E+02
  7.564633E+02     4.990520E+02
  8.697490E+02     4.821485E+02
  1.000000E+03     4.682037E+02
