FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 20:37:58
PROJECTILE       : Si
TARGET           : Mo
TARGET AT. MASS  : 9.594000E+01
TARGET DENSITY   : 1.022000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     4.987370E+02
  1.013925E-03     5.021226E+02
  1.028045E-03     5.055530E+02
  1.042361E-03     5.090261E+02
  1.056876E-03     5.125399E+02
  1.071593E-03     5.160918E+02
  1.086516E-03     5.196794E+02
  1.101646E-03     5.232998E+02
  1.116987E-03     5.269498E+02
  1.132541E-03     5.306261E+02
  1.148312E-03     5.343250E+02
  1.164303E-03     5.380431E+02
  1.180517E-03     5.417801E+02
  1.196956E-03     5.455369E+02
  1.213624E-03     5.493142E+02
  1.230524E-03     5.531131E+02
  1.247660E-03     5.569346E+02
  1.265034E-03     5.607800E+02
  1.282650E-03     5.646504E+02
  1.300511E-03     5.685475E+02
  1.318621E-03     5.724725E+02
  1.336984E-03     5.764272E+02
  1.355602E-03     5.804119E+02
  1.374479E-03     5.844265E+02
  1.393619E-03     5.884709E+02
  1.413026E-03     5.925450E+02
  1.432703E-03     5.966487E+02
  1.452654E-03     6.007818E+02
  1.472883E-03     6.049442E+02
  1.493393E-03     6.091358E+02
  1.514189E-03     6.133565E+02
  1.535275E-03     6.176060E+02
  1.556654E-03     6.218845E+02
  1.578331E-03     6.261922E+02
  1.600310E-03     6.305293E+02
  1.622595E-03     6.348961E+02
  1.645191E-03     6.392928E+02
  1.668101E-03     6.437198E+02
  1.691330E-03     6.481774E+02
  1.714882E-03     6.526660E+02
  1.738762E-03     6.571860E+02
  1.762975E-03     6.617380E+02
  1.787526E-03     6.663220E+02
  1.812418E-03     6.709384E+02
  1.837656E-03     6.755871E+02
  1.863246E-03     6.802684E+02
  1.889193E-03     6.849824E+02
  1.915501E-03     6.897293E+02
  1.942175E-03     6.945093E+02
  1.969220E-03     6.993227E+02
  1.996642E-03     7.041697E+02
  2.024447E-03     7.090505E+02
  2.052638E-03     7.139655E+02
  2.081222E-03     7.189147E+02
  2.110203E-03     7.238985E+02
  2.139589E-03     7.289169E+02
  2.169384E-03     7.339702E+02
