FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:41:34
PROJECTILE       : Pd
TARGET           : Ho
TARGET AT. MASS  : 1.649304E+02
TARGET DENSITY   : 8.800000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     6.857258E+02
  1.013925E-03     6.903987E+02
  1.028045E-03     6.951334E+02
  1.042361E-03     6.999273E+02
  1.056876E-03     7.047774E+02
  1.071593E-03     7.096806E+02
  1.086516E-03     7.146332E+02
  1.101646E-03     7.196315E+02
  1.116987E-03     7.246712E+02
  1.132541E-03     7.297478E+02
  1.148312E-03     7.348563E+02
  1.164303E-03     7.399921E+02
  1.180517E-03     7.451548E+02
  1.196956E-03     7.503456E+02
  1.213624E-03     7.555655E+02
  1.230524E-03     7.608160E+02
  1.247660E-03     7.660984E+02
  1.265034E-03     7.714144E+02
  1.282650E-03     7.767658E+02
  1.300511E-03     7.821544E+02
  1.318621E-03     7.875824E+02
  1.336984E-03     7.930518E+02
  1.355602E-03     7.985631E+02
  1.374479E-03     8.041164E+02
  1.393619E-03     8.097115E+02
  1.413026E-03     8.153482E+02
  1.432703E-03     8.210266E+02
  1.452654E-03     8.267465E+02
  1.472883E-03     8.325077E+02
  1.493393E-03     8.383102E+02
  1.514189E-03     8.441537E+02
  1.535275E-03     8.500383E+02
  1.556654E-03     8.559640E+02
  1.578331E-03     8.619309E+02
  1.600310E-03     8.679395E+02
  1.622595E-03     8.739898E+02
  1.645191E-03     8.800823E+02
  1.668101E-03     8.862173E+02
  1.691330E-03     8.923952E+02
  1.714882E-03     8.986164E+02
  1.738762E-03     9.048813E+02
  1.762975E-03     9.111905E+02
  1.787526E-03     9.175444E+02
  1.812418E-03     9.239433E+02
  1.837656E-03     9.303877E+02
  1.863246E-03     9.368779E+02
  1.889193E-03     9.434145E+02
  1.915501E-03     9.499979E+02
  1.942175E-03     9.566287E+02
  1.969220E-03     9.633076E+02
  1.996642E-03     9.700352E+02
  2.024447E-03     9.768122E+02
  2.052638E-03     9.836391E+02
  2.081222E-03     9.905160E+02
  2.110203E-03     9.974429E+02
  2.139589E-03     1.004420E+03
  2.169384E-03     1.011448E+03
  2.199593E-03     1.018526E+03
  2.230223E-03     1.025654E+03
  2.261280E-03     1.032834E+03
  2.292769E-03     1.040064E+03
  2.324697E-03     1.047346E+03
  2.357069E-03     1.054680E+03
  2.389893E-03     1.062065E+03
  2.423173E-03     1.069503E+03
  2.456916E-03     1.076993E+03
  2.491130E-03     1.084537E+03
  2.525820E-03     1.092134E+03
  2.560993E-03     1.099786E+03
  2.596656E-03     1.107492E+03
  2.632815E-03     1.115254E+03
  2.669478E-03     1.123072E+03
  2.706652E-03     1.130946E+03
  2.744343E-03     1.138878E+03
  2.782559E-03     1.146866E+03
  2.821308E-03     1.154913E+03
  2.860596E-03     1.163018E+03
  2.900430E-03     1.171180E+03
  2.940820E-03     1.179402E+03
  2.981772E-03     1.187683E+03
  3.023295E-03     1.196025E+03
  3.065395E-03     1.204426E+03
  3.108082E-03     1.212889E+03
  3.151363E-03     1.221413E+03
  3.195248E-03     1.229998E+03
  3.239743E-03     1.238646E+03
  3.284857E-03     1.247356E+03
  3.330600E-03     1.256129E+03
  3.376980E-03     1.264966E+03
  3.424006E-03     1.273866E+03
  3.471687E-03     1.282831E+03
  3.520031E-03     1.291861E+03
  3.569049E-03     1.300957E+03
  3.618750E-03     1.310120E+03
  3.669142E-03     1.319348E+03
  3.720237E-03     1.328644E+03
  3.772042E-03     1.338007E+03
  3.824570E-03     1.347438E+03
  3.877828E-03     1.356937E+03
  3.931829E-03     1.366506E+03
  3.986581E-03     1.376144E+03
  4.042096E-03     1.385853E+03
  4.098384E-03     1.395633E+03
  4.155455E-03     1.405485E+03
  4.213322E-03     1.415408E+03
  4.271994E-03     1.425404E+03
  4.331483E-03     1.435473E+03
  4.391801E-03     1.445615E+03
  4.452959E-03     1.455832E+03
  4.514968E-03     1.466123E+03
  4.577841E-03     1.476489E+03
  4.641589E-03     1.486931E+03
  4.706225E-03     1.497451E+03
