FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:51:08
PROJECTILE       : Os
TARGET           : Yb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.122484E+02
  1.149757E-03     3.348470E+02
  1.321941E-03     3.591215E+02
  1.519911E-03     3.851994E+02
  1.747528E-03     4.132219E+02
  2.009233E-03     4.433384E+02
  2.310130E-03     4.757148E+02
  2.656088E-03     5.105313E+02
  3.053856E-03     5.479826E+02
  3.511192E-03     5.882804E+02
  4.037017E-03     6.316555E+02
  4.641589E-03     6.783600E+02
  5.336699E-03     7.286716E+02
  6.135907E-03     7.828770E+02
  7.054802E-03     8.413097E+02
  8.111308E-03     9.043029E+02
  9.326033E-03     9.722645E+02
  1.072267E-02     1.045566E+03
  1.232847E-02     1.124639E+03
  1.417474E-02     1.209917E+03
  1.629751E-02     1.301881E+03
  1.873817E-02     1.401001E+03
  2.154435E-02     1.507756E+03
  2.477076E-02     1.622631E+03
  2.848036E-02     1.746119E+03
  3.274549E-02     1.878697E+03
  3.764936E-02     2.020865E+03
  4.328761E-02     2.173143E+03
  4.977024E-02     2.336105E+03
  5.722368E-02     2.510365E+03
  6.579332E-02     2.696601E+03
  7.564633E-02     2.895504E+03
  8.697490E-02     3.107826E+03
  1.000000E-01     3.334623E+03
  1.149757E-01     3.576602E+03
  1.321941E-01     3.833975E+03
  1.519911E-01     4.106903E+03
  1.747528E-01     4.396002E+03
  2.009233E-01     4.702754E+03
  2.310130E-01     5.029608E+03
  2.656088E-01     5.380362E+03
  3.053856E-01     5.758557E+03
  3.511192E-01     6.165364E+03
  4.037017E-01     6.600815E+03
  4.641589E-01     7.065278E+03
  5.336699E-01     7.558988E+03
  6.135907E-01     8.080025E+03
  7.054802E-01     8.624145E+03
  8.111308E-01     9.184021E+03
  9.326033E-01     9.753669E+03
  1.072267E+00     1.032973E+04
  1.232847E+00     1.090493E+04
  1.417474E+00     1.146948E+04
  1.629751E+00     1.201374E+04
  1.873817E+00     1.252756E+04
  2.154435E+00     1.300195E+04
  2.477076E+00     1.342915E+04
  2.848036E+00     1.380253E+04
  3.274549E+00     1.411539E+04
  3.764936E+00     1.436239E+04
  4.328761E+00     1.453991E+04
  4.977024E+00     1.464772E+04
  5.722368E+00     1.468712E+04
  6.579332E+00     1.466308E+04
  7.564633E+00     1.458017E+04
  8.697490E+00     1.444318E+04
  1.000000E+01     1.425613E+04
  1.149757E+01     1.402214E+04
  1.321941E+01     1.374368E+04
  1.519911E+01     1.342266E+04
  1.747528E+01     1.306123E+04
  2.009233E+01     1.266171E+04
  2.310130E+01     1.222667E+04
  2.656088E+01     1.175967E+04
  3.053856E+01     1.126381E+04
  3.511192E+01     1.074385E+04
  4.037017E+01     1.020472E+04
  4.641589E+01     9.652054E+03
  5.336699E+01     9.091735E+03
  6.135907E+01     8.530322E+03
  7.054802E+01     7.973672E+03
  8.111308E+01     7.428347E+03
  9.326033E+01     6.899961E+03
  1.072267E+02     6.394060E+03
  1.232847E+02     5.914886E+03
  1.417474E+02     5.465682E+03
  1.629751E+02     5.049252E+03
  1.873817E+02     4.666848E+03
  2.154435E+02     4.319225E+03
  2.477076E+02     4.005920E+03
  2.848036E+02     3.726097E+03
  3.274549E+02     3.478278E+03
  3.764936E+02     3.260584E+03
  4.328761E+02     3.070914E+03
  4.977024E+02     2.907066E+03
  5.722368E+02     2.766803E+03
  6.579332E+02     2.647825E+03
  7.564633E+02     2.547791E+03
  8.697490E+02     2.464451E+03
  1.000000E+03     2.395006E+03
