FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:50:29
PROJECTILE       : Al
TARGET           : Sc
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.553412E+01
  1.149757E-03     5.954303E+01
  1.321941E-03     6.384401E+01
  1.519911E-03     6.845888E+01
  1.747528E-03     7.341312E+01
  2.009233E-03     7.873552E+01
  2.310130E-03     8.445517E+01
  2.656088E-03     9.060193E+01
  3.053856E-03     9.720628E+01
  3.511192E-03     1.042984E+02
  4.037017E-03     1.119108E+02
  4.641589E-03     1.200788E+02
  5.336699E-03     1.288424E+02
  6.135907E-03     1.382474E+02
  7.054802E-03     1.483493E+02
  8.111308E-03     1.592123E+02
  9.326033E-03     1.709110E+02
  1.072267E-02     1.835289E+02
  1.232847E-02     1.971617E+02
  1.417474E-02     2.119100E+02
  1.629751E-02     2.278843E+02
  1.873817E-02     2.451985E+02
  2.154435E-02     2.639661E+02
  2.477076E-02     2.842936E+02
  2.848036E-02     3.062780E+02
  3.274549E-02     3.299945E+02
  3.764936E-02     3.554916E+02
  4.328761E-02     3.827909E+02
  4.977024E-02     4.118726E+02
  5.722368E-02     4.426741E+02
  6.579332E-02     4.750819E+02
  7.564633E-02     5.089229E+02
  8.697490E-02     5.439105E+02
  1.000000E-01     5.795239E+02
  1.149757E-01     6.152771E+02
  1.321941E-01     6.508042E+02
  1.519911E-01     6.858554E+02
  1.747528E-01     7.203119E+02
  2.009233E-01     7.540815E+02
  2.310130E-01     7.868357E+02
  2.656088E-01     8.177394E+02
  3.053856E-01     8.455858E+02
  3.511192E-01     8.692618E+02
  4.037017E-01     8.880349E+02
  4.641589E-01     9.015847E+02
  5.336699E-01     9.098938E+02
  6.135907E-01     9.131164E+02
  7.054802E-01     9.115309E+02
  8.111308E-01     9.054999E+02
  9.326033E-01     8.954105E+02
  1.072267E+00     8.816373E+02
  1.232847E+00     8.645101E+02
  1.417474E+00     8.443267E+02
  1.629751E+00     8.213363E+02
  1.873817E+00     7.957489E+02
  2.154435E+00     7.677707E+02
  2.477076E+00     7.375954E+02
  2.848036E+00     7.054217E+02
  3.274549E+00     6.714997E+02
  3.764936E+00     6.361180E+02
  4.328761E+00     5.995982E+02
  4.977024E+00     5.622640E+02
  5.722368E+00     5.245365E+02
  6.579332E+00     4.868256E+02
  7.564633E+00     4.495222E+02
  8.697490E+00     4.130332E+02
  1.000000E+01     3.777300E+02
  1.149757E+01     3.439403E+02
  1.321941E+01     3.119510E+02
  1.519911E+01     2.819627E+02
  1.747528E+01     2.541263E+02
  2.009233E+01     2.285157E+02
  2.310130E+01     2.051402E+02
  2.656088E+01     1.839585E+02
  3.053856E+01     1.648700E+02
  3.511192E+01     1.477569E+02
  4.037017E+01     1.324628E+02
  4.641589E+01     1.188347E+02
  5.336699E+01     1.067069E+02
  6.135907E+01     9.592803E+01
  7.054802E+01     8.635252E+01
  8.111308E+01     7.785083E+01
  9.326033E+01     7.030408E+01
  1.072267E+02     6.360950E+01
  1.232847E+02     5.767477E+01
  1.417474E+02     5.241913E+01
  1.629751E+02     4.777148E+01
  1.873817E+02     4.366822E+01
  2.154435E+02     4.005292E+01
  2.477076E+02     3.687569E+01
  2.848036E+02     3.409168E+01
  3.274549E+02     3.166068E+01
  3.764936E+02     2.954699E+01
  4.328761E+02     2.771853E+01
  4.977024E+02     2.614654E+01
  5.722368E+02     2.480531E+01
  6.579332E+02     2.367129E+01
  7.564633E+02     2.272215E+01
  8.697490E+02     2.193829E+01
  1.000000E+03     2.129121E+01
