FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:08:42
PROJECTILE       : Tl
TARGET           : Rb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.014157E+02
  1.149757E-03     2.163186E+02
  1.321941E-03     2.323846E+02
  1.519911E-03     2.497084E+02
  1.747528E-03     2.683980E+02
  2.009233E-03     2.885661E+02
  2.310130E-03     3.103399E+02
  2.656088E-03     3.338555E+02
  3.053856E-03     3.592593E+02
  3.511192E-03     3.867103E+02
  4.037017E-03     4.163900E+02
  4.641589E-03     4.484811E+02
  5.336699E-03     4.831920E+02
  6.135907E-03     5.207359E+02
  7.054802E-03     5.613314E+02
  8.111308E-03     6.051953E+02
  9.326033E-03     6.525414E+02
  1.072267E-02     7.036339E+02
  1.232847E-02     7.586394E+02
  1.417474E-02     8.178003E+02
  1.629751E-02     8.813782E+02
  1.873817E-02     9.496667E+02
  2.154435E-02     1.022986E+03
  2.477076E-02     1.101670E+03
  2.848036E-02     1.186171E+03
  3.274549E-02     1.276899E+03
  3.764936E-02     1.374340E+03
  4.328761E-02     1.479001E+03
  4.977024E-02     1.591497E+03
  5.722368E-02     1.712380E+03
  6.579332E-02     1.842236E+03
  7.564633E-02     1.981650E+03
  8.697490E-02     2.131230E+03
  1.000000E-01     2.291499E+03
  1.149757E-01     2.463231E+03
  1.321941E-01     2.647020E+03
  1.519911E-01     2.842600E+03
  1.747528E-01     3.049277E+03
  2.009233E-01     3.267087E+03
  2.310130E-01     3.498599E+03
  2.656088E-01     3.747040E+03
  3.053856E-01     4.014551E+03
  3.511192E-01     4.302845E+03
  4.037017E-01     4.615315E+03
  4.641589E-01     4.956110E+03
  5.336699E-01     5.325096E+03
  6.135907E-01     5.715575E+03
  7.054802E-01     6.118314E+03
  8.111308E-01     6.524063E+03
  9.326033E-01     6.924493E+03
  1.072267E+00     7.312992E+03
  1.232847E+00     7.684849E+03
  1.417474E+00     8.036990E+03
  1.629751E+00     8.367284E+03
  1.873817E+00     8.673737E+03
  2.154435E+00     8.953711E+03
  2.477076E+00     9.203606E+03
  2.848036E+00     9.419540E+03
  3.274549E+00     9.598008E+03
  3.764936E+00     9.737146E+03
  4.328761E+00     9.834559E+03
  4.977024E+00     9.892513E+03
  5.722368E+00     9.912008E+03
  6.579332E+00     9.895107E+03
  7.564633E+00     9.843717E+03
  8.697490E+00     9.759436E+03
  1.000000E+01     9.643391E+03
  1.149757E+01     9.496365E+03
  1.321941E+01     9.319073E+03
  1.519911E+01     9.111892E+03
  1.747528E+01     8.875625E+03
  2.009233E+01     8.611333E+03
  2.310130E+01     8.320493E+03
  2.656088E+01     8.005123E+03
  3.053856E+01     7.667615E+03
  3.511192E+01     7.311464E+03
  4.037017E+01     6.940952E+03
  4.641589E+01     6.559118E+03
  5.336699E+01     6.170344E+03
  6.135907E+01     5.780990E+03
  7.054802E+01     5.394203E+03
  8.111308E+01     5.015178E+03
  9.326033E+01     4.648118E+03
  1.072267E+02     4.296891E+03
  1.232847E+02     3.964783E+03
  1.417474E+02     3.654015E+03
  1.629751E+02     3.366491E+03
  1.873817E+02     3.103076E+03
  2.154435E+02     2.864080E+03
  2.477076E+02     2.649217E+03
  2.848036E+02     2.457719E+03
  3.274549E+02     2.288421E+03
  3.764936E+02     2.139983E+03
  4.328761E+02     2.010820E+03
  4.977024E+02     1.899496E+03
  5.722368E+02     1.804188E+03
  6.579332E+02     1.723383E+03
  7.564633E+02     1.655619E+03
  8.697490E+02     1.599371E+03
  1.000000E+03     1.552691E+03
