FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:30:24
PROJECTILE       : Y 
TARGET           : Sb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.570679E+02
  1.149757E-03     1.684344E+02
  1.321941E-03     1.806437E+02
  1.519911E-03     1.937608E+02
  1.747528E-03     2.078533E+02
  2.009233E-03     2.230030E+02
  2.310130E-03     2.392919E+02
  2.656088E-03     2.568157E+02
  3.053856E-03     2.756758E+02
  3.511192E-03     2.959848E+02
  4.037017E-03     3.178684E+02
  4.641589E-03     3.414642E+02
  5.336699E-03     3.669173E+02
  6.135907E-03     3.944034E+02
  7.054802E-03     4.240988E+02
  8.111308E-03     4.562093E+02
  9.326033E-03     4.909568E+02
  1.072267E-02     5.285794E+02
  1.232847E-02     5.693376E+02
  1.417474E-02     6.135138E+02
  1.629751E-02     6.614071E+02
  1.873817E-02     7.133263E+02
  2.154435E-02     7.695887E+02
  2.477076E-02     8.305556E+02
  2.848036E-02     8.965973E+02
  3.274549E-02     9.679665E+02
  3.764936E-02     1.044810E+03
  4.328761E-02     1.127206E+03
  4.977024E-02     1.215227E+03
  5.722368E-02     1.308990E+03
  6.579332E-02     1.408690E+03
  7.564633E-02     1.514609E+03
  8.697490E-02     1.627149E+03
  1.000000E-01     1.746872E+03
  1.149757E-01     1.874622E+03
  1.321941E-01     2.011620E+03
  1.519911E-01     2.159384E+03
  1.747528E-01     2.319392E+03
  2.009233E-01     2.491898E+03
  2.310130E-01     2.675203E+03
  2.656088E-01     2.866799E+03
  3.053856E-01     3.064277E+03
  3.511192E-01     3.265723E+03
  4.037017E-01     3.469984E+03
  4.641589E-01     3.676681E+03
  5.336699E-01     3.884229E+03
  6.135907E-01     4.091979E+03
  7.054802E-01     4.300028E+03
  8.111308E-01     4.503962E+03
  9.326033E-01     4.696734E+03
  1.072267E+00     4.871554E+03
  1.232847E+00     5.022532E+03
  1.417474E+00     5.145963E+03
  1.629751E+00     5.240568E+03
  1.873817E+00     5.306799E+03
  2.154435E+00     5.346382E+03
  2.477076E+00     5.360983E+03
  2.848036E+00     5.352401E+03
  3.274549E+00     5.322176E+03
  3.764936E+00     5.271543E+03
  4.328761E+00     5.201589E+03
  4.977024E+00     5.113338E+03
  5.722368E+00     5.007535E+03
  6.579332E+00     4.885023E+03
  7.564633E+00     4.747079E+03
  8.697490E+00     4.593692E+03
  1.000000E+01     4.426991E+03
  1.149757E+01     4.247892E+03
  1.321941E+01     4.058066E+03
  1.519911E+01     3.858566E+03
  1.747528E+01     3.651730E+03
  2.009233E+01     3.439390E+03
  2.310130E+01     3.223788E+03
  2.656088E+01     3.007294E+03
  3.053856E+01     2.792226E+03
  3.511192E+01     2.581108E+03
  4.037017E+01     2.376010E+03
  4.641589E+01     2.179148E+03
  5.336699E+01     1.992178E+03
  6.135907E+01     1.816518E+03
  7.054802E+01     1.653134E+03
  8.111308E+01     1.502645E+03
  9.326033E+01     1.365191E+03
  1.072267E+02     1.240706E+03
  1.232847E+02     1.128725E+03
  1.417474E+02     1.028586E+03
  1.629751E+02     9.396282E+02
  1.873817E+02     8.608530E+02
  2.154435E+02     7.914156E+02
  2.477076E+02     7.304415E+02
  2.848036E+02     6.770927E+02
  3.274549E+02     6.306323E+02
  3.764936E+02     5.904649E+02
  4.328761E+02     5.555040E+02
  4.977024E+02     5.255073E+02
  5.722368E+02     5.000425E+02
  6.579332E+02     4.785330E+02
  7.564633E+02     4.605366E+02
  8.697490E+02     4.456320E+02
  1.000000E+03     4.332792E+02
