FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:44:56
PROJECTILE       : Ag
TARGET           : Ba
TARGET AT. MASS  : 1.373300E+02
TARGET DENSITY   : 3.590000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     2.922373E+02
  1.013925E-03     2.942468E+02
  1.028045E-03     2.962828E+02
  1.042361E-03     2.983444E+02
  1.056876E-03     3.004302E+02
  1.071593E-03     3.025391E+02
  1.086516E-03     3.046695E+02
  1.101646E-03     3.068198E+02
  1.116987E-03     3.089882E+02
  1.132541E-03     3.111730E+02
  1.148312E-03     3.133719E+02
  1.164303E-03     3.155832E+02
  1.180517E-03     3.178066E+02
  1.196956E-03     3.200427E+02
  1.213624E-03     3.222919E+02
  1.230524E-03     3.245548E+02
  1.247660E-03     3.268320E+02
  1.265034E-03     3.291242E+02
  1.282650E-03     3.314322E+02
  1.300511E-03     3.337568E+02
  1.318621E-03     3.360988E+02
  1.336984E-03     3.384592E+02
  1.355602E-03     3.408382E+02
  1.374479E-03     3.432357E+02
  1.393619E-03     3.456518E+02
  1.413026E-03     3.480864E+02
  1.432703E-03     3.505396E+02
  1.452654E-03     3.530112E+02
  1.472883E-03     3.555013E+02
  1.493393E-03     3.580097E+02
  1.514189E-03     3.605366E+02
  1.535275E-03     3.630818E+02
  1.556654E-03     3.656454E+02
  1.578331E-03     3.682275E+02
  1.600310E-03     3.708283E+02
  1.622595E-03     3.734479E+02
  1.645191E-03     3.760865E+02
  1.668101E-03     3.787443E+02
  1.691330E-03     3.814214E+02
  1.714882E-03     3.841180E+02
  1.738762E-03     3.868345E+02
  1.762975E-03     3.895710E+02
  1.787526E-03     3.923278E+02
  1.812418E-03     3.951049E+02
  1.837656E-03     3.979027E+02
  1.863246E-03     4.007211E+02
  1.889193E-03     4.035606E+02
  1.915501E-03     4.064212E+02
  1.942175E-03     4.093032E+02
  1.969220E-03     4.122069E+02
  1.996642E-03     4.151325E+02
  2.024447E-03     4.180804E+02
  2.052638E-03     4.210508E+02
  2.081222E-03     4.240436E+02
  2.110203E-03     4.270591E+02
  2.139589E-03     4.300973E+02
  2.169384E-03     4.331583E+02
  2.199593E-03     4.362421E+02
