FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:22:41
PROJECTILE       : I 
TARGET           : Br
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.472761E+02
  1.149757E-03     1.578884E+02
  1.321941E-03     1.692746E+02
  1.519911E-03     1.814927E+02
  1.747528E-03     1.946052E+02
  2.009233E-03     2.086771E+02
  2.310130E-03     2.237817E+02
  2.656088E-03     2.400011E+02
  3.053856E-03     2.574162E+02
  3.511192E-03     2.761231E+02
  4.037017E-03     2.962215E+02
  4.641589E-03     3.178226E+02
  5.336699E-03     3.410455E+02
  6.135907E-03     3.660265E+02
  7.054802E-03     3.929079E+02
  8.111308E-03     4.218499E+02
  9.326033E-03     4.530255E+02
  1.072267E-02     4.866363E+02
  1.232847E-02     5.228867E+02
  1.417474E-02     5.620183E+02
  1.629751E-02     6.042856E+02
  1.873817E-02     6.499809E+02
  2.154435E-02     6.994115E+02
  2.477076E-02     7.529259E+02
  2.848036E-02     8.108911E+02
  3.274549E-02     8.737029E+02
  3.764936E-02     9.417834E+02
  4.328761E-02     1.015565E+03
  4.977024E-02     1.095485E+03
  5.722368E-02     1.181976E+03
  6.579332E-02     1.275446E+03
  7.564633E-02     1.376264E+03
  8.697490E-02     1.484761E+03
  1.000000E-01     1.601263E+03
  1.149757E-01     1.726149E+03
  1.321941E-01     1.859918E+03
  1.519911E-01     2.003183E+03
  1.747528E-01     2.156604E+03
  2.009233E-01     2.320978E+03
  2.310130E-01     2.497460E+03
  2.656088E-01     2.687479E+03
  3.053856E-01     2.892177E+03
  3.511192E-01     3.111663E+03
  4.037017E-01     3.344565E+03
  4.641589E-01     3.588087E+03
  5.336699E-01     3.837795E+03
  6.135907E-01     4.087931E+03
  7.054802E-01     4.332857E+03
  8.111308E-01     4.568308E+03
  9.326033E-01     4.791458E+03
  1.072267E+00     5.000186E+03
  1.232847E+00     5.192373E+03
  1.417474E+00     5.365682E+03
  1.629751E+00     5.517652E+03
  1.873817E+00     5.646027E+03
  2.154435E+00     5.749113E+03
  2.477076E+00     5.825941E+03
  2.848036E+00     5.876361E+03
  3.274549E+00     5.900949E+03
  3.764936E+00     5.900715E+03
  4.328761E+00     5.876952E+03
  4.977024E+00     5.830823E+03
  5.722368E+00     5.763417E+03
  6.579332E+00     5.675663E+03
  7.564633E+00     5.568327E+03
  8.697490E+00     5.442116E+03
  1.000000E+01     5.297840E+03
  1.149757E+01     5.135847E+03
  1.321941E+01     4.957765E+03
  1.519911E+01     4.764430E+03
  1.747528E+01     4.557447E+03
  2.009233E+01     4.338781E+03
  2.310130E+01     4.110685E+03
  2.656088E+01     3.875623E+03
  3.053856E+01     3.636148E+03
  3.511192E+01     3.395116E+03
  4.037017E+01     3.155366E+03
  4.641589E+01     2.919872E+03
  5.336699E+01     2.691072E+03
  6.135907E+01     2.471329E+03
  7.054802E+01     2.262680E+03
  8.111308E+01     2.066858E+03
  9.326033E+01     1.884773E+03
  1.072267E+02     1.717286E+03
  1.232847E+02     1.564535E+03
  1.417474E+02     1.426425E+03
  1.629751E+02     1.302550E+03
  1.873817E+02     1.192155E+03
  2.154435E+02     1.094386E+03
  2.477076E+02     1.008293E+03
  2.848036E+02     9.328868E+02
  3.274549E+02     8.671587E+02
  3.764936E+02     8.101574E+02
  4.328761E+02     7.610014E+02
  4.977024E+02     7.188696E+02
  5.722368E+02     6.830255E+02
  6.579332E+02     6.527873E+02
  7.564633E+02     6.275150E+02
  8.697490E+02     6.066213E+02
  1.000000E+03     5.893379E+02
