FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:39:24
PROJECTILE       : Pm
TARGET           : Au
TARGET AT. MASS  : 1.969665E+02
TARGET DENSITY   : 1.932000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.576241E+03
  1.013925E-03     1.586931E+03
  1.028045E-03     1.597763E+03
  1.042361E-03     1.608730E+03
  1.056876E-03     1.619826E+03
  1.071593E-03     1.631042E+03
  1.086516E-03     1.642371E+03
  1.101646E-03     1.653805E+03
  1.116987E-03     1.665332E+03
  1.132541E-03     1.676942E+03
  1.148312E-03     1.688625E+03
  1.164303E-03     1.700369E+03
  1.180517E-03     1.712173E+03
  1.196956E-03     1.724041E+03
  1.213624E-03     1.735974E+03
  1.230524E-03     1.747975E+03
  1.247660E-03     1.760049E+03
  1.265034E-03     1.772198E+03
  1.282650E-03     1.784428E+03
  1.300511E-03     1.796741E+03
  1.318621E-03     1.809143E+03
  1.336984E-03     1.821639E+03
  1.355602E-03     1.834230E+03
  1.374479E-03     1.846916E+03
  1.393619E-03     1.859696E+03
  1.413026E-03     1.872571E+03
  1.432703E-03     1.885539E+03
  1.452654E-03     1.898601E+03
  1.472883E-03     1.911756E+03
  1.493393E-03     1.925004E+03
  1.514189E-03     1.938344E+03
  1.535275E-03     1.951776E+03
  1.556654E-03     1.965301E+03
  1.578331E-03     1.978919E+03
  1.600310E-03     1.992631E+03
  1.622595E-03     2.006436E+03
  1.645191E-03     2.020337E+03
  1.668101E-03     2.034334E+03
  1.691330E-03     2.048428E+03
  1.714882E-03     2.062621E+03
  1.738762E-03     2.076912E+03
  1.762975E-03     2.091304E+03
  1.787526E-03     2.105798E+03
  1.812418E-03     2.120394E+03
  1.837656E-03     2.135092E+03
  1.863246E-03     2.149894E+03
  1.889193E-03     2.164799E+03
  1.915501E-03     2.179810E+03
  1.942175E-03     2.194926E+03
  1.969220E-03     2.210148E+03
  1.996642E-03     2.225478E+03
  2.024447E-03     2.240917E+03
  2.052638E-03     2.256466E+03
  2.081222E-03     2.272124E+03
  2.110203E-03     2.287893E+03
  2.139589E-03     2.303773E+03
  2.169384E-03     2.319764E+03
  2.199593E-03     2.335868E+03
  2.230223E-03     2.352084E+03
  2.261280E-03     2.368414E+03
  2.292769E-03     2.384859E+03
  2.324697E-03     2.401419E+03
  2.357069E-03     2.418096E+03
  2.389893E-03     2.434889E+03
  2.423173E-03     2.451801E+03
  2.456916E-03     2.468830E+03
  2.491130E-03     2.485979E+03
  2.525820E-03     2.503248E+03
  2.560993E-03     2.520639E+03
  2.596656E-03     2.538151E+03
  2.632815E-03     2.555788E+03
  2.669478E-03     2.573549E+03
  2.706652E-03     2.591436E+03
  2.744343E-03     2.609450E+03
  2.782559E-03     2.627591E+03
  2.821308E-03     2.645860E+03
  2.860596E-03     2.664258E+03
  2.900430E-03     2.682785E+03
  2.940820E-03     2.701443E+03
  2.981772E-03     2.720232E+03
  3.023295E-03     2.739154E+03
  3.065395E-03     2.758210E+03
  3.108082E-03     2.777400E+03
  3.151363E-03     2.796727E+03
  3.195248E-03     2.816189E+03
  3.239743E-03     2.835789E+03
  3.284857E-03     2.855527E+03
  3.330600E-03     2.875405E+03
  3.376980E-03     2.895422E+03
  3.424006E-03     2.915581E+03
  3.471687E-03     2.935882E+03
  3.520031E-03     2.956328E+03
  3.569049E-03     2.976920E+03
  3.618750E-03     2.997657E+03
  3.669142E-03     3.018542E+03
  3.720237E-03     3.039575E+03
  3.772042E-03     3.060757E+03
  3.824570E-03     3.082088E+03
  3.877828E-03     3.103570E+03
  3.931829E-03     3.125204E+03
  3.986581E-03     3.146991E+03
  4.042096E-03     3.168933E+03
  4.098384E-03     3.191032E+03
  4.155455E-03     3.213287E+03
  4.213322E-03     3.235700E+03
  4.271994E-03     3.258273E+03
  4.331483E-03     3.281005E+03
  4.391801E-03     3.303898E+03
  4.452959E-03     3.326953E+03
  4.514968E-03     3.350172E+03
  4.577841E-03     3.373557E+03
