FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 01:02:20
PROJECTILE       : Bi
TARGET           : Sb
TARGET AT. MASS  : 1.217500E+02
TARGET DENSITY   : 6.684000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     7.853691E+02
  1.013925E-03     7.907315E+02
  1.028045E-03     7.961648E+02
  1.042361E-03     8.016661E+02
  1.056876E-03     8.072321E+02
  1.071593E-03     8.128591E+02
  1.086516E-03     8.185431E+02
  1.101646E-03     8.242798E+02
  1.116987E-03     8.300645E+02
  1.132541E-03     8.358918E+02
  1.148312E-03     8.417562E+02
  1.164303E-03     8.476525E+02
  1.180517E-03     8.535803E+02
  1.196956E-03     8.595409E+02
  1.213624E-03     8.655356E+02
  1.230524E-03     8.715661E+02
  1.247660E-03     8.776339E+02
  1.265034E-03     8.837410E+02
  1.282650E-03     8.898895E+02
  1.300511E-03     8.960815E+02
  1.318621E-03     9.023195E+02
  1.336984E-03     9.086059E+02
  1.355602E-03     9.149413E+02
  1.374479E-03     9.213256E+02
  1.393619E-03     9.277587E+02
  1.413026E-03     9.342404E+02
  1.432703E-03     9.407705E+02
  1.452654E-03     9.473489E+02
  1.472883E-03     9.539753E+02
  1.493393E-03     9.606497E+02
  1.514189E-03     9.673716E+02
  1.535275E-03     9.741411E+02
  1.556654E-03     9.809581E+02
  1.578331E-03     9.878232E+02
  1.600310E-03     9.947368E+02
  1.622595E-03     1.001699E+03
  1.645191E-03     1.008711E+03
  1.668101E-03     1.015774E+03
  1.691330E-03     1.022887E+03
  1.714882E-03     1.030051E+03
  1.738762E-03     1.037268E+03
  1.762975E-03     1.044538E+03
  1.787526E-03     1.051862E+03
  1.812418E-03     1.059239E+03
  1.837656E-03     1.066671E+03
  1.863246E-03     1.074156E+03
  1.889193E-03     1.081696E+03
  1.915501E-03     1.089291E+03
  1.942175E-03     1.096941E+03
  1.969220E-03     1.104647E+03
  1.996642E-03     1.112408E+03
  2.024447E-03     1.120225E+03
  2.052638E-03     1.128099E+03
  2.081222E-03     1.136030E+03
  2.110203E-03     1.144018E+03
  2.139589E-03     1.152064E+03
  2.169384E-03     1.160168E+03
  2.199593E-03     1.168332E+03
  2.230223E-03     1.176554E+03
  2.261280E-03     1.184836E+03
  2.292769E-03     1.193179E+03
  2.324697E-03     1.201584E+03
  2.357069E-03     1.210051E+03
  2.389893E-03     1.218579E+03
  2.423173E-03     1.227171E+03
  2.456916E-03     1.235826E+03
  2.491130E-03     1.244544E+03
  2.525820E-03     1.253326E+03
  2.560993E-03     1.262173E+03
  2.596656E-03     1.271085E+03
  2.632815E-03     1.280063E+03
  2.669478E-03     1.289107E+03
  2.706652E-03     1.298217E+03
  2.744343E-03     1.307396E+03
  2.782559E-03     1.316642E+03
  2.821308E-03     1.325956E+03
  2.860596E-03     1.335339E+03
  2.900430E-03     1.344791E+03
  2.940820E-03     1.354313E+03
  2.981772E-03     1.363905E+03
  3.023295E-03     1.373569E+03
  3.065395E-03     1.383304E+03
  3.108082E-03     1.393113E+03
  3.151363E-03     1.402994E+03
  3.195248E-03     1.412949E+03
  3.239743E-03     1.422978E+03
  3.284857E-03     1.433081E+03
  3.330600E-03     1.443259E+03
  3.376980E-03     1.453513E+03
  3.424006E-03     1.463844E+03
  3.471687E-03     1.474251E+03
  3.520031E-03     1.484737E+03
  3.569049E-03     1.495301E+03
  3.618750E-03     1.505944E+03
  3.669142E-03     1.516667E+03
  3.720237E-03     1.527470E+03
  3.772042E-03     1.538354E+03
  3.824570E-03     1.549319E+03
  3.877828E-03     1.560367E+03
  3.931829E-03     1.571497E+03
  3.986581E-03     1.582712E+03
  4.042096E-03     1.594012E+03
  4.098384E-03     1.605397E+03
  4.155455E-03     1.616868E+03
  4.213322E-03     1.628427E+03
  4.271994E-03     1.640072E+03
  4.331483E-03     1.651806E+03
  4.391801E-03     1.663628E+03
  4.452959E-03     1.675540E+03
  4.514968E-03     1.687542E+03
  4.577841E-03     1.699635E+03
  4.641589E-03     1.711819E+03
  4.706225E-03     1.724097E+03
  4.771761E-03     1.736468E+03
  4.838210E-03     1.748933E+03
  4.905584E-03     1.761493E+03
  4.973896E-03     1.774149E+03
  5.043159E-03     1.786901E+03
  5.113388E-03     1.799750E+03
  5.184594E-03     1.812699E+03
  5.256791E-03     1.825746E+03
  5.329994E-03     1.838894E+03
  5.404216E-03     1.852144E+03
  5.479472E-03     1.865497E+03
  5.555776E-03     1.878953E+03
  5.633143E-03     1.892512E+03
  5.711586E-03     1.906176E+03
  5.791123E-03     1.919945E+03
  5.871766E-03     1.933819E+03
  5.953533E-03     1.947801E+03
  6.036439E-03     1.961890E+03
  6.120498E-03     1.976087E+03
  6.205729E-03     1.990394E+03
  6.292146E-03     2.004812E+03
  6.379767E-03     2.019341E+03
  6.468608E-03     2.033982E+03
  6.558686E-03     2.048737E+03
  6.650018E-03     2.063606E+03
  6.742622E-03     2.078591E+03
  6.836516E-03     2.093693E+03
  6.931717E-03     2.108913E+03
  7.028244E-03     2.124253E+03
  7.126115E-03     2.139714E+03
  7.225349E-03     2.155298E+03
  7.325965E-03     2.171004E+03
  7.427982E-03     2.186835E+03
  7.531420E-03     2.202790E+03
  7.636298E-03     2.218871E+03
  7.742637E-03     2.235078E+03
  7.850456E-03     2.251413E+03
  7.959777E-03     2.267876E+03
  8.070620E-03     2.284469E+03
  8.183007E-03     2.301193E+03
  8.296959E-03     2.318048E+03
  8.412497E-03     2.335037E+03
  8.529644E-03     2.352159E+03
  8.648423E-03     2.369417E+03
  8.768856E-03     2.386811E+03
  8.890966E-03     2.404343E+03
  9.014776E-03     2.422013E+03
  9.140311E-03     2.439824E+03
  9.267593E-03     2.457778E+03
  9.396648E-03     2.475875E+03
  9.527500E-03     2.494117E+03
  9.660175E-03     2.512506E+03
  9.794697E-03     2.531042E+03
  9.931092E-03     2.549726E+03
  1.006939E-02     2.568559E+03
  1.020961E-02     2.587544E+03
  1.035178E-02     2.606680E+03
  1.049593E-02     2.625969E+03
  1.064209E-02     2.645414E+03
  1.079029E-02     2.665015E+03
  1.094055E-02     2.684774E+03
  1.109290E-02     2.704693E+03
  1.124737E-02     2.724771E+03
  1.140400E-02     2.745011E+03
  1.156280E-02     2.765414E+03
  1.172382E-02     2.785982E+03
  1.188708E-02     2.806715E+03
  1.205261E-02     2.827615E+03
  1.222045E-02     2.848685E+03
  1.239062E-02     2.869926E+03
  1.256317E-02     2.891339E+03
  1.273811E-02     2.912927E+03
  1.291550E-02     2.934690E+03
  1.309535E-02     2.956629E+03
  1.327771E-02     2.978745E+03
  1.346261E-02     3.001041E+03
  1.365008E-02     3.023518E+03
  1.384016E-02     3.046177E+03
  1.403289E-02     3.069021E+03
  1.422830E-02     3.092051E+03
  1.442644E-02     3.115268E+03
  1.462733E-02     3.138675E+03
  1.483103E-02     3.162273E+03
  1.503755E-02     3.186062E+03
  1.524696E-02     3.210045E+03
  1.545928E-02     3.234224E+03
  1.567455E-02     3.258600E+03
  1.589283E-02     3.283174E+03
  1.611414E-02     3.307950E+03
  1.633854E-02     3.332928E+03
  1.656606E-02     3.358112E+03
  1.679675E-02     3.383502E+03
  1.703065E-02     3.409100E+03
  1.726781E-02     3.434907E+03
  1.750827E-02     3.460925E+03
  1.775208E-02     3.487155E+03
  1.799929E-02     3.513599E+03
  1.824993E-02     3.540258E+03
  1.850407E-02     3.567135E+03
  1.876175E-02     3.594232E+03
  1.902301E-02     3.621550E+03
  1.928792E-02     3.649092E+03
  1.955651E-02     3.676857E+03
  1.982884E-02     3.704849E+03
  2.010496E-02     3.733069E+03
  2.038493E-02     3.761518E+03
  2.066880E-02     3.790198E+03
  2.095662E-02     3.819112E+03
  2.124845E-02     3.848261E+03
  2.154435E-02     3.877648E+03
  2.184436E-02     3.907274E+03
  2.214855E-02     3.937142E+03
  2.245698E-02     3.967254E+03
  2.276970E-02     3.997609E+03
  2.308678E-02     4.028210E+03
  2.340827E-02     4.059059E+03
  2.373424E-02     4.090158E+03
  2.406475E-02     4.121508E+03
  2.439986E-02     4.153111E+03
  2.473964E-02     4.184970E+03
  2.508415E-02     4.217087E+03
  2.543346E-02     4.249464E+03
  2.578763E-02     4.282101E+03
  2.614673E-02     4.315001E+03
  2.651084E-02     4.348164E+03
  2.688001E-02     4.381593E+03
  2.725433E-02     4.415290E+03
  2.763385E-02     4.449255E+03
  2.801867E-02     4.483493E+03
  2.840884E-02     4.518003E+03
  2.880444E-02     4.552790E+03
  2.920556E-02     4.587854E+03
  2.961225E-02     4.623197E+03
  3.002462E-02     4.658820E+03
  3.044272E-02     4.694725E+03
  3.086665E-02     4.730914E+03
  3.129648E-02     4.767388E+03
  3.173230E-02     4.804149E+03
  3.217418E-02     4.841199E+03
  3.262222E-02     4.878540E+03
  3.307650E-02     4.916175E+03
  3.353710E-02     4.954106E+03
  3.400412E-02     4.992333E+03
  3.447764E-02     5.030857E+03
  3.495776E-02     5.069681E+03
  3.544456E-02     5.108805E+03
