FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:52:17
PROJECTILE       : Hg
TARGET           : At
TARGET AT. MASS  : 2.099870E+02
TARGET DENSITY   : 6.350000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     6.520317E+02
  1.013925E-03     6.567017E+02
  1.028045E-03     6.614338E+02
  1.042361E-03     6.662259E+02
  1.056876E-03     6.710755E+02
  1.071593E-03     6.759800E+02
  1.086516E-03     6.809363E+02
  1.101646E-03     6.859412E+02
  1.116987E-03     6.909911E+02
  1.132541E-03     6.960823E+02
  1.148312E-03     7.012103E+02
  1.164303E-03     7.063714E+02
  1.180517E-03     7.115653E+02
  1.196956E-03     7.167932E+02
  1.213624E-03     7.220563E+02
  1.230524E-03     7.273558E+02
  1.247660E-03     7.326931E+02
  1.265034E-03     7.380700E+02
  1.282650E-03     7.434879E+02
  1.300511E-03     7.489489E+02
  1.318621E-03     7.544549E+02
  1.336984E-03     7.600078E+02
  1.355602E-03     7.656084E+02
  1.374479E-03     7.712566E+02
  1.393619E-03     7.769527E+02
  1.413026E-03     7.826965E+02
  1.432703E-03     7.884882E+02
  1.452654E-03     7.943278E+02
  1.472883E-03     8.002154E+02
  1.493393E-03     8.061510E+02
  1.514189E-03     8.121346E+02
  1.535275E-03     8.181664E+02
  1.556654E-03     8.242465E+02
  1.578331E-03     8.303753E+02
  1.600310E-03     8.365535E+02
  1.622595E-03     8.427813E+02
  1.645191E-03     8.490595E+02
  1.668101E-03     8.553884E+02
  1.691330E-03     8.617688E+02
  1.714882E-03     8.682013E+02
  1.738762E-03     8.746865E+02
  1.762975E-03     8.812253E+02
  1.787526E-03     8.878181E+02
  1.812418E-03     8.944653E+02
  1.837656E-03     9.011674E+02
  1.863246E-03     9.079247E+02
  1.889193E-03     9.147378E+02
  1.915501E-03     9.216072E+02
  1.942175E-03     9.285333E+02
  1.969220E-03     9.355167E+02
  1.996642E-03     9.425581E+02
  2.024447E-03     9.496580E+02
  2.052638E-03     9.568170E+02
  2.081222E-03     9.640356E+02
  2.110203E-03     9.713143E+02
  2.139589E-03     9.786535E+02
  2.169384E-03     9.860538E+02
  2.199593E-03     9.935158E+02
  2.230223E-03     1.001040E+03
  2.261280E-03     1.008627E+03
  2.292769E-03     1.016278E+03
  2.324697E-03     1.023993E+03
  2.357069E-03     1.031773E+03
  2.389893E-03     1.039619E+03
  2.423173E-03     1.047531E+03
  2.456916E-03     1.055509E+03
  2.491130E-03     1.063554E+03
  2.525820E-03     1.071666E+03
  2.560993E-03     1.079847E+03
  2.596656E-03     1.088096E+03
  2.632815E-03     1.096415E+03
  2.669478E-03     1.104804E+03
  2.706652E-03     1.113264E+03
  2.744343E-03     1.121796E+03
  2.782559E-03     1.130399E+03
  2.821308E-03     1.139075E+03
  2.860596E-03     1.147825E+03
  2.900430E-03     1.156648E+03
  2.940820E-03     1.165546E+03
  2.981772E-03     1.174520E+03
  3.023295E-03     1.183570E+03
  3.065395E-03     1.192698E+03
  3.108082E-03     1.201903E+03
  3.151363E-03     1.211188E+03
  3.195248E-03     1.220551E+03
  3.239743E-03     1.229995E+03
  3.284857E-03     1.239519E+03
  3.330600E-03     1.249124E+03
  3.376980E-03     1.258811E+03
  3.424006E-03     1.268581E+03
  3.471687E-03     1.278434E+03
  3.520031E-03     1.288372E+03
  3.569049E-03     1.298394E+03
  3.618750E-03     1.308503E+03
  3.669142E-03     1.318698E+03
  3.720237E-03     1.328980E+03
  3.772042E-03     1.339350E+03
  3.824570E-03     1.349809E+03
  3.877828E-03     1.360357E+03
  3.931829E-03     1.370996E+03
  3.986581E-03     1.381726E+03
  4.042096E-03     1.392548E+03
  4.098384E-03     1.403462E+03
  4.155455E-03     1.414471E+03
  4.213322E-03     1.425574E+03
  4.271994E-03     1.436772E+03
  4.331483E-03     1.448066E+03
  4.391801E-03     1.459456E+03
  4.452959E-03     1.470944E+03
  4.514968E-03     1.482529E+03
  4.577841E-03     1.494214E+03
  4.641589E-03     1.505998E+03
  4.706225E-03     1.517883E+03
  4.771761E-03     1.529869E+03
  4.838210E-03     1.541957E+03
  4.905584E-03     1.554148E+03
  4.973896E-03     1.566442E+03
  5.043159E-03     1.578841E+03
  5.113388E-03     1.591345E+03
  5.184594E-03     1.603955E+03
  5.256791E-03     1.616672E+03
  5.329994E-03     1.629498E+03
  5.404216E-03     1.642432E+03
  5.479472E-03     1.655476E+03
  5.555776E-03     1.668631E+03
  5.633143E-03     1.681897E+03
  5.711586E-03     1.695275E+03
  5.791123E-03     1.708765E+03
  5.871766E-03     1.722369E+03
  5.953533E-03     1.736086E+03
  6.036439E-03     1.749920E+03
  6.120498E-03     1.763869E+03
  6.205729E-03     1.777935E+03
  6.292146E-03     1.792119E+03
  6.379767E-03     1.806421E+03
  6.468608E-03     1.820842E+03
  6.558686E-03     1.835383E+03
  6.650018E-03     1.850045E+03
  6.742622E-03     1.864827E+03
  6.836516E-03     1.879732E+03
  6.931717E-03     1.894760E+03
  7.028244E-03     1.909912E+03
  7.126115E-03     1.925189E+03
  7.225349E-03     1.940592E+03
  7.325965E-03     1.956120E+03
  7.427982E-03     1.971776E+03
  7.531420E-03     1.987559E+03
  7.636298E-03     2.003470E+03
  7.742637E-03     2.019510E+03
  7.850456E-03     2.035679E+03
  7.959777E-03     2.051979E+03
  8.070620E-03     2.068410E+03
  8.183007E-03     2.084974E+03
  8.296959E-03     2.101670E+03
  8.412497E-03     2.118500E+03
  8.529644E-03     2.135463E+03
  8.648423E-03     2.152562E+03
  8.768856E-03     2.169795E+03
  8.890966E-03     2.187164E+03
  9.014776E-03     2.204670E+03
  9.140311E-03     2.222313E+03
  9.267593E-03     2.240094E+03
  9.396648E-03     2.258014E+03
  9.527500E-03     2.276074E+03
  9.660175E-03     2.294275E+03
  9.794697E-03     2.312615E+03
  9.931092E-03     2.331096E+03
  1.006939E-02     2.349719E+03
  1.020961E-02     2.368483E+03
  1.035178E-02     2.387390E+03
  1.049593E-02     2.406439E+03
  1.064209E-02     2.425632E+03
  1.079029E-02     2.444969E+03
  1.094055E-02     2.464451E+03
  1.109290E-02     2.484077E+03
  1.124737E-02     2.503848E+03
  1.140400E-02     2.523764E+03
  1.156280E-02     2.543824E+03
  1.172382E-02     2.564030E+03
  1.188708E-02     2.584381E+03
  1.205261E-02     2.604877E+03
  1.222045E-02     2.625519E+03
  1.239062E-02     2.646307E+03
  1.256317E-02     2.667242E+03
  1.273811E-02     2.688322E+03
  1.291550E-02     2.709550E+03
  1.309535E-02     2.730925E+03
  1.327771E-02     2.752447E+03
  1.346261E-02     2.774117E+03
  1.365008E-02     2.795936E+03
  1.384016E-02     2.817903E+03
  1.403289E-02     2.840021E+03
  1.422830E-02     2.862289E+03
