FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:00:51
PROJECTILE       : Eu
TARGET           : Ru
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.007156E+02
  1.149757E-03     2.151704E+02
  1.321941E-03     2.306789E+02
  1.519911E-03     2.473211E+02
  1.747528E-03     2.651783E+02
  2.009233E-03     2.843417E+02
  2.310130E-03     3.049168E+02
  2.656088E-03     3.270040E+02
  3.053856E-03     3.507216E+02
  3.511192E-03     3.761932E+02
  4.037017E-03     4.035595E+02
  4.641589E-03     4.329609E+02
  5.336699E-03     4.645686E+02
  6.135907E-03     4.985496E+02
  7.054802E-03     5.350995E+02
  8.111308E-03     5.744251E+02
  9.326033E-03     6.167493E+02
  1.072267E-02     6.623105E+02
  1.232847E-02     7.113744E+02
  1.417474E-02     7.642202E+02
  1.629751E-02     8.211447E+02
  1.873817E-02     8.824713E+02
  2.154435E-02     9.485299E+02
  2.477076E-02     1.019673E+03
  2.848036E-02     1.096284E+03
  3.274549E-02     1.178751E+03
  3.764936E-02     1.267486E+03
  4.328761E-02     1.362926E+03
  4.977024E-02     1.465536E+03
  5.722368E-02     1.575831E+03
  6.579332E-02     1.694411E+03
  7.564633E-02     1.821891E+03
  8.697490E-02     1.958972E+03
  1.000000E-01     2.106092E+03
  1.149757E-01     2.263987E+03
  1.321941E-01     2.433554E+03
  1.519911E-01     2.615933E+03
  1.747528E-01     2.812449E+03
  2.009233E-01     3.024567E+03
  2.310130E-01     3.253827E+03
  2.656088E-01     3.501624E+03
  3.053856E-01     3.768517E+03
  3.511192E-01     4.054627E+03
  4.037017E-01     4.359374E+03
  4.641589E-01     4.681639E+03
  5.336699E-01     5.022973E+03
  6.135907E-01     5.381769E+03
  7.054802E-01     5.750544E+03
  8.111308E-01     6.118780E+03
  9.326033E-01     6.476495E+03
  1.072267E+00     6.814155E+03
  1.232847E+00     7.125176E+03
  1.417474E+00     7.405977E+03
  1.629751E+00     7.655121E+03
  1.873817E+00     7.872354E+03
  2.154435E+00     8.057776E+03
  2.477076E+00     8.211513E+03
  2.848036E+00     8.333665E+03
  3.274549E+00     8.424247E+03
  3.764936E+00     8.483160E+03
  4.328761E+00     8.510395E+03
  4.977024E+00     8.506250E+03
  5.722368E+00     8.471288E+03
  6.579332E+00     8.406337E+03
  7.564633E+00     8.312237E+03
  8.697490E+00     8.190085E+03
  1.000000E+01     8.040882E+03
  1.149757E+01     7.865281E+03
  1.321941E+01     7.663636E+03
  1.519911E+01     7.438130E+03
  1.747528E+01     7.189486E+03
  2.009233E+01     6.918718E+03
  2.310130E+01     6.627944E+03
  2.656088E+01     6.319665E+03
  3.053856E+01     5.996654E+03
  3.511192E+01     5.662543E+03
  4.037017E+01     5.321017E+03
  4.641589E+01     4.976251E+03
  5.336699E+01     4.632503E+03
  6.135907E+01     4.294335E+03
  7.054802E+01     3.965239E+03
  8.111308E+01     3.649082E+03
  9.326033E+01     3.348883E+03
  1.072267E+02     3.067294E+03
  1.232847E+02     2.805726E+03
  1.417474E+02     2.565406E+03
  1.629751E+02     2.346899E+03
  1.873817E+02     2.149933E+03
  2.154435E+02     1.973864E+03
  2.477076E+02     1.817752E+03
  2.848036E+02     1.680301E+03
  3.274549E+02     1.560126E+03
  3.764936E+02     1.455745E+03
  4.328761E+02     1.365682E+03
  4.977024E+02     1.288538E+03
  5.722368E+02     1.222965E+03
  6.579332E+02     1.167693E+03
  7.564633E+02     1.121507E+03
  8.697490E+02     1.083313E+03
  1.000000E+03     1.051725E+03
