FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:50:54
PROJECTILE       : Al
TARGET           : Ga
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.632672E+01
  1.149757E-03     6.038727E+01
  1.321941E-03     6.474390E+01
  1.519911E-03     6.941811E+01
  1.747528E-03     7.443404E+01
  2.009233E-03     7.981772E+01
  2.310130E-03     8.559650E+01
  2.656088E-03     9.180222E+01
  3.053856E-03     9.846978E+01
  3.511192E-03     1.056362E+02
  4.037017E-03     1.133380E+02
  4.641589E-03     1.216124E+02
  5.336699E-03     1.304990E+02
  6.135907E-03     1.400393E+02
  7.054802E-03     1.502815E+02
  8.111308E-03     1.612795E+02
  9.326033E-03     1.730948E+02
  1.072267E-02     1.857983E+02
  1.232847E-02     1.994677E+02
  1.417474E-02     2.141861E+02
  1.629751E-02     2.300450E+02
  1.873817E-02     2.471371E+02
  2.154435E-02     2.655571E+02
  2.477076E-02     2.854001E+02
  2.848036E-02     3.067634E+02
  3.274549E-02     3.297477E+02
  3.764936E-02     3.544643E+02
  4.328761E-02     3.810432E+02
  4.977024E-02     4.096289E+02
  5.722368E-02     4.403538E+02
  6.579332E-02     4.732795E+02
  7.564633E-02     5.082578E+02
  8.697490E-02     5.448346E+02
  1.000000E-01     5.824074E+02
  1.149757E-01     6.203415E+02
  1.321941E-01     6.580751E+02
  1.519911E-01     6.951941E+02
  1.747528E-01     7.314368E+02
  2.009233E-01     7.666389E+02
  2.310130E-01     8.006656E+02
  2.656088E-01     8.334684E+02
  3.053856E-01     8.652734E+02
  3.511192E-01     8.964352E+02
  4.037017E-01     9.267620E+02
  4.641589E-01     9.552066E+02
  5.336699E-01     9.804993E+02
  6.135907E-01     1.001574E+03
  7.054802E-01     1.017618E+03
  8.111308E-01     1.028113E+03
  9.326033E-01     1.032760E+03
  1.072267E+00     1.031456E+03
  1.232847E+00     1.024290E+03
  1.417474E+00     1.011507E+03
  1.629751E+00     9.935024E+02
  1.873817E+00     9.707108E+02
  2.154435E+00     9.436237E+02
  2.477076E+00     9.126854E+02
  2.848036E+00     8.783660E+02
  3.274549E+00     8.410944E+02
  3.764936E+00     8.012982E+02
  4.328761E+00     7.594401E+02
  4.977024E+00     7.159907E+02
  5.722368E+00     6.714521E+02
  6.579332E+00     6.263717E+02
  7.564633E+00     5.812749E+02
  8.697490E+00     5.367190E+02
  1.000000E+01     4.931888E+02
  1.149757E+01     4.511711E+02
  1.321941E+01     4.110587E+02
  1.519911E+01     3.731653E+02
  1.747528E+01     3.377325E+02
  2.009233E+01     3.049039E+02
  2.310130E+01     2.747358E+02
  2.656088E+01     2.472232E+02
  3.053856E+01     2.222798E+02
  3.511192E+01     1.997912E+02
  4.037017E+01     1.795897E+02
  4.641589E+01     1.615040E+02
  5.336699E+01     1.453427E+02
  6.135907E+01     1.309265E+02
  7.054802E+01     1.180775E+02
  8.111308E+01     1.066359E+02
  9.326033E+01     9.645342E+01
  1.072267E+02     8.740031E+01
  1.232847E+02     7.935844E+01
  1.417474E+02     7.222387E+01
  1.629751E+02     6.590448E+01
  1.873817E+02     6.031745E+01
  2.154435E+02     5.538904E+01
  2.477076E+02     5.105336E+01
  2.848036E+02     4.725126E+01
  3.274549E+02     4.392941E+01
  3.764936E+02     4.104027E+01
  4.328761E+02     3.854098E+01
  4.977024E+02     3.639299E+01
  5.722368E+02     3.456133E+01
  6.579332E+02     3.301388E+01
  7.564633E+02     3.172036E+01
  8.697490E+02     3.065165E+01
  1.000000E+03     2.976812E+01
