FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:47:13
PROJECTILE       : Pr
TARGET           : Hg
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.683137E+02
  1.149757E-03     2.876488E+02
  1.321941E-03     3.083985E+02
  1.519911E-03     3.306705E+02
  1.747528E-03     3.545803E+02
  2.009233E-03     3.802447E+02
  2.310130E-03     4.078058E+02
  2.656088E-03     4.374035E+02
  3.053856E-03     4.691970E+02
  3.511192E-03     5.033556E+02
  4.037017E-03     5.400665E+02
  4.641589E-03     5.795271E+02
  5.336699E-03     6.219595E+02
  6.135907E-03     6.676029E+02
  7.054802E-03     7.167137E+02
  8.111308E-03     7.695659E+02
  9.326033E-03     8.264694E+02
  1.072267E-02     8.877410E+02
  1.232847E-02     9.537354E+02
  1.417474E-02     1.024815E+03
  1.629751E-02     1.101392E+03
  1.873817E-02     1.183851E+03
  2.154435E-02     1.272642E+03
  2.477076E-02     1.368200E+03
  2.848036E-02     1.470983E+03
  3.274549E-02     1.581459E+03
  3.764936E-02     1.700112E+03
  4.328761E-02     1.827421E+03
  4.977024E-02     1.963870E+03
  5.722368E-02     2.110102E+03
  6.579332E-02     2.266761E+03
  7.564633E-02     2.434347E+03
  8.697490E-02     2.613294E+03
  1.000000E-01     2.804147E+03
  1.149757E-01     3.007721E+03
  1.321941E-01     3.225127E+03
  1.519911E-01     3.457819E+03
  1.747528E-01     3.707525E+03
  2.009233E-01     3.976139E+03
  2.310130E-01     4.265751E+03
  2.656088E-01     4.577884E+03
  3.053856E-01     4.912446E+03
  3.511192E-01     5.268501E+03
  4.037017E-01     5.645068E+03
  4.641589E-01     6.041126E+03
  5.336699E-01     6.455285E+03
  6.135907E-01     6.883598E+03
  7.054802E-01     7.320377E+03
  8.111308E-01     7.759457E+03
  9.326033E-01     8.193762E+03
  1.072267E+00     8.617374E+03
  1.232847E+00     9.030756E+03
  1.417474E+00     9.430518E+03
  1.629751E+00     9.808092E+03
  1.873817E+00     1.015469E+04
  2.154435E+00     1.046422E+04
  2.477076E+00     1.073250E+04
  2.848036E+00     1.095579E+04
  3.274549E+00     1.113079E+04
  3.764936E+00     1.125491E+04
  4.328761E+00     1.132655E+04
  4.977024E+00     1.134576E+04
  5.722368E+00     1.131372E+04
  6.579332E+00     1.123270E+04
  7.564633E+00     1.110563E+04
  8.697490E+00     1.093616E+04
  1.000000E+01     1.072720E+04
  1.149757E+01     1.048147E+04
  1.321941E+01     1.020187E+04
  1.519911E+01     9.890659E+03
  1.747528E+01     9.550138E+03
  2.009233E+01     9.183329E+03
  2.310130E+01     8.792966E+03
  2.656088E+01     8.382632E+03
  3.053856E+01     7.956380E+03
  3.511192E+01     7.518226E+03
  4.037017E+01     7.073208E+03
  4.641589E+01     6.626734E+03
  5.336699E+01     6.183388E+03
  6.135907E+01     5.748350E+03
  7.054802E+01     5.325706E+03
  8.111308E+01     4.920909E+03
  9.326033E+01     4.536229E+03
  1.072267E+02     4.175037E+03
  1.232847E+02     3.839226E+03
  1.417474E+02     3.529886E+03
  1.629751E+02     3.247705E+03
  1.873817E+02     2.992392E+03
  2.154435E+02     2.763208E+03
  2.477076E+02     2.558973E+03
  2.848036E+02     2.378326E+03
  3.274549E+02     2.219573E+03
  3.764936E+02     2.081037E+03
  4.328761E+02     1.960946E+03
  4.977024E+02     1.857665E+03
  5.722368E+02     1.769558E+03
  6.579332E+02     1.695048E+03
  7.564633E+02     1.632583E+03
  8.697490E+02     1.580657E+03
  1.000000E+03     1.537457E+03
