FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:39:02
PROJECTILE       : Pd
TARGET           : C 
TARGET AT. MASS  : 1.201100E+01
TARGET DENSITY   : 2.260000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     5.499074E+02
  1.013925E-03     5.536675E+02
  1.028045E-03     5.574774E+02
  1.042361E-03     5.613350E+02
  1.056876E-03     5.652383E+02
  1.071593E-03     5.691846E+02
  1.086516E-03     5.731713E+02
  1.101646E-03     5.771955E+02
  1.116987E-03     5.812538E+02
  1.132541E-03     5.853428E+02
  1.148312E-03     5.894586E+02
  1.164303E-03     5.935977E+02
  1.180517E-03     5.977597E+02
  1.196956E-03     6.019452E+02
  1.213624E-03     6.061550E+02
  1.230524E-03     6.103898E+02
  1.247660E-03     6.146507E+02
  1.265034E-03     6.189385E+02
  1.282650E-03     6.232545E+02
  1.300511E-03     6.275997E+02
  1.318621E-03     6.319756E+02
  1.336984E-03     6.363833E+02
  1.355602E-03     6.408235E+02
  1.374479E-03     6.452963E+02
  1.393619E-03     6.498017E+02
  1.413026E-03     6.543401E+02
  1.432703E-03     6.589116E+02
  1.452654E-03     6.635165E+02
  1.472883E-03     6.681549E+02
  1.493393E-03     6.728271E+02
  1.514189E-03     6.775335E+02
  1.535275E-03     6.822743E+02
  1.556654E-03     6.870498E+02
  1.578331E-03     6.918600E+02
  1.600310E-03     6.967052E+02
  1.622595E-03     7.015854E+02
  1.645191E-03     7.065010E+02
  1.668101E-03     7.114520E+02
  1.691330E-03     7.164388E+02
  1.714882E-03     7.214616E+02
  1.738762E-03     7.265207E+02
  1.762975E-03     7.316163E+02
  1.787526E-03     7.367488E+02
  1.812418E-03     7.419183E+02
  1.837656E-03     7.471252E+02
  1.863246E-03     7.523695E+02
  1.889193E-03     7.576518E+02
  1.915501E-03     7.629722E+02
  1.942175E-03     7.683311E+02
  1.969220E-03     7.737289E+02
  1.996642E-03     7.791660E+02
  2.024447E-03     7.846429E+02
  2.052638E-03     7.901599E+02
  2.081222E-03     7.957172E+02
  2.110203E-03     8.013151E+02
  2.139589E-03     8.069538E+02
  2.169384E-03     8.126336E+02
  2.199593E-03     8.183548E+02
  2.230223E-03     8.241178E+02
  2.261280E-03     8.299228E+02
  2.292769E-03     8.357704E+02
  2.324697E-03     8.416610E+02
  2.357069E-03     8.475948E+02
  2.389893E-03     8.535723E+02
  2.423173E-03     8.595936E+02
  2.456916E-03     8.656591E+02
  2.491130E-03     8.717690E+02
  2.525820E-03     8.779238E+02
  2.560993E-03     8.841239E+02
  2.596656E-03     8.903696E+02
  2.632815E-03     8.966615E+02
  2.669478E-03     9.030001E+02
  2.706652E-03     9.093857E+02
  2.744343E-03     9.158187E+02
  2.782559E-03     9.222994E+02
  2.821308E-03     9.288281E+02
  2.860596E-03     9.354051E+02
  2.900430E-03     9.420309E+02
  2.940820E-03     9.487058E+02
  2.981772E-03     9.554304E+02
  3.023295E-03     9.622050E+02
  3.065395E-03     9.690304E+02
  3.108082E-03     9.759068E+02
  3.151363E-03     9.828348E+02
