FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:27:44
PROJECTILE       : Xe
TARGET           : Dy
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.328401E+02
  1.149757E-03     2.496836E+02
  1.321941E-03     2.677682E+02
  1.519911E-03     2.871909E+02
  1.747528E-03     3.080539E+02
  2.009233E-03     3.304674E+02
  2.310130E-03     3.545566E+02
  2.656088E-03     3.804503E+02
  3.053856E-03     4.082935E+02
  3.511192E-03     4.382423E+02
  4.037017E-03     4.704605E+02
  4.641589E-03     5.051386E+02
  5.336699E-03     5.424581E+02
  6.135907E-03     5.826985E+02
  7.054802E-03     6.260344E+02
  8.111308E-03     6.727435E+02
  9.326033E-03     7.231066E+02
  1.072267E-02     7.774199E+02
  1.232847E-02     8.360029E+02
  1.417474E-02     8.991931E+02
  1.629751E-02     9.673481E+02
  1.873817E-02     1.040832E+03
  2.154435E-02     1.120029E+03
  2.477076E-02     1.205322E+03
  2.848036E-02     1.297105E+03
  3.274549E-02     1.395762E+03
  3.764936E-02     1.501672E+03
  4.328761E-02     1.615223E+03
  4.977024E-02     1.736890E+03
  5.722368E-02     1.867195E+03
  6.579332E-02     2.006484E+03
  7.564633E-02     2.154986E+03
  8.697490E-02     2.312939E+03
  1.000000E-01     2.480799E+03
  1.149757E-01     2.659329E+03
  1.321941E-01     2.849676E+03
  1.519911E-01     3.053372E+03
  1.747528E-01     3.272190E+03
  2.009233E-01     3.508201E+03
  2.310130E-01     3.762967E+03
  2.656088E-01     4.036568E+03
  3.053856E-01     4.328439E+03
  3.511192E-01     4.638177E+03
  4.037017E-01     4.965541E+03
  4.641589E-01     5.309531E+03
  5.336699E-01     5.666842E+03
  6.135907E-01     6.031955E+03
  7.054802E-01     6.398542E+03
  8.111308E-01     6.762754E+03
  9.326033E-01     7.123702E+03
  1.072267E+00     7.480347E+03
  1.232847E+00     7.827239E+03
  1.417474E+00     8.155893E+03
  1.629751E+00     8.458345E+03
  1.873817E+00     8.727533E+03
  2.154435E+00     8.957147E+03
  2.477076E+00     9.141927E+03
  2.848036E+00     9.278248E+03
  3.274549E+00     9.364771E+03
  3.764936E+00     9.402543E+03
  4.328761E+00     9.394151E+03
  4.977024E+00     9.343040E+03
  5.722368E+00     9.252838E+03
  6.579332E+00     9.126794E+03
  7.564633E+00     8.967760E+03
  8.697490E+00     8.778050E+03
  1.000000E+01     8.559630E+03
  1.149757E+01     8.313994E+03
  1.321941E+01     8.043792E+03
  1.519911E+01     7.751042E+03
  1.747528E+01     7.437829E+03
  2.009233E+01     7.106646E+03
  2.310130E+01     6.760327E+03
  2.656088E+01     6.402686E+03
  3.053856E+01     6.036954E+03
  3.511192E+01     5.667110E+03
  4.037017E+01     5.297375E+03
  4.641589E+01     4.931391E+03
  5.336699E+01     4.573017E+03
  6.135907E+01     4.226202E+03
  7.054802E+01     3.893710E+03
  8.111308E+01     3.578761E+03
  9.326033E+01     3.283171E+03
  1.072267E+02     3.008699E+03
  1.232847E+02     2.756046E+03
  1.417474E+02     2.525592E+03
  1.629751E+02     2.317111E+03
  1.873817E+02     2.129885E+03
  2.154435E+02     1.962852E+03
  2.477076E+02     1.814836E+03
  2.848036E+02     1.684443E+03
  3.274549E+02     1.570256E+03
  3.764936E+02     1.470854E+03
  4.328761E+02     1.384864E+03
  4.977024E+02     1.310995E+03
  5.722368E+02     1.248029E+03
  6.579332E+02     1.194816E+03
  7.564633E+02     1.150242E+03
  8.697490E+02     1.113246E+03
  1.000000E+03     1.082511E+03
