FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:57:33
PROJECTILE       : Pt
TARGET           : Mo
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.192518E+02
  1.149757E-03     2.350703E+02
  1.321941E-03     2.520478E+02
  1.519911E-03     2.702697E+02
  1.747528E-03     2.898376E+02
  2.009233E-03     3.108436E+02
  2.310130E-03     3.334091E+02
  2.656088E-03     3.576369E+02
  3.053856E-03     3.836715E+02
  3.511192E-03     4.116498E+02
  4.037017E-03     4.417287E+02
  4.641589E-03     4.740562E+02
  5.336699E-03     5.088333E+02
  6.135907E-03     5.462555E+02
  7.054802E-03     5.865313E+02
  8.111308E-03     6.298933E+02
  9.326033E-03     6.766000E+02
  1.072267E-02     7.269238E+02
  1.232847E-02     7.811614E+02
  1.417474E-02     8.396301E+02
  1.629751E-02     9.026681E+02
  1.873817E-02     9.706451E+02
  2.154435E-02     1.043937E+03
  2.477076E-02     1.122951E+03
  2.848036E-02     1.208105E+03
  3.274549E-02     1.299858E+03
  3.764936E-02     1.398635E+03
  4.328761E-02     1.504947E+03
  4.977024E-02     1.619322E+03
  5.722368E-02     1.742297E+03
  6.579332E-02     1.874471E+03
  7.564633E-02     2.016463E+03
  8.697490E-02     2.168961E+03
  1.000000E-01     2.332766E+03
  1.149757E-01     2.508561E+03
  1.321941E-01     2.696868E+03
  1.519911E-01     2.898270E+03
  1.747528E-01     3.113646E+03
  2.009233E-01     3.344374E+03
  2.310130E-01     3.592312E+03
  2.656088E-01     3.859842E+03
  3.053856E-01     4.149823E+03
  3.511192E-01     4.464214E+03
  4.037017E-01     4.803751E+03
  4.641589E-01     5.169227E+03
  5.336699E-01     5.561400E+03
  6.135907E-01     5.977882E+03
  7.054802E-01     6.412433E+03
  8.111308E-01     6.856186E+03
  9.326033E-01     7.298186E+03
  1.072267E+00     7.727167E+03
  1.232847E+00     8.133791E+03
  1.417474E+00     8.511852E+03
  1.629751E+00     8.858401E+03
  1.873817E+00     9.173050E+03
  2.154435E+00     9.455226E+03
  2.477076E+00     9.704800E+03
  2.848036E+00     9.919897E+03
  3.274549E+00     1.009840E+04
  3.764936E+00     1.023838E+04
  4.328761E+00     1.033844E+04
  4.977024E+00     1.039797E+04
  5.722368E+00     1.041739E+04
  6.579332E+00     1.039795E+04
  7.564633E+00     1.034137E+04
  8.697490E+00     1.024937E+04
  1.000000E+01     1.012356E+04
  1.149757E+01     9.964878E+03
  1.321941E+01     9.774384E+03
  1.519911E+01     9.552990E+03
  1.747528E+01     9.301453E+03
  2.009233E+01     9.020894E+03
  2.310130E+01     8.712742E+03
  2.656088E+01     8.379025E+03
  3.053856E+01     8.022332E+03
  3.511192E+01     7.646078E+03
  4.037017E+01     7.253811E+03
  4.641589E+01     6.850791E+03
  5.336699E+01     6.441163E+03
  6.135907E+01     6.030044E+03
  7.054802E+01     5.622415E+03
  8.111308E+01     5.223364E+03
  9.326033E+01     4.837240E+03
  1.072267E+02     4.468116E+03
  1.232847E+02     4.119417E+03
  1.417474E+02     3.793474E+03
  1.629751E+02     3.492475E+03
  1.873817E+02     3.217007E+03
  2.154435E+02     2.967344E+03
  2.477076E+02     2.743266E+03
  2.848036E+02     2.543917E+03
  3.274549E+02     2.367613E+03
  3.764936E+02     2.213234E+03
  4.328761E+02     2.079136E+03
  4.977024E+02     1.963567E+03
  5.722368E+02     1.864834E+03
  6.579332E+02     1.781233E+03
  7.564633E+02     1.711087E+03
  8.697490E+02     1.652912E+03
  1.000000E+03     1.604677E+03
