FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:50:27
PROJECTILE       : Hg
TARGET           : Nb
TARGET AT. MASS  : 9.290640E+01
TARGET DENSITY   : 8.570000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.215124E+03
  1.013925E-03     1.223392E+03
  1.028045E-03     1.231770E+03
  1.042361E-03     1.240253E+03
  1.056876E-03     1.248835E+03
  1.071593E-03     1.257511E+03
  1.086516E-03     1.266274E+03
  1.101646E-03     1.275119E+03
  1.116987E-03     1.284036E+03
  1.132541E-03     1.293018E+03
  1.148312E-03     1.302057E+03
  1.164303E-03     1.311144E+03
  1.180517E-03     1.320278E+03
  1.196956E-03     1.329462E+03
  1.213624E-03     1.338697E+03
  1.230524E-03     1.347986E+03
  1.247660E-03     1.357332E+03
  1.265034E-03     1.366737E+03
  1.282650E-03     1.376204E+03
  1.300511E-03     1.385736E+03
  1.318621E-03     1.395339E+03
  1.336984E-03     1.405014E+03
  1.355602E-03     1.414764E+03
  1.374479E-03     1.424587E+03
  1.393619E-03     1.434484E+03
  1.413026E-03     1.444454E+03
  1.432703E-03     1.454498E+03
  1.452654E-03     1.464615E+03
  1.472883E-03     1.474804E+03
  1.493393E-03     1.485065E+03
  1.514189E-03     1.495399E+03
  1.535275E-03     1.505804E+03
  1.556654E-03     1.516281E+03
  1.578331E-03     1.526831E+03
  1.600310E-03     1.537454E+03
  1.622595E-03     1.548151E+03
  1.645191E-03     1.558923E+03
  1.668101E-03     1.569770E+03
  1.691330E-03     1.580694E+03
  1.714882E-03     1.591695E+03
  1.738762E-03     1.602775E+03
  1.762975E-03     1.613935E+03
  1.787526E-03     1.625175E+03
  1.812418E-03     1.636496E+03
  1.837656E-03     1.647898E+03
  1.863246E-03     1.659382E+03
  1.889193E-03     1.670947E+03
  1.915501E-03     1.682595E+03
  1.942175E-03     1.694326E+03
  1.969220E-03     1.706140E+03
  1.996642E-03     1.718038E+03
  2.024447E-03     1.730020E+03
  2.052638E-03     1.742088E+03
  2.081222E-03     1.754242E+03
  2.110203E-03     1.766481E+03
  2.139589E-03     1.778807E+03
  2.169384E-03     1.791221E+03
  2.199593E-03     1.803722E+03
  2.230223E-03     1.816312E+03
  2.261280E-03     1.828992E+03
  2.292769E-03     1.841762E+03
  2.324697E-03     1.854623E+03
  2.357069E-03     1.867576E+03
  2.389893E-03     1.880622E+03
  2.423173E-03     1.893761E+03
  2.456916E-03     1.906994E+03
  2.491130E-03     1.920321E+03
  2.525820E-03     1.933744E+03
  2.560993E-03     1.947262E+03
  2.596656E-03     1.960878E+03
  2.632815E-03     1.974591E+03
  2.669478E-03     1.988404E+03
  2.706652E-03     2.002317E+03
  2.744343E-03     2.016330E+03
  2.782559E-03     2.030444E+03
  2.821308E-03     2.044659E+03
  2.860596E-03     2.058977E+03
  2.900430E-03     2.073397E+03
  2.940820E-03     2.087921E+03
  2.981772E-03     2.102548E+03
  3.023295E-03     2.117281E+03
  3.065395E-03     2.132120E+03
  3.108082E-03     2.147066E+03
  3.151363E-03     2.162119E+03
  3.195248E-03     2.177281E+03
  3.239743E-03     2.192551E+03
  3.284857E-03     2.207932E+03
  3.330600E-03     2.223423E+03
  3.376980E-03     2.239026E+03
  3.424006E-03     2.254741E+03
  3.471687E-03     2.270571E+03
  3.520031E-03     2.286516E+03
  3.569049E-03     2.302577E+03
  3.618750E-03     2.318755E+03
  3.669142E-03     2.335051E+03
  3.720237E-03     2.351465E+03
  3.772042E-03     2.367997E+03
  3.824570E-03     2.384648E+03
  3.877828E-03     2.401420E+03
  3.931829E-03     2.418312E+03
  3.986581E-03     2.435326E+03
  4.042096E-03     2.452463E+03
  4.098384E-03     2.469724E+03
  4.155455E-03     2.487109E+03
  4.213322E-03     2.504619E+03
  4.271994E-03     2.522255E+03
  4.331483E-03     2.540019E+03
  4.391801E-03     2.557911E+03
  4.452959E-03     2.575933E+03
  4.514968E-03     2.594085E+03
  4.577841E-03     2.612370E+03
  4.641589E-03     2.630789E+03
  4.706225E-03     2.649343E+03
  4.771761E-03     2.668034E+03
  4.838210E-03     2.686862E+03
  4.905584E-03     2.705827E+03
  4.973896E-03     2.724932E+03
  5.043159E-03     2.744176E+03
  5.113388E-03     2.763560E+03
  5.184594E-03     2.783087E+03
  5.256791E-03     2.802757E+03
  5.329994E-03     2.822572E+03
  5.404216E-03     2.842532E+03
  5.479472E-03     2.862640E+03
  5.555776E-03     2.882895E+03
  5.633143E-03     2.903299E+03
  5.711586E-03     2.923852E+03
  5.791123E-03     2.944556E+03
  5.871766E-03     2.965412E+03
  5.953533E-03     2.986420E+03
  6.036439E-03     3.007584E+03
  6.120498E-03     3.028903E+03
  6.205729E-03     3.050380E+03
  6.292146E-03     3.072015E+03
  6.379767E-03     3.093810E+03
  6.468608E-03     3.115766E+03
  6.558686E-03     3.137883E+03
  6.650018E-03     3.160164E+03
  6.742622E-03     3.182609E+03
  6.836516E-03     3.205220E+03
  6.931717E-03     3.227998E+03
  7.028244E-03     3.250946E+03
  7.126115E-03     3.274065E+03
  7.225349E-03     3.297357E+03
  7.325965E-03     3.320821E+03
  7.427982E-03     3.344460E+03
  7.531420E-03     3.368275E+03
  7.636298E-03     3.392266E+03
  7.742637E-03     3.416434E+03
  7.850456E-03     3.440783E+03
  7.959777E-03     3.465312E+03
  8.070620E-03     3.490023E+03
  8.183007E-03     3.514919E+03
  8.296959E-03     3.540001E+03
  8.412497E-03     3.565269E+03
  8.529644E-03     3.590726E+03
  8.648423E-03     3.616372E+03
  8.768856E-03     3.642209E+03
  8.890966E-03     3.668238E+03
  9.014776E-03     3.694462E+03
  9.140311E-03     3.720881E+03
  9.267593E-03     3.747499E+03
  9.396648E-03     3.774318E+03
  9.527500E-03     3.801338E+03
  9.660175E-03     3.828562E+03
  9.794697E-03     3.855990E+03
  9.931092E-03     3.883623E+03
  1.006939E-02     3.911464E+03
  1.020961E-02     3.939513E+03
  1.035178E-02     3.967773E+03
  1.049593E-02     3.996244E+03
  1.064209E-02     4.024929E+03
  1.079029E-02     4.053831E+03
  1.094055E-02     4.082950E+03
  1.109290E-02     4.112289E+03
  1.124737E-02     4.141848E+03
  1.140400E-02     4.171629E+03
  1.156280E-02     4.201633E+03
  1.172382E-02     4.231863E+03
  1.188708E-02     4.262319E+03
  1.205261E-02     4.293005E+03
  1.222045E-02     4.323922E+03
  1.239062E-02     4.355073E+03
  1.256317E-02     4.386459E+03
  1.273811E-02     4.418083E+03
  1.291550E-02     4.449944E+03
  1.309535E-02     4.482046E+03
  1.327771E-02     4.514390E+03
  1.346261E-02     4.546977E+03
  1.365008E-02     4.579809E+03
  1.384016E-02     4.612889E+03
  1.403289E-02     4.646219E+03
  1.422830E-02     4.679801E+03
  1.442644E-02     4.713637E+03
  1.462733E-02     4.747730E+03
  1.483103E-02     4.782080E+03
  1.503755E-02     4.816689E+03
  1.524696E-02     4.851559E+03
  1.545928E-02     4.886693E+03
  1.567455E-02     4.922091E+03
  1.589283E-02     4.957756E+03
  1.611414E-02     4.993691E+03
  1.633854E-02     5.029898E+03
  1.656606E-02     5.066381E+03
  1.679675E-02     5.103139E+03
  1.703065E-02     5.140176E+03
  1.726781E-02     5.177492E+03
  1.750827E-02     5.215090E+03
  1.775208E-02     5.252971E+03
  1.799929E-02     5.291138E+03
  1.824993E-02     5.329592E+03
  1.850407E-02     5.368337E+03
