FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:22:08
PROJECTILE       : Po
TARGET           : Ra
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.175600E+02
  1.149757E-03     3.406951E+02
  1.321941E-03     3.656050E+02
  1.519911E-03     3.924101E+02
  1.747528E-03     4.212838E+02
  2.009233E-03     4.523994E+02
  2.310130E-03     4.859425E+02
  2.656088E-03     5.221154E+02
  3.053856E-03     5.611487E+02
  3.511192E-03     6.032865E+02
  4.037017E-03     6.488053E+02
  4.641589E-03     6.979994E+02
  5.336699E-03     7.511907E+02
  6.135907E-03     8.087382E+02
  7.054802E-03     8.710127E+02
  8.111308E-03     9.384253E+02
  9.326033E-03     1.011409E+03
  1.072267E-02     1.090415E+03
  1.232847E-02     1.175945E+03
  1.417474E-02     1.268479E+03
  1.629751E-02     1.368533E+03
  1.873817E-02     1.476624E+03
  2.154435E-02     1.593272E+03
  2.477076E-02     1.719025E+03
  2.848036E-02     1.854494E+03
  3.274549E-02     2.000334E+03
  3.764936E-02     2.157251E+03
  4.328761E-02     2.326029E+03
  4.977024E-02     2.507488E+03
  5.722368E-02     2.702510E+03
  6.579332E-02     2.912032E+03
  7.564633E-02     3.137011E+03
  8.697490E-02     3.378397E+03
  1.000000E-01     3.637055E+03
  1.149757E-01     3.914104E+03
  1.321941E-01     4.210710E+03
  1.519911E-01     4.526856E+03
  1.747528E-01     4.862009E+03
  2.009233E-01     5.215410E+03
  2.310130E-01     5.588334E+03
  2.656088E-01     5.985444E+03
  3.053856E-01     6.412917E+03
  3.511192E-01     6.876280E+03
  4.037017E-01     7.380858E+03
  4.641589E-01     7.932047E+03
  5.336699E-01     8.530198E+03
  6.135907E-01     9.168403E+03
  7.054802E-01     9.836237E+03
  8.111308E-01     1.052490E+04
  9.326033E-01     1.122714E+04
  1.072267E+00     1.193580E+04
  1.232847E+00     1.264731E+04
  1.417474E+00     1.336118E+04
  1.629751E+00     1.406811E+04
  1.873817E+00     1.474962E+04
  2.154435E+00     1.538825E+04
  2.477076E+00     1.597054E+04
  2.848036E+00     1.648711E+04
  3.274549E+00     1.693341E+04
  3.764936E+00     1.730757E+04
  4.328761E+00     1.760901E+04
  4.977024E+00     1.783723E+04
  5.722368E+00     1.799109E+04
  6.579332E+00     1.806994E+04
  7.564633E+00     1.807418E+04
  8.697490E+00     1.800597E+04
  1.000000E+01     1.786884E+04
  1.149757E+01     1.766696E+04
  1.321941E+01     1.740481E+04
  1.519911E+01     1.708603E+04
  1.747528E+01     1.671421E+04
  2.009233E+01     1.629203E+04
  2.310130E+01     1.582342E+04
  2.656088E+01     1.531092E+04
  3.053856E+01     1.475841E+04
  3.511192E+01     1.417042E+04
  4.037017E+01     1.355176E+04
  4.641589E+01     1.290896E+04
  5.336699E+01     1.224874E+04
  6.135907E+01     1.157767E+04
  7.054802E+01     1.090431E+04
  8.111308E+01     1.023619E+04
  9.326033E+01     9.580814E+03
  1.072267E+02     8.945186E+03
  1.232847E+02     8.336255E+03
  1.417474E+02     7.758451E+03
  1.629751E+02     7.216642E+03
  1.873817E+02     6.713762E+03
  2.154435E+02     6.251734E+03
  2.477076E+02     5.831299E+03
  2.848036E+02     5.452334E+03
  3.274549E+02     5.113889E+03
  3.764936E+02     4.814303E+03
  4.328761E+02     4.551559E+03
  4.977024E+02     4.323214E+03
  5.722368E+02     4.126731E+03
  6.579332E+02     3.959289E+03
  7.564633E+02     3.817849E+03
  8.697490E+02     3.699551E+03
  1.000000E+03     3.600642E+03
