FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:42:52
PROJECTILE       : Na
TARGET           : Sc
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.018447E+01
  1.149757E-03     5.380391E+01
  1.321941E-03     5.768792E+01
  1.519911E-03     6.185937E+01
  1.747528E-03     6.633449E+01
  2.009233E-03     7.113423E+01
  2.310130E-03     7.628179E+01
  2.656088E-03     8.179875E+01
  3.053856E-03     8.771109E+01
  3.511192E-03     9.404682E+01
  4.037017E-03     1.008413E+02
  4.641589E-03     1.081313E+02
  5.336699E-03     1.159623E+02
  6.135907E-03     1.243866E+02
  7.054802E-03     1.334636E+02
  8.111308E-03     1.432594E+02
  9.326033E-03     1.538472E+02
  1.072267E-02     1.653060E+02
  1.232847E-02     1.777206E+02
  1.417474E-02     1.911801E+02
  1.629751E-02     2.057754E+02
  1.873817E-02     2.215971E+02
  2.154435E-02     2.387289E+02
  2.477076E-02     2.572415E+02
  2.848036E-02     2.771899E+02
  3.274549E-02     2.986036E+02
  3.764936E-02     3.214839E+02
  4.328761E-02     3.457954E+02
  4.977024E-02     3.714670E+02
  5.722368E-02     3.983823E+02
  6.579332E-02     4.263763E+02
  7.564633E-02     4.552302E+02
  8.697490E-02     4.845455E+02
  1.000000E-01     5.138964E+02
  1.149757E-01     5.429747E+02
  1.321941E-01     5.715079E+02
  1.519911E-01     5.991773E+02
  1.747528E-01     6.257199E+02
  2.009233E-01     6.510715E+02
  2.310130E-01     6.749376E+02
  2.656088E-01     6.965425E+02
  3.053856E-01     7.150950E+02
  3.511192E-01     7.300046E+02
  4.037017E-01     7.408936E+02
  4.641589E-01     7.475998E+02
  5.336699E-01     7.501366E+02
  6.135907E-01     7.486287E+02
  7.054802E-01     7.433027E+02
  8.111308E-01     7.344827E+02
  9.326033E-01     7.224931E+02
  1.072267E+00     7.076566E+02
  1.232847E+00     6.902651E+02
  1.417474E+00     6.705711E+02
  1.629751E+00     6.487867E+02
  1.873817E+00     6.251019E+02
  2.154435E+00     5.996625E+02
  2.477076E+00     5.726778E+02
  2.848036E+00     5.443398E+02
  3.274549E+00     5.148843E+02
  3.764936E+00     4.845823E+02
  4.328761E+00     4.537206E+02
  4.977024E+00     4.226415E+02
  5.722368E+00     3.916632E+02
  6.579332E+00     3.611248E+02
  7.564633E+00     3.313481E+02
  8.697490E+00     3.026393E+02
  1.000000E+01     2.752541E+02
  1.149757E+01     2.494023E+02
  1.321941E+01     2.252449E+02
  1.519911E+01     2.028804E+02
  1.747528E+01     1.823356E+02
  2.009233E+01     1.636238E+02
  2.310130E+01     1.466889E+02
  2.656088E+01     1.314457E+02
  3.053856E+01     1.177767E+02
  3.511192E+01     1.055629E+02
  4.037017E+01     9.466714E+01
  4.641589E+01     8.496284E+01
  5.336699E+01     7.632422E+01
  6.135907E+01     6.863928E+01
  7.054802E+01     6.180378E+01
  8.111308E+01     5.572689E+01
  9.326033E+01     5.032675E+01
  1.072267E+02     4.553213E+01
  1.232847E+02     4.127919E+01
  1.417474E+02     3.751175E+01
  1.629751E+02     3.417944E+01
  1.873817E+02     3.123930E+01
  2.154435E+02     2.864820E+01
  2.477076E+02     2.636908E+01
  2.848036E+02     2.437434E+01
  3.274549E+02     2.263289E+01
  3.764936E+02     2.111908E+01
  4.328761E+02     1.980976E+01
  4.977024E+02     1.868433E+01
  5.722368E+02     1.772429E+01
  6.579332E+02     1.691272E+01
  7.564633E+02     1.623354E+01
  8.697490E+02     1.567275E+01
  1.000000E+03     1.520989E+01
