FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 21:56:22
PROJECTILE       : Se
TARGET           : Bi
TARGET AT. MASS  : 2.089804E+02
TARGET DENSITY   : 9.750000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     5.104459E+02
  1.013925E-03     5.139322E+02
  1.028045E-03     5.174647E+02
  1.042361E-03     5.210413E+02
  1.056876E-03     5.246600E+02
  1.071593E-03     5.283182E+02
  1.086516E-03     5.320135E+02
  1.101646E-03     5.357429E+02
  1.116987E-03     5.395034E+02
  1.132541E-03     5.432916E+02
  1.148312E-03     5.471037E+02
  1.164303E-03     5.509364E+02
  1.180517E-03     5.547893E+02
  1.196956E-03     5.586635E+02
  1.213624E-03     5.625596E+02
  1.230524E-03     5.664787E+02
  1.247660E-03     5.704219E+02
  1.265034E-03     5.743905E+02
  1.282650E-03     5.783856E+02
  1.300511E-03     5.824089E+02
  1.318621E-03     5.864617E+02
  1.336984E-03     5.905458E+02
  1.355602E-03     5.946614E+02
  1.374479E-03     5.988086E+02
  1.393619E-03     6.029872E+02
  1.413026E-03     6.071972E+02
  1.432703E-03     6.114385E+02
  1.452654E-03     6.157110E+02
  1.472883E-03     6.200146E+02
  1.493393E-03     6.243492E+02
  1.514189E-03     6.287146E+02
  1.535275E-03     6.331108E+02
  1.556654E-03     6.375379E+02
  1.578331E-03     6.419960E+02
  1.600310E-03     6.464855E+02
  1.622595E-03     6.510065E+02
  1.645191E-03     6.555594E+02
  1.668101E-03     6.601445E+02
  1.691330E-03     6.647621E+02
  1.714882E-03     6.694126E+02
  1.738762E-03     6.740965E+02
  1.762975E-03     6.788141E+02
  1.787526E-03     6.835659E+02
  1.812418E-03     6.883520E+02
  1.837656E-03     6.931727E+02
  1.863246E-03     6.980281E+02
  1.889193E-03     7.029186E+02
  1.915501E-03     7.078445E+02
  1.942175E-03     7.128061E+02
  1.969220E-03     7.178037E+02
  1.996642E-03     7.228378E+02
  2.024447E-03     7.279088E+02
  2.052638E-03     7.330170E+02
  2.081222E-03     7.381625E+02
