FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:21:33
PROJECTILE       : Sc
TARGET           : Kr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     8.480880E+01
  1.149757E-03     9.089719E+01
  1.321941E-03     9.742018E+01
  1.519911E-03     1.044207E+02
  1.747528E-03     1.119227E+02
  2.009233E-03     1.199653E+02
  2.310130E-03     1.285884E+02
  2.656088E-03     1.378364E+02
  3.053856E-03     1.477426E+02
  3.511192E-03     1.583960E+02
  4.037017E-03     1.698150E+02
  4.641589E-03     1.820717E+02
  5.336699E-03     1.952327E+02
  6.135907E-03     2.093704E+02
  7.054802E-03     2.245652E+02
  8.111308E-03     2.409055E+02
  9.326033E-03     2.584790E+02
  1.072267E-02     2.774011E+02
  1.232847E-02     2.977838E+02
  1.417474E-02     3.197561E+02
  1.629751E-02     3.434606E+02
  1.873817E-02     3.690541E+02
  2.154435E-02     3.967128E+02
  2.477076E-02     4.266305E+02
  2.848036E-02     4.590259E+02
  3.274549E-02     4.941392E+02
  3.764936E-02     5.322371E+02
  4.328761E-02     5.736059E+02
  4.977024E-02     6.185410E+02
  5.722368E-02     6.673323E+02
  6.579332E-02     7.202324E+02
  7.564633E-02     7.774423E+02
  8.697490E-02     8.390959E+02
  1.000000E-01     9.052648E+02
  1.149757E-01     9.759336E+02
  1.321941E-01     1.050911E+03
  1.519911E-01     1.129681E+03
  1.747528E-01     1.211290E+03
  2.009233E-01     1.294382E+03
  2.310130E-01     1.377399E+03
  2.656088E-01     1.458836E+03
  3.053856E-01     1.537201E+03
  3.511192E-01     1.611455E+03
  4.037017E-01     1.682339E+03
  4.641589E-01     1.750769E+03
  5.336699E-01     1.815734E+03
  6.135907E-01     1.875477E+03
  7.054802E-01     1.928770E+03
  8.111308E-01     1.974345E+03
  9.326033E-01     2.011136E+03
  1.072267E+00     2.038377E+03
  1.232847E+00     2.055586E+03
  1.417474E+00     2.062630E+03
  1.629751E+00     2.059556E+03
  1.873817E+00     2.046611E+03
  2.154435E+00     2.024178E+03
  2.477076E+00     1.992728E+03
  2.848036E+00     1.952853E+03
  3.274549E+00     1.905141E+03
  3.764936E+00     1.850164E+03
  4.328761E+00     1.788570E+03
  4.977024E+00     1.720921E+03
  5.722368E+00     1.647956E+03
  6.579332E+00     1.570338E+03
  7.564633E+00     1.488809E+03
  8.697490E+00     1.404219E+03
  1.000000E+01     1.317520E+03
  1.149757E+01     1.229652E+03
  1.321941E+01     1.141695E+03
  1.519911E+01     1.054658E+03
  1.747528E+01     9.695561E+02
  2.009233E+01     8.872864E+02
  2.310130E+01     8.086780E+02
  2.656088E+01     7.343995E+02
  3.053856E+01     6.649272E+02
  3.511192E+01     6.006046E+02
  4.037017E+01     5.415533E+02
  4.641589E+01     4.878080E+02
  5.336699E+01     4.392097E+02
  6.135907E+01     3.955441E+02
  7.054802E+01     3.564797E+02
  8.111308E+01     3.216801E+02
  9.326033E+01     2.907509E+02
  1.072267E+02     2.633283E+02
  1.232847E+02     2.390447E+02
  1.417474E+02     2.175665E+02
  1.629751E+02     1.985945E+02
  1.873817E+02     1.818552E+02
  2.154435E+02     1.671089E+02
  2.477076E+02     1.541461E+02
  2.848036E+02     1.427817E+02
  3.274549E+02     1.328519E+02
  3.764936E+02     1.242122E+02
  4.328761E+02     1.167346E+02
  4.977024E+02     1.103038E+02
  5.722368E+02     1.048163E+02
  6.579332E+02     1.001769E+02
  7.564633E+02     9.629423E+01
  8.697490E+02     9.308135E+01
  1.000000E+03     9.042037E+01
