FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:29:00
PROJECTILE       : Yb
TARGET           : Bi
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.899517E+02
  1.149757E-03     3.109327E+02
  1.321941E-03     3.334723E+02
  1.519911E-03     3.576914E+02
  1.747528E-03     3.837211E+02
  2.009233E-03     4.117057E+02
  2.310130E-03     4.418018E+02
  2.656088E-03     4.741810E+02
  3.053856E-03     5.090274E+02
  3.511192E-03     5.465497E+02
  4.037017E-03     5.869719E+02
  4.641589E-03     6.305428E+02
  5.336699E-03     6.775316E+02
  6.135907E-03     7.282383E+02
  7.054802E-03     7.829956E+02
  8.111308E-03     8.421523E+02
  9.326033E-03     9.061084E+02
  1.072267E-02     9.752900E+02
  1.232847E-02     1.050156E+03
  1.417474E-02     1.131199E+03
  1.629751E-02     1.218957E+03
  1.873817E-02     1.313979E+03
  2.154435E-02     1.416824E+03
  2.477076E-02     1.528072E+03
  2.848036E-02     1.648323E+03
  3.274549E-02     1.778141E+03
  3.764936E-02     1.918081E+03
  4.328761E-02     2.068683E+03
  4.977024E-02     2.230476E+03
  5.722368E-02     2.403943E+03
  6.579332E-02     2.589582E+03
  7.564633E-02     2.788128E+03
  8.697490E-02     3.000344E+03
  1.000000E-01     3.226543E+03
  1.149757E-01     3.466808E+03
  1.321941E-01     3.721288E+03
  1.519911E-01     3.990455E+03
  1.747528E-01     4.275384E+03
  2.009233E-01     4.578192E+03
  2.310130E-01     4.902455E+03
  2.656088E-01     5.253274E+03
  3.053856E-01     5.635483E+03
  3.511192E-01     6.050162E+03
  4.037017E-01     6.495688E+03
  4.641589E-01     6.969811E+03
  5.336699E-01     7.469757E+03
  6.135907E-01     7.990447E+03
  7.054802E-01     8.526402E+03
  8.111308E-01     9.073170E+03
  9.326033E-01     9.625129E+03
  1.072267E+00     1.017465E+04
  1.232847E+00     1.071918E+04
  1.417474E+00     1.125355E+04
  1.629751E+00     1.176726E+04
  1.873817E+00     1.224914E+04
  2.154435E+00     1.269090E+04
  2.477076E+00     1.308716E+04
  2.848036E+00     1.343456E+04
  3.274549E+00     1.373036E+04
  3.764936E+00     1.397121E+04
  4.328761E+00     1.415405E+04
  4.977024E+00     1.427653E+04
  5.722368E+00     1.433765E+04
  6.579332E+00     1.433813E+04
  7.564633E+00     1.428011E+04
  8.697490E+00     1.416698E+04
  1.000000E+01     1.400195E+04
  1.149757E+01     1.378829E+04
  1.321941E+01     1.352887E+04
  1.519911E+01     1.322592E+04
  1.747528E+01     1.288141E+04
  2.009233E+01     1.249721E+04
  2.310130E+01     1.207564E+04
  2.656088E+01     1.161964E+04
  3.053856E+01     1.113233E+04
  3.511192E+01     1.061933E+04
  4.037017E+01     1.008351E+04
  4.641589E+01     9.532756E+03
  5.336699E+01     8.972864E+03
  6.135907E+01     8.410611E+03
  7.054802E+01     7.852541E+03
  8.111308E+01     7.305581E+03
  9.326033E+01     6.775795E+03
  1.072267E+02     6.268869E+03
  1.232847E+02     5.789219E+03
  1.417474E+02     5.340430E+03
  1.629751E+02     4.925342E+03
  1.873817E+02     4.545198E+03
  2.154435E+02     4.200380E+03
  2.477076E+02     3.890534E+03
  2.848036E+02     3.614589E+03
  3.274549E+02     3.370795E+03
  3.764936E+02     3.157218E+03
  4.328761E+02     2.971952E+03
  4.977024E+02     2.811901E+03
  5.722368E+02     2.675209E+03
  6.579332E+02     2.559626E+03
  7.564633E+02     2.462575E+03
  8.697490E+02     2.381800E+03
  1.000000E+03     2.314582E+03
