FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:10:01
PROJECTILE       : Sn
TARGET           : Li
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.090663E+01
  1.149757E-03     3.320115E+01
  1.321941E-03     3.567656E+01
  1.519911E-03     3.834891E+01
  1.747528E-03     4.123615E+01
  2.009233E-03     4.435947E+01
  2.310130E-03     4.774021E+01
  2.656088E-03     5.140434E+01
  3.053856E-03     5.537974E+01
  3.511192E-03     5.969737E+01
  4.037017E-03     6.439359E+01
  4.641589E-03     6.950545E+01
  5.336699E-03     7.507617E+01
  6.135907E-03     8.115278E+01
  7.054802E-03     8.778607E+01
  8.111308E-03     9.503011E+01
  9.326033E-03     1.029416E+02
  1.072267E-02     1.115776E+02
  1.232847E-02     1.209934E+02
  1.417474E-02     1.312399E+02
  1.629751E-02     1.423599E+02
  1.873817E-02     1.543849E+02
  2.154435E-02     1.673263E+02
  2.477076E-02     1.811735E+02
  2.848036E-02     1.958884E+02
  3.274549E-02     2.114144E+02
  3.764936E-02     2.276485E+02
  4.328761E-02     2.444820E+02
  4.977024E-02     2.618814E+02
  5.722368E-02     2.797482E+02
  6.579332E-02     2.978989E+02
  7.564633E-02     3.161388E+02
  8.697490E-02     3.343559E+02
  1.000000E-01     3.525846E+02
  1.149757E-01     3.710327E+02
  1.321941E-01     3.900762E+02
  1.519911E-01     4.102311E+02
  1.747528E-01     4.321922E+02
  2.009233E-01     4.565305E+02
  2.310130E-01     4.831271E+02
  2.656088E-01     5.115200E+02
  3.053856E-01     5.412067E+02
  3.511192E-01     5.717570E+02
  4.037017E-01     6.028453E+02
  4.641589E-01     6.342189E+02
  5.336699E-01     6.654720E+02
  6.135907E-01     6.959314E+02
  7.054802E-01     7.247475E+02
  8.111308E-01     7.511821E+02
  9.326033E-01     7.746001E+02
  1.072267E+00     7.944968E+02
  1.232847E+00     8.105341E+02
  1.417474E+00     8.225491E+02
  1.629751E+00     8.305058E+02
  1.873817E+00     8.344632E+02
  2.154435E+00     8.345221E+02
  2.477076E+00     8.309213E+02
  2.848036E+00     8.237912E+02
  3.274549E+00     8.132953E+02
  3.764936E+00     7.996395E+02
  4.328761E+00     7.830025E+02
  4.977024E+00     7.635828E+02
  5.722368E+00     7.415616E+02
  6.579332E+00     7.171811E+02
  7.564633E+00     6.906649E+02
  8.697490E+00     6.622525E+02
  1.000000E+01     6.322474E+02
  1.149757E+01     6.009215E+02
  1.321941E+01     5.685988E+02
  1.519911E+01     5.356219E+02
  1.747528E+01     5.023236E+02
  2.009233E+01     4.690575E+02
  2.310130E+01     4.361258E+02
  2.656088E+01     4.038753E+02
  3.053856E+01     3.725832E+02
  3.511192E+01     3.425090E+02
  4.037017E+01     3.138654E+02
  4.641589E+01     2.868237E+02
  5.336699E+01     2.615074E+02
  6.135907E+01     2.379968E+02
  7.054802E+01     2.163247E+02
  8.111308E+01     1.964876E+02
  9.326033E+01     1.784451E+02
  1.072267E+02     1.621312E+02
  1.232847E+02     1.474578E+02
  1.417474E+02     1.343179E+02
  1.629751E+02     1.226088E+02
  1.873817E+02     1.122101E+02
  2.154435E+02     1.030092E+02
  2.477076E+02     9.489697E+01
  2.848036E+02     8.776973E+01
  3.274549E+02     8.153085E+01
  3.764936E+02     7.609173E+01
  4.328761E+02     7.137205E+01
  4.977024E+02     6.729949E+01
  5.722368E+02     6.380893E+01
  6.579332E+02     6.084233E+01
  7.564633E+02     5.834570E+01
  8.697490E+02     5.627700E+01
  1.000000E+03     5.456827E+01
