FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:10:18
PROJECTILE       : Ar
TARGET           : Zr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     8.517936E+01
  1.149757E-03     9.133476E+01
  1.321941E-03     9.794721E+01
  1.519911E-03     1.050428E+02
  1.747528E-03     1.126621E+02
  2.009233E-03     1.208455E+02
  2.310130E-03     1.296376E+02
  2.656088E-03     1.390857E+02
  3.053856E-03     1.492434E+02
  3.511192E-03     1.601629E+02
  4.037017E-03     1.719128E+02
  4.641589E-03     1.845636E+02
  5.336699E-03     1.981956E+02
  6.135907E-03     2.128893E+02
  7.054802E-03     2.287259E+02
  8.111308E-03     2.457864E+02
  9.326033E-03     2.641575E+02
  1.072267E-02     2.839349E+02
  1.232847E-02     3.052289E+02
  1.417474E-02     3.281680E+02
  1.629751E-02     3.529029E+02
  1.873817E-02     3.796080E+02
  2.154435E-02     4.084731E+02
  2.477076E-02     4.397019E+02
  2.848036E-02     4.735148E+02
  3.274549E-02     5.101324E+02
  3.764936E-02     5.497740E+02
  4.328761E-02     5.926459E+02
  4.977024E-02     6.389356E+02
  5.722368E-02     6.887976E+02
  6.579332E-02     7.423391E+02
  7.564633E-02     7.996045E+02
  8.697490E-02     8.605464E+02
  1.000000E-01     9.250228E+02
  1.149757E-01     9.925759E+02
  1.321941E-01     1.062466E+03
  1.519911E-01     1.133961E+03
  1.747528E-01     1.206334E+03
  2.009233E-01     1.278767E+03
  2.310130E-01     1.350292E+03
  2.656088E-01     1.419801E+03
  3.053856E-01     1.486172E+03
  3.511192E-01     1.548483E+03
  4.037017E-01     1.606141E+03
  4.641589E-01     1.658801E+03
  5.336699E-01     1.706200E+03
  6.135907E-01     1.747954E+03
  7.054802E-01     1.783267E+03
  8.111308E-01     1.811099E+03
  9.326033E-01     1.830625E+03
  1.072267E+00     1.841448E+03
  1.232847E+00     1.843534E+03
  1.417474E+00     1.837066E+03
  1.629751E+00     1.822318E+03
  1.873817E+00     1.799588E+03
  2.154435E+00     1.769208E+03
  2.477076E+00     1.731560E+03
  2.848036E+00     1.687101E+03
  3.274549E+00     1.636337E+03
  3.764936E+00     1.579835E+03
  4.328761E+00     1.518226E+03
  4.977024E+00     1.452157E+03
  5.722368E+00     1.382303E+03
  6.579332E+00     1.309376E+03
  7.564633E+00     1.234113E+03
  8.697490E+00     1.157321E+03
  1.000000E+01     1.079836E+03
  1.149757E+01     1.002499E+03
  1.321941E+01     9.261790E+02
  1.519911E+01     8.516872E+02
  1.747528E+01     7.797953E+02
  2.009233E+01     7.111568E+02
  2.310130E+01     6.463315E+02
  2.656088E+01     5.857108E+02
  3.053856E+01     5.295234E+02
  3.511192E+01     4.779300E+02
  4.037017E+01     4.308759E+02
  4.641589E+01     3.882639E+02
  5.336699E+01     3.498631E+02
  6.135907E+01     3.154300E+02
  7.054802E+01     2.846413E+02
  8.111308E+01     2.571921E+02
  9.326033E+01     2.327576E+02
  1.072267E+02     2.110439E+02
  1.232847E+02     1.917671E+02
  1.417474E+02     1.746741E+02
  1.629751E+02     1.595390E+02
  1.873817E+02     1.461565E+02
  2.154435E+02     1.343482E+02
  2.477076E+02     1.239539E+02
  2.848036E+02     1.148326E+02
  3.274549E+02     1.068579E+02
  3.764936E+02     9.991705E+01
  4.328761E+02     9.390876E+01
  4.977024E+02     8.874201E+01
  5.722368E+02     8.433399E+01
  6.579332E+02     8.060781E+01
  7.564633E+02     7.748932E+01
  8.697490E+02     7.490836E+01
  1.000000E+03     7.277088E+01
