FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:37:40
PROJECTILE       : Mn
TARGET           : Ce
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.268584E+02
  1.149757E-03     1.360541E+02
  1.321941E-03     1.459295E+02
  1.519911E-03     1.565383E+02
  1.747528E-03     1.679339E+02
  2.009233E-03     1.801846E+02
  2.310130E-03     1.933521E+02
  2.656088E-03     2.075156E+02
  3.053856E-03     2.227529E+02
  3.511192E-03     2.391531E+02
  4.037017E-03     2.568133E+02
  4.641589E-03     2.758420E+02
  5.336699E-03     2.963525E+02
  6.135907E-03     3.184733E+02
  7.054802E-03     3.423412E+02
  8.111308E-03     3.681071E+02
  9.326033E-03     3.959292E+02
  1.072267E-02     4.259828E+02
  1.232847E-02     4.584672E+02
  1.417474E-02     4.935935E+02
  1.629751E-02     5.315485E+02
  1.873817E-02     5.724895E+02
  2.154435E-02     6.165668E+02
  2.477076E-02     6.639420E+02
  2.848036E-02     7.148080E+02
  3.274549E-02     7.694069E+02
  3.764936E-02     8.280331E+02
  4.328761E-02     8.910495E+02
  4.977024E-02     9.588873E+02
  5.722368E-02     1.032035E+03
  6.579332E-02     1.111018E+03
  7.564633E-02     1.196391E+03
  8.697490E-02     1.288485E+03
  1.000000E-01     1.387730E+03
  1.149757E-01     1.494434E+03
  1.321941E-01     1.608141E+03
  1.519911E-01     1.727963E+03
  1.747528E-01     1.852937E+03
  2.009233E-01     1.981915E+03
  2.310130E-01     2.113419E+03
  2.656088E-01     2.245627E+03
  3.053856E-01     2.376566E+03
  3.511192E-01     2.504361E+03
  4.037017E-01     2.627638E+03
  4.641589E-01     2.745876E+03
  5.336699E-01     2.858841E+03
  6.135907E-01     2.965276E+03
  7.054802E-01     3.064448E+03
  8.111308E-01     3.157381E+03
  9.326033E-01     3.242727E+03
  1.072267E+00     3.316849E+03
  1.232847E+00     3.376967E+03
  1.417474E+00     3.420500E+03
  1.629751E+00     3.445718E+03
  1.873817E+00     3.451930E+03
  2.154435E+00     3.439509E+03
  2.477076E+00     3.409657E+03
  2.848036E+00     3.363932E+03
  3.274549E+00     3.303996E+03
  3.764936E+00     3.231377E+03
  4.328761E+00     3.147302E+03
  4.977024E+00     3.052785E+03
  5.722368E+00     2.948636E+03
  6.579332E+00     2.835799E+03
  7.564633E+00     2.715052E+03
  8.697490E+00     2.587438E+03
  1.000000E+01     2.454168E+03
  1.149757E+01     2.316387E+03
  1.321941E+01     2.175647E+03
  1.519911E+01     2.033360E+03
  1.747528E+01     1.891144E+03
  2.009233E+01     1.750538E+03
  2.310130E+01     1.613037E+03
  2.656088E+01     1.480098E+03
  3.053856E+01     1.352938E+03
  3.511192E+01     1.232618E+03
  4.037017E+01     1.119892E+03
  4.641589E+01     1.015339E+03
  5.336699E+01     9.192019E+02
  6.135907E+01     8.315434E+02
  7.054802E+01     7.521247E+02
  8.111308E+01     6.806552E+02
  9.326033E+01     6.166306E+02
  1.072267E+02     5.595387E+02
  1.232847E+02     5.087740E+02
  1.417474E+02     4.637536E+02
  1.629751E+02     4.239258E+02
  1.873817E+02     3.887524E+02
  2.154435E+02     3.577508E+02
  2.477076E+02     3.304929E+02
  2.848036E+02     3.065911E+02
  3.274549E+02     2.857055E+02
  3.764936E+02     2.675344E+02
  4.328761E+02     2.518083E+02
  4.977024E+02     2.382861E+02
  5.722368E+02     2.267486E+02
  6.579332E+02     2.169917E+02
  7.564633E+02     2.088188E+02
  8.697490E+02     2.020421E+02
  1.000000E+03     1.964205E+02
