FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:33:59
PROJECTILE       : Cr
TARGET           : Pm
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.281160E+02
  1.149757E-03     1.373986E+02
  1.321941E-03     1.473654E+02
  1.519911E-03     1.580692E+02
  1.747528E-03     1.695664E+02
  2.009233E-03     1.819195E+02
  2.310130E-03     1.951959E+02
  2.656088E-03     2.094691E+02
  3.053856E-03     2.248193E+02
  3.511192E-03     2.413353E+02
  4.037017E-03     2.591106E+02
  4.641589E-03     2.782508E+02
  5.336699E-03     2.988701E+02
  6.135907E-03     3.210903E+02
  7.054802E-03     3.450569E+02
  8.111308E-03     3.709009E+02
  9.326033E-03     3.987813E+02
  1.072267E-02     4.288809E+02
  1.232847E-02     4.613920E+02
  1.417474E-02     4.964973E+02
  1.629751E-02     5.343598E+02
  1.873817E-02     5.751247E+02
  2.154435E-02     6.189410E+02
  2.477076E-02     6.659821E+02
  2.848036E-02     7.164493E+02
  3.274549E-02     7.705927E+02
  3.764936E-02     8.287033E+02
  4.328761E-02     8.911294E+02
  4.977024E-02     9.582757E+02
  5.722368E-02     1.030592E+03
  6.579332E-02     1.108553E+03
  7.564633E-02     1.192664E+03
  8.697490E-02     1.283198E+03
  1.000000E-01     1.380369E+03
  1.149757E-01     1.484677E+03
  1.321941E-01     1.595738E+03
  1.519911E-01     1.712623E+03
  1.747528E-01     1.834386E+03
  2.009233E-01     1.960030E+03
  2.310130E-01     2.088290E+03
  2.656088E-01     2.217533E+03
  3.053856E-01     2.345906E+03
  3.511192E-01     2.471577E+03
  4.037017E-01     2.593050E+03
  4.641589E-01     2.709403E+03
  5.336699E-01     2.820193E+03
  6.135907E-01     2.924818E+03
  7.054802E-01     3.022371E+03
  8.111308E-01     3.112829E+03
  9.326033E-01     3.195712E+03
  1.072267E+00     3.268701E+03
  1.232847E+00     3.328818E+03
  1.417474E+00     3.373460E+03
  1.629751E+00     3.400325E+03
  1.873817E+00     3.408153E+03
  2.154435E+00     3.396822E+03
  2.477076E+00     3.367173E+03
  2.848036E+00     3.320668E+03
  3.274549E+00     3.259023E+03
  3.764936E+00     3.183874E+03
  4.328761E+00     3.096716E+03
  4.977024E+00     2.998837E+03
  5.722368E+00     2.891372E+03
  6.579332E+00     2.775398E+03
  7.564633E+00     2.652053E+03
  8.697490E+00     2.522404E+03
  1.000000E+01     2.387698E+03
  1.149757E+01     2.249248E+03
  1.321941E+01     2.108559E+03
  1.519911E+01     1.967089E+03
  1.747528E+01     1.826419E+03
  2.009233E+01     1.688085E+03
  2.310130E+01     1.553420E+03
  2.656088E+01     1.423895E+03
  3.053856E+01     1.300424E+03
  3.511192E+01     1.183970E+03
  4.037017E+01     1.075269E+03
  4.641589E+01     9.747234E+02
  5.336699E+01     8.824554E+02
  6.135907E+01     7.984392E+02
  7.054802E+01     7.224142E+02
  8.111308E+01     6.540400E+02
  9.326033E+01     5.927913E+02
  1.072267E+02     5.381561E+02
  1.232847E+02     4.895525E+02
  1.417474E+02     4.464149E+02
  1.629751E+02     4.082152E+02
  1.873817E+02     3.744518E+02
  2.154435E+02     3.446691E+02
  2.477076E+02     3.184636E+02
  2.848036E+02     2.954714E+02
  3.274549E+02     2.753712E+02
  3.764936E+02     2.578769E+02
  4.328761E+02     2.427329E+02
  4.977024E+02     2.297093E+02
  5.722368E+02     2.185960E+02
  6.579332E+02     2.091970E+02
  7.564633E+02     2.013236E+02
  8.697490E+02     1.947932E+02
  1.000000E+03     1.893723E+02
