FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:53:52
PROJECTILE       : Si
TARGET           : Na
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.787128E+01
  1.149757E-03     4.062460E+01
  1.321941E-03     4.358320E+01
  1.519911E-03     4.676370E+01
  1.747528E-03     5.018378E+01
  2.009233E-03     5.386275E+01
  2.310130E-03     5.782138E+01
  2.656088E-03     6.208276E+01
  3.053856E-03     6.667156E+01
  3.511192E-03     7.161463E+01
  4.037017E-03     7.693603E+01
  4.641589E-03     8.267148E+01
  5.336699E-03     8.885698E+01
  6.135907E-03     9.552612E+01
  7.054802E-03     1.027035E+02
  8.111308E-03     1.104085E+02
  9.326033E-03     1.186551E+02
  1.072267E-02     1.274606E+02
  1.232847E-02     1.368465E+02
  1.417474E-02     1.468408E+02
  1.629751E-02     1.574777E+02
  1.873817E-02     1.687983E+02
  2.154435E-02     1.808506E+02
  2.477076E-02     1.936908E+02
  2.848036E-02     2.073825E+02
  3.274549E-02     2.219952E+02
  3.764936E-02     2.376018E+02
  4.328761E-02     2.542742E+02
  4.977024E-02     2.720748E+02
  5.722368E-02     2.910627E+02
  6.579332E-02     3.111569E+02
  7.564633E-02     3.321740E+02
  8.697490E-02     3.539447E+02
  1.000000E-01     3.763092E+02
  1.149757E-01     3.990813E+02
  1.321941E-01     4.220025E+02
  1.519911E-01     4.447346E+02
  1.747528E-01     4.669097E+02
  2.009233E-01     4.881912E+02
  2.310130E-01     5.083037E+02
  2.656088E-01     5.270159E+02
  3.053856E-01     5.440927E+02
  3.511192E-01     5.592716E+02
  4.037017E-01     5.722536E+02
  4.641589E-01     5.827557E+02
  5.336699E-01     5.905326E+02
  6.135907E-01     5.953971E+02
  7.054802E-01     5.972612E+02
  8.111308E-01     5.961432E+02
  9.326033E-01     5.921396E+02
  1.072267E+00     5.854002E+02
  1.232847E+00     5.760937E+02
  1.417474E+00     5.643986E+02
  1.629751E+00     5.504855E+02
  1.873817E+00     5.345164E+02
  2.154435E+00     5.166287E+02
  2.477076E+00     4.969945E+02
  2.848036E+00     4.757660E+02
  3.274549E+00     4.531385E+02
  3.764936E+00     4.293039E+02
  4.328761E+00     4.045055E+02
  4.977024E+00     3.790270E+02
  5.722368E+00     3.531715E+02
  6.579332E+00     3.272552E+02
  7.564633E+00     3.015809E+02
  8.697490E+00     2.764672E+02
  1.000000E+01     2.521915E+02
  1.149757E+01     2.289947E+02
  1.321941E+01     2.070891E+02
  1.519911E+01     1.866081E+02
  1.747528E+01     1.676625E+02
  2.009233E+01     1.503025E+02
  2.310130E+01     1.345089E+02
  2.656088E+01     1.202598E+02
  3.053856E+01     1.074724E+02
  3.511192E+01     9.605632E+01
  4.037017E+01     8.589680E+01
  4.641589E+01     7.688145E+01
  5.336699E+01     6.889075E+01
  6.135907E+01     6.181630E+01
  7.054802E+01     5.555301E+01
  8.111308E+01     5.000962E+01
  9.326033E+01     4.510237E+01
  1.072267E+02     4.075959E+01
  1.232847E+02     3.691744E+01
  1.417474E+02     3.352089E+01
  1.629751E+02     3.052141E+01
  1.873817E+02     2.787635E+01
  2.154435E+02     2.554814E+01
  2.477076E+02     2.350356E+01
  2.848036E+02     2.171288E+01
  3.274549E+02     2.014959E+01
  3.764936E+02     1.879498E+01
  4.328761E+02     1.761609E+01
  4.977024E+02     1.660402E+01
  5.722368E+02     1.574101E+01
  6.579332E+02     1.501071E+01
  7.564633E+02     1.439942E+01
  8.697490E+02     1.389524E+01
  1.000000E+03     1.347986E+01
