FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:08:19
PROJECTILE       : I 
TARGET           : Ho
TARGET AT. MASS  : 1.649304E+02
TARGET DENSITY   : 8.800000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     7.514667E+02
  1.013925E-03     7.565892E+02
  1.028045E-03     7.617794E+02
  1.042361E-03     7.670345E+02
  1.056876E-03     7.723512E+02
  1.071593E-03     7.777260E+02
  1.086516E-03     7.831550E+02
  1.101646E-03     7.886341E+02
  1.116987E-03     7.941585E+02
  1.132541E-03     7.997233E+02
  1.148312E-03     8.053230E+02
  1.164303E-03     8.109525E+02
  1.180517E-03     8.166115E+02
  1.196956E-03     8.223012E+02
  1.213624E-03     8.280229E+02
  1.230524E-03     8.337780E+02
  1.247660E-03     8.395683E+02
  1.265034E-03     8.453954E+02
  1.282650E-03     8.512614E+02
  1.300511E-03     8.571683E+02
  1.318621E-03     8.631185E+02
  1.336984E-03     8.691143E+02
  1.355602E-03     8.751563E+02
  1.374479E-03     8.812444E+02
  1.393619E-03     8.873783E+02
  1.413026E-03     8.935580E+02
  1.432703E-03     8.997833E+02
  1.452654E-03     9.060539E+02
  1.472883E-03     9.123697E+02
  1.493393E-03     9.187305E+02
  1.514189E-03     9.251361E+02
  1.535275E-03     9.315862E+02
  1.556654E-03     9.380810E+02
  1.578331E-03     9.446209E+02
  1.600310E-03     9.512062E+02
  1.622595E-03     9.578373E+02
  1.645191E-03     9.645149E+02
  1.668101E-03     9.712394E+02
  1.691330E-03     9.780114E+02
  1.714882E-03     9.848316E+02
  1.738762E-03     9.917006E+02
  1.762975E-03     9.986193E+02
  1.787526E-03     1.005588E+03
  1.812418E-03     1.012607E+03
  1.837656E-03     1.019677E+03
  1.863246E-03     1.026797E+03
  1.889193E-03     1.033968E+03
  1.915501E-03     1.041191E+03
  1.942175E-03     1.048465E+03
  1.969220E-03     1.055791E+03
  1.996642E-03     1.063170E+03
  2.024447E-03     1.070601E+03
  2.052638E-03     1.078086E+03
  2.081222E-03     1.085624E+03
  2.110203E-03     1.093216E+03
  2.139589E-03     1.100862E+03
  2.169384E-03     1.108562E+03
  2.199593E-03     1.116317E+03
  2.230223E-03     1.124128E+03
  2.261280E-03     1.131994E+03
  2.292769E-03     1.139917E+03
  2.324697E-03     1.147897E+03
  2.357069E-03     1.155934E+03
  2.389893E-03     1.164029E+03
  2.423173E-03     1.172182E+03
  2.456916E-03     1.180394E+03
  2.491130E-03     1.188664E+03
  2.525820E-03     1.196994E+03
  2.560993E-03     1.205383E+03
  2.596656E-03     1.213833E+03
  2.632815E-03     1.222343E+03
  2.669478E-03     1.230916E+03
  2.706652E-03     1.239550E+03
  2.744343E-03     1.248247E+03
  2.782559E-03     1.257006E+03
  2.821308E-03     1.265829E+03
  2.860596E-03     1.274715E+03
  2.900430E-03     1.283665E+03
  2.940820E-03     1.292680E+03
  2.981772E-03     1.301760E+03
  3.023295E-03     1.310905E+03
  3.065395E-03     1.320117E+03
  3.108082E-03     1.329395E+03
  3.151363E-03     1.338741E+03
  3.195248E-03     1.348154E+03
  3.239743E-03     1.357636E+03
  3.284857E-03     1.367185E+03
  3.330600E-03     1.376804E+03
  3.376980E-03     1.386492E+03
  3.424006E-03     1.396251E+03
  3.471687E-03     1.406080E+03
  3.520031E-03     1.415981E+03
  3.569049E-03     1.425954E+03
  3.618750E-03     1.435999E+03
  3.669142E-03     1.446118E+03
  3.720237E-03     1.456310E+03
  3.772042E-03     1.466576E+03
  3.824570E-03     1.476917E+03
  3.877828E-03     1.487333E+03
  3.931829E-03     1.497824E+03
  3.986581E-03     1.508393E+03
  4.042096E-03     1.519039E+03
  4.098384E-03     1.529763E+03
  4.155455E-03     1.540565E+03
  4.213322E-03     1.551447E+03
  4.271994E-03     1.562408E+03
  4.331483E-03     1.573449E+03
  4.391801E-03     1.584571E+03
  4.452959E-03     1.595773E+03
  4.514968E-03     1.607057E+03
  4.577841E-03     1.618424E+03
  4.641589E-03     1.629873E+03
  4.706225E-03     1.641406E+03
  4.771761E-03     1.653023E+03
  4.838210E-03     1.664726E+03
  4.905584E-03     1.676514E+03
  4.973896E-03     1.688388E+03
  5.043159E-03     1.700349E+03
  5.113388E-03     1.712398E+03
  5.184594E-03     1.724536E+03
  5.256791E-03     1.736764E+03
  5.329994E-03     1.749083E+03
  5.404216E-03     1.761493E+03
  5.479472E-03     1.773997E+03
  5.555776E-03     1.786593E+03
  5.633143E-03     1.799282E+03
  5.711586E-03     1.812066E+03
  5.791123E-03     1.824944E+03
  5.871766E-03     1.837918E+03
  5.953533E-03     1.850987E+03
  6.036439E-03     1.864153E+03
  6.120498E-03     1.877416E+03
  6.205729E-03     1.890778E+03
  6.292146E-03     1.904239E+03
  6.379767E-03     1.917799E+03
  6.468608E-03     1.931460E+03
  6.558686E-03     1.945222E+03
  6.650018E-03     1.959085E+03
  6.742622E-03     1.973051E+03
  6.836516E-03     1.987120E+03
  6.931717E-03     2.001294E+03
  7.028244E-03     2.015573E+03
  7.126115E-03     2.029959E+03
  7.225349E-03     2.044453E+03
  7.325965E-03     2.059055E+03
  7.427982E-03     2.073765E+03
  7.531420E-03     2.088585E+03
  7.636298E-03     2.103515E+03
  7.742637E-03     2.118556E+03
  7.850456E-03     2.133709E+03
  7.959777E-03     2.148975E+03
  8.070620E-03     2.164354E+03
  8.183007E-03     2.179849E+03
  8.296959E-03     2.195460E+03
  8.412497E-03     2.211188E+03
  8.529644E-03     2.227033E+03
  8.648423E-03     2.242997E+03
  8.768856E-03     2.259079E+03
  8.890966E-03     2.275281E+03
  9.014776E-03     2.291605E+03
  9.140311E-03     2.308051E+03
  9.267593E-03     2.324620E+03
  9.396648E-03     2.341314E+03
  9.527500E-03     2.358134E+03
  9.660175E-03     2.375080E+03
  9.794697E-03     2.392154E+03
  9.931092E-03     2.409355E+03
  1.006939E-02     2.426686E+03
  1.020961E-02     2.444145E+03
  1.035178E-02     2.461736E+03
  1.049593E-02     2.479458E+03
  1.064209E-02     2.497313E+03
  1.079029E-02     2.515303E+03
  1.094055E-02     2.533428E+03
  1.109290E-02     2.551689E+03
  1.124737E-02     2.570086E+03
  1.140400E-02     2.588622E+03
  1.156280E-02     2.607297E+03
  1.172382E-02     2.626111E+03
  1.188708E-02     2.645067E+03
  1.205261E-02     2.664165E+03
  1.222045E-02     2.683407E+03
  1.239062E-02     2.702794E+03
  1.256317E-02     2.722328E+03
  1.273811E-02     2.742010E+03
  1.291550E-02     2.761839E+03
  1.309535E-02     2.781818E+03
  1.327771E-02     2.801947E+03
  1.346261E-02     2.822226E+03
  1.365008E-02     2.842658E+03
  1.384016E-02     2.863243E+03
  1.403289E-02     2.883982E+03
  1.422830E-02     2.904877E+03
  1.442644E-02     2.925930E+03
  1.462733E-02     2.947141E+03
  1.483103E-02     2.968511E+03
  1.503755E-02     2.990040E+03
  1.524696E-02     3.011731E+03
  1.545928E-02     3.033583E+03
  1.567455E-02     3.055599E+03
  1.589283E-02     3.077779E+03
  1.611414E-02     3.100126E+03
  1.633854E-02     3.122640E+03
  1.656606E-02     3.145322E+03
  1.679675E-02     3.168175E+03
  1.703065E-02     3.191199E+03
  1.726781E-02     3.214394E+03
  1.750827E-02     3.237762E+03
  1.775208E-02     3.261304E+03
  1.799929E-02     3.285021E+03
  1.824993E-02     3.308914E+03
  1.850407E-02     3.332985E+03
  1.876175E-02     3.357235E+03
  1.902301E-02     3.381667E+03
  1.928792E-02     3.406280E+03
  1.955651E-02     3.431076E+03
  1.982884E-02     3.456055E+03
  2.010496E-02     3.481219E+03
  2.038493E-02     3.506569E+03
  2.066880E-02     3.532106E+03
  2.095662E-02     3.557832E+03
  2.124845E-02     3.583748E+03
  2.154435E-02     3.609855E+03
  2.184436E-02     3.636155E+03
  2.214855E-02     3.662649E+03
  2.245698E-02     3.689339E+03
  2.276970E-02     3.716224E+03
  2.308678E-02     3.743306E+03
  2.340827E-02     3.770586E+03
  2.373424E-02     3.798065E+03
  2.406475E-02     3.825745E+03
  2.439986E-02     3.853626E+03
  2.473964E-02     3.881711E+03
  2.508415E-02     3.910001E+03
  2.543346E-02     3.938497E+03
  2.578763E-02     3.967200E+03
  2.614673E-02     3.996111E+03
  2.651084E-02     4.025231E+03
  2.688001E-02     4.054561E+03
  2.725433E-02     4.084102E+03
  2.763385E-02     4.113856E+03
  2.801867E-02     4.143825E+03
  2.840884E-02     4.174009E+03
  2.880444E-02     4.204411E+03
  2.920556E-02     4.235032E+03
  2.961225E-02     4.265873E+03
  3.002462E-02     4.296933E+03
  3.044272E-02     4.328215E+03
  3.086665E-02     4.359719E+03
  3.129648E-02     4.391447E+03
  3.173230E-02     4.423399E+03
  3.217418E-02     4.455577E+03
  3.262222E-02     4.487983E+03
  3.307650E-02     4.520618E+03
  3.353710E-02     4.553483E+03
  3.400412E-02     4.586579E+03
  3.447764E-02     4.619907E+03
  3.495776E-02     4.653467E+03
  3.544456E-02     4.687261E+03
  3.593814E-02     4.721289E+03
  3.643859E-02     4.755554E+03
  3.694601E-02     4.790055E+03
  3.746050E-02     4.824796E+03
  3.798215E-02     4.859778E+03
  3.851107E-02     4.895001E+03
  3.904735E-02     4.930467E+03
  3.959110E-02     4.966178E+03
  4.014242E-02     5.002134E+03
  4.070142E-02     5.038336E+03
  4.126821E-02     5.074787E+03
  4.184289E-02     5.111488E+03
  4.242556E-02     5.148441E+03
  4.301636E-02     5.185649E+03
  4.361538E-02     5.223114E+03
  4.422274E-02     5.260837E+03
  4.483856E-02     5.298819E+03
  4.546295E-02     5.337062E+03
  4.609604E-02     5.375567E+03
  4.673795E-02     5.414335E+03
  4.738880E-02     5.453368E+03
  4.804870E-02     5.492667E+03
  4.871780E-02     5.532234E+03
  4.939622E-02     5.572072E+03
  5.008408E-02     5.612183E+03
  5.078152E-02     5.652568E+03
  5.148867E-02     5.693228E+03
  5.220568E-02     5.734163E+03
  5.293266E-02     5.775374E+03
  5.366977E-02     5.816861E+03
  5.441714E-02     5.858625E+03
  5.517492E-02     5.900667E+03
  5.594326E-02     5.942988E+03
  5.672229E-02     5.985589E+03
  5.751217E-02     6.028472E+03
  5.831305E-02     6.071637E+03
  5.912508E-02     6.115085E+03
  5.994843E-02     6.158816E+03
  6.078323E-02     6.202830E+03
  6.162966E-02     6.247127E+03
  6.248788E-02     6.291708E+03
  6.335805E-02     6.336574E+03
  6.424034E-02     6.381726E+03
  6.513491E-02     6.427164E+03
  6.604194E-02     6.472890E+03
  6.696160E-02     6.518905E+03
  6.789407E-02     6.565209E+03
  6.883952E-02     6.611802E+03
  6.979814E-02     6.658685E+03
  7.077011E-02     6.705858E+03
  7.175561E-02     6.753322E+03
  7.275484E-02     6.801078E+03
  7.376798E-02     6.849127E+03
  7.479523E-02     6.897471E+03
  7.583678E-02     6.946111E+03
  7.689284E-02     6.995049E+03
  7.796360E-02     7.044286E+03
  7.904928E-02     7.093821E+03
  8.015007E-02     7.143657E+03
  8.126619E-02     7.193794E+03
  8.239786E-02     7.244234E+03
  8.354528E-02     7.294978E+03
  8.470868E-02     7.346028E+03
  8.588829E-02     7.397388E+03
  8.708431E-02     7.449059E+03
  8.829700E-02     7.501044E+03
  8.952657E-02     7.553344E+03
  9.077327E-02     7.605962E+03
  9.203732E-02     7.658898E+03
  9.331898E-02     7.712155E+03
  9.461848E-02     7.765735E+03
  9.593608E-02     7.819641E+03
  9.727203E-02     7.873876E+03
  9.862658E-02     7.928444E+03
  1.000000E-01     7.983348E+03
  1.013925E-01     8.038593E+03
  1.028045E-01     8.094181E+03
  1.042361E-01     8.150115E+03
  1.056876E-01     8.206397E+03
  1.071593E-01     8.263030E+03
