FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 21:26:49
PROJECTILE       : Co
TARGET           : Cl
TARGET AT. MASS  : 3.545300E+01
TARGET DENSITY   : 3.214000E-03 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     3.814141E-01
  1.013925E-03     3.840010E-01
  1.028045E-03     3.866221E-01
  1.042361E-03     3.892758E-01
  1.056876E-03     3.919606E-01
  1.071593E-03     3.946746E-01
  1.086516E-03     3.974159E-01
  1.101646E-03     4.001822E-01
  1.116987E-03     4.029712E-01
  1.132541E-03     4.057803E-01
  1.148312E-03     4.086068E-01
  1.164303E-03     4.114479E-01
  1.180517E-03     4.143036E-01
  1.196956E-03     4.171743E-01
  1.213624E-03     4.200608E-01
  1.230524E-03     4.229638E-01
  1.247660E-03     4.258841E-01
  1.265034E-03     4.288226E-01
  1.282650E-03     4.317803E-01
  1.300511E-03     4.347582E-01
  1.318621E-03     4.377576E-01
  1.336984E-03     4.407794E-01
  1.355602E-03     4.438242E-01
  1.374479E-03     4.468917E-01
  1.393619E-03     4.499820E-01
  1.413026E-03     4.530949E-01
  1.432703E-03     4.562304E-01
  1.452654E-03     4.593883E-01
  1.472883E-03     4.625687E-01
  1.493393E-03     4.657713E-01
  1.514189E-03     4.689961E-01
  1.535275E-03     4.722430E-01
  1.556654E-03     4.755120E-01
  1.578331E-03     4.788033E-01
  1.600310E-03     4.821172E-01
  1.622595E-03     4.854537E-01
  1.645191E-03     4.888131E-01
  1.668101E-03     4.921956E-01
  1.691330E-03     4.956015E-01
  1.714882E-03     4.990312E-01
  1.738762E-03     5.024849E-01
  1.762975E-03     5.059629E-01
  1.787526E-03     5.094655E-01
  1.812418E-03     5.129928E-01
  1.837656E-03     5.165449E-01
  1.863246E-03     5.201219E-01
  1.889193E-03     5.237239E-01
  1.915501E-03     5.273511E-01
  1.942175E-03     5.310037E-01
  1.969220E-03     5.346818E-01
  1.996642E-03     5.383856E-01
  2.024447E-03     5.421155E-01
  2.052638E-03     5.458715E-01
  2.081222E-03     5.496538E-01
  2.110203E-03     5.534625E-01
  2.139589E-03     5.572977E-01
  2.169384E-03     5.611597E-01
  2.199593E-03     5.650486E-01
  2.230223E-03     5.689647E-01
  2.261280E-03     5.729081E-01
  2.292769E-03     5.768791E-01
  2.324697E-03     5.808781E-01
  2.357069E-03     5.849052E-01
  2.389893E-03     5.889605E-01
  2.423173E-03     5.930444E-01
  2.456916E-03     5.971569E-01
  2.491130E-03     6.012983E-01
  2.525820E-03     6.054688E-01
  2.560993E-03     6.096686E-01
  2.596656E-03     6.138981E-01
  2.632815E-03     6.181575E-01
  2.669478E-03     6.224473E-01
  2.706652E-03     6.267676E-01
  2.744343E-03     6.311186E-01
  2.782559E-03     6.355003E-01
  2.821308E-03     6.399130E-01
  2.860596E-03     6.443566E-01
  2.900430E-03     6.488314E-01
  2.940820E-03     6.533375E-01
  2.981772E-03     6.578751E-01
  3.023295E-03     6.624445E-01
  3.065395E-03     6.670457E-01
  3.108082E-03     6.716792E-01
  3.151363E-03     6.763450E-01
  3.195248E-03     6.810434E-01
  3.239743E-03     6.857747E-01
  3.284857E-03     6.905392E-01
  3.330600E-03     6.953371E-01
  3.376980E-03     7.001688E-01
  3.424006E-03     7.050347E-01
  3.471687E-03     7.099353E-01
  3.520031E-03     7.148709E-01
  3.569049E-03     7.198420E-01
  3.618750E-03     7.248488E-01
  3.669142E-03     7.298914E-01
  3.720237E-03     7.349699E-01
  3.772042E-03     7.400846E-01
  3.824570E-03     7.452356E-01
  3.877828E-03     7.504232E-01
  3.931829E-03     7.556477E-01
  3.986581E-03     7.609093E-01
  4.042096E-03     7.662084E-01
  4.098384E-03     7.715452E-01
  4.155455E-03     7.769200E-01
  4.213322E-03     7.823330E-01
  4.271994E-03     7.877844E-01
  4.331483E-03     7.932744E-01
  4.391801E-03     7.988035E-01
  4.452959E-03     8.043719E-01
  4.514968E-03     8.099799E-01
  4.577841E-03     8.156280E-01
  4.641589E-03     8.213166E-01
  4.706225E-03     8.270461E-01
  4.771761E-03     8.328167E-01
  4.838210E-03     8.386288E-01
  4.905584E-03     8.444824E-01
  4.973896E-03     8.503779E-01
  5.043159E-03     8.563156E-01
  5.113388E-03     8.622958E-01
  5.184594E-03     8.683189E-01
  5.256791E-03     8.743852E-01
  5.329994E-03     8.804952E-01
  5.404216E-03     8.866492E-01
  5.479472E-03     8.928477E-01
  5.555776E-03     8.990909E-01
  5.633143E-03     9.053790E-01
  5.711586E-03     9.117125E-01
  5.791123E-03     9.180915E-01
  5.871766E-03     9.245166E-01
  5.953533E-03     9.309882E-01
  6.036439E-03     9.375067E-01
  6.120498E-03     9.440727E-01
  6.205729E-03     9.506866E-01
  6.292146E-03     9.573488E-01
  6.379767E-03     9.640596E-01
  6.468608E-03     9.708190E-01
  6.558686E-03     9.776276E-01
  6.650018E-03     9.844854E-01
  6.742622E-03     9.913930E-01
  6.836516E-03     9.983505E-01
  6.931717E-03     1.005359E+00
  7.028244E-03     1.012417E+00
  7.126115E-03     1.019528E+00
  7.225349E-03     1.026690E+00
  7.325965E-03     1.033904E+00
  7.427982E-03     1.041170E+00
  7.531420E-03     1.048489E+00
  7.636298E-03     1.055862E+00
  7.742637E-03     1.063288E+00
  7.850456E-03     1.070769E+00
  7.959777E-03     1.078305E+00
  8.070620E-03     1.085897E+00
  8.183007E-03     1.093544E+00
  8.296959E-03     1.101249E+00
  8.412497E-03     1.109011E+00
  8.529644E-03     1.116830E+00
  8.648423E-03     1.124706E+00
  8.768856E-03     1.132641E+00
  8.890966E-03     1.140635E+00
  9.014776E-03     1.148688E+00
  9.140311E-03     1.156800E+00
  9.267593E-03     1.164973E+00
  9.396648E-03     1.173206E+00
  9.527500E-03     1.181501E+00
  9.660175E-03     1.189857E+00
  9.794697E-03     1.198275E+00
  9.931092E-03     1.206756E+00
  1.006939E-02     1.215300E+00
  1.020961E-02     1.223907E+00
  1.035178E-02     1.232579E+00
  1.049593E-02     1.241315E+00
  1.064209E-02     1.250117E+00
  1.079029E-02     1.258985E+00
  1.094055E-02     1.267919E+00
  1.109290E-02     1.276921E+00
  1.124737E-02     1.285991E+00
  1.140400E-02     1.295129E+00
  1.156280E-02     1.304335E+00
  1.172382E-02     1.313611E+00
  1.188708E-02     1.322956E+00
  1.205261E-02     1.332372E+00
  1.222045E-02     1.341860E+00
  1.239062E-02     1.351419E+00
  1.256317E-02     1.361051E+00
  1.273811E-02     1.370757E+00
  1.291550E-02     1.380536E+00
  1.309535E-02     1.390390E+00
  1.327771E-02     1.400318E+00
  1.346261E-02     1.410322E+00
  1.365008E-02     1.420402E+00
  1.384016E-02     1.430559E+00
  1.403289E-02     1.440793E+00
  1.422830E-02     1.451106E+00
  1.442644E-02     1.461498E+00
  1.462733E-02     1.471970E+00
  1.483103E-02     1.482522E+00
  1.503755E-02     1.493155E+00
  1.524696E-02     1.503870E+00
  1.545928E-02     1.514667E+00
  1.567455E-02     1.525547E+00
  1.589283E-02     1.536511E+00
  1.611414E-02     1.547560E+00
  1.633854E-02     1.558694E+00
  1.656606E-02     1.569916E+00
  1.679675E-02     1.581224E+00
  1.703065E-02     1.592621E+00
  1.726781E-02     1.604106E+00
  1.750827E-02     1.615680E+00
  1.775208E-02     1.627345E+00
  1.799929E-02     1.639100E+00
  1.824993E-02     1.650947E+00
  1.850407E-02     1.662887E+00
  1.876175E-02     1.674921E+00
  1.902301E-02     1.687049E+00
  1.928792E-02     1.699273E+00
  1.955651E-02     1.711593E+00
  1.982884E-02     1.724009E+00
  2.010496E-02     1.736524E+00
  2.038493E-02     1.749136E+00
  2.066880E-02     1.761849E+00
  2.095662E-02     1.774661E+00
  2.124845E-02     1.787576E+00
  2.154435E-02     1.800592E+00
  2.184436E-02     1.813713E+00
  2.214855E-02     1.826938E+00
  2.245698E-02     1.840269E+00
  2.276970E-02     1.853705E+00
  2.308678E-02     1.867249E+00
  2.340827E-02     1.880901E+00
  2.373424E-02     1.894661E+00
  2.406475E-02     1.908531E+00
  2.439986E-02     1.922513E+00
  2.473964E-02     1.936607E+00
  2.508415E-02     1.950815E+00
  2.543346E-02     1.965137E+00
  2.578763E-02     1.979575E+00
  2.614673E-02     1.994128E+00
  2.651084E-02     2.008800E+00
  2.688001E-02     2.023589E+00
  2.725433E-02     2.038498E+00
  2.763385E-02     2.053527E+00
  2.801867E-02     2.068679E+00
  2.840884E-02     2.083953E+00
  2.880444E-02     2.099352E+00
  2.920556E-02     2.114877E+00
  2.961225E-02     2.130529E+00
  3.002462E-02     2.146308E+00
  3.044272E-02     2.162216E+00
  3.086665E-02     2.178254E+00
  3.129648E-02     2.194424E+00
  3.173230E-02     2.210725E+00
  3.217418E-02     2.227161E+00
  3.262222E-02     2.243732E+00
  3.307650E-02     2.260440E+00
  3.353710E-02     2.277286E+00
  3.400412E-02     2.294271E+00
  3.447764E-02     2.311396E+00
  3.495776E-02     2.328663E+00
  3.544456E-02     2.346073E+00
  3.593814E-02     2.363627E+00
  3.643859E-02     2.381326E+00
  3.694601E-02     2.399172E+00
  3.746050E-02     2.417166E+00
  3.798215E-02     2.435310E+00
  3.851107E-02     2.453606E+00
  3.904735E-02     2.472055E+00
  3.959110E-02     2.490657E+00
  4.014242E-02     2.509415E+00
  4.070142E-02     2.528329E+00
  4.126821E-02     2.547401E+00
  4.184289E-02     2.566634E+00
  4.242556E-02     2.586027E+00
  4.301636E-02     2.605584E+00
  4.361538E-02     2.625306E+00
  4.422274E-02     2.645195E+00
  4.483856E-02     2.665252E+00
  4.546295E-02     2.685477E+00
  4.609604E-02     2.705874E+00
  4.673795E-02     2.726442E+00
  4.738880E-02     2.747183E+00
  4.804870E-02     2.768099E+00
  4.871780E-02     2.789192E+00
  4.939622E-02     2.810463E+00
  5.008408E-02     2.831914E+00
  5.078152E-02     2.853547E+00
  5.148867E-02     2.875363E+00
  5.220568E-02     2.897363E+00
  5.293266E-02     2.919550E+00
  5.366977E-02     2.941923E+00
  5.441714E-02     2.964485E+00
  5.517492E-02     2.987238E+00
  5.594326E-02     3.010182E+00
  5.672229E-02     3.033321E+00
  5.751217E-02     3.056656E+00
  5.831305E-02     3.080189E+00
  5.912508E-02     3.103921E+00
  5.994843E-02     3.127853E+00
  6.078323E-02     3.151986E+00
  6.162966E-02     3.176322E+00
  6.248788E-02     3.200862E+00
  6.335805E-02     3.225607E+00
  6.424034E-02     3.250559E+00
  6.513491E-02     3.275720E+00
  6.604194E-02     3.301092E+00
  6.696160E-02     3.326675E+00
  6.789407E-02     3.352471E+00
  6.883952E-02     3.378481E+00
  6.979814E-02     3.404705E+00
  7.077011E-02     3.431145E+00
  7.175561E-02     3.457802E+00
  7.275484E-02     3.484677E+00
  7.376798E-02     3.511771E+00
  7.479523E-02     3.539085E+00
  7.583678E-02     3.566621E+00
  7.689284E-02     3.594379E+00
  7.796360E-02     3.622361E+00
  7.904928E-02     3.650567E+00
  8.015007E-02     3.678998E+00
  8.126619E-02     3.707654E+00
  8.239786E-02     3.736535E+00
  8.354528E-02     3.765644E+00
  8.470868E-02     3.794979E+00
  8.588829E-02     3.824543E+00
  8.708431E-02     3.854336E+00
  8.829700E-02     3.884358E+00
  8.952657E-02     3.914610E+00
  9.077327E-02     3.945093E+00
  9.203732E-02     3.975807E+00
  9.331898E-02     4.006753E+00
  9.461848E-02     4.037930E+00
  9.593608E-02     4.069339E+00
  9.727203E-02     4.100982E+00
  9.862658E-02     4.132858E+00
  1.000000E-01     4.164968E+00
  1.013925E-01     4.197314E+00
  1.028045E-01     4.229896E+00
  1.042361E-01     4.262714E+00
  1.056876E-01     4.295771E+00
  1.071593E-01     4.329066E+00
  1.086516E-01     4.362601E+00
  1.101646E-01     4.396378E+00
  1.116987E-01     4.430397E+00
  1.132541E-01     4.464661E+00
