FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:36:50
PROJECTILE       : Os
TARGET           : Tl
TARGET AT. MASS  : 2.043700E+02
TARGET DENSITY   : 1.185000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.102014E+03
  1.013925E-03     1.109520E+03
  1.028045E-03     1.117125E+03
  1.042361E-03     1.124826E+03
  1.056876E-03     1.132616E+03
  1.071593E-03     1.140493E+03
  1.086516E-03     1.148448E+03
  1.101646E-03     1.156478E+03
  1.116987E-03     1.164574E+03
  1.132541E-03     1.172730E+03
  1.148312E-03     1.180938E+03
  1.164303E-03     1.189190E+03
  1.180517E-03     1.197486E+03
  1.196956E-03     1.205828E+03
  1.213624E-03     1.214217E+03
  1.230524E-03     1.222656E+03
  1.247660E-03     1.231146E+03
  1.265034E-03     1.239691E+03
  1.282650E-03     1.248294E+03
  1.300511E-03     1.256957E+03
  1.318621E-03     1.265683E+03
  1.336984E-03     1.274477E+03
  1.355602E-03     1.283338E+03
  1.374479E-03     1.292268E+03
  1.393619E-03     1.301265E+03
  1.413026E-03     1.310329E+03
  1.432703E-03     1.319460E+03
  1.452654E-03     1.328659E+03
  1.472883E-03     1.337924E+03
  1.493393E-03     1.347256E+03
  1.514189E-03     1.356654E+03
  1.535275E-03     1.366117E+03
  1.556654E-03     1.375648E+03
  1.578331E-03     1.385244E+03
  1.600310E-03     1.394908E+03
  1.622595E-03     1.404640E+03
  1.645191E-03     1.414441E+03
  1.668101E-03     1.424310E+03
  1.691330E-03     1.434250E+03
  1.714882E-03     1.444261E+03
  1.738762E-03     1.454344E+03
  1.762975E-03     1.464500E+03
  1.787526E-03     1.474730E+03
  1.812418E-03     1.485033E+03
  1.837656E-03     1.495412E+03
  1.863246E-03     1.505865E+03
  1.889193E-03     1.516393E+03
  1.915501E-03     1.526997E+03
  1.942175E-03     1.537677E+03
  1.969220E-03     1.548434E+03
  1.996642E-03     1.559268E+03
  2.024447E-03     1.570181E+03
  2.052638E-03     1.581172E+03
  2.081222E-03     1.592242E+03
  2.110203E-03     1.603392E+03
  2.139589E-03     1.614622E+03
  2.169384E-03     1.625933E+03
  2.199593E-03     1.637325E+03
  2.230223E-03     1.648799E+03
  2.261280E-03     1.660356E+03
  2.292769E-03     1.671996E+03
  2.324697E-03     1.683721E+03
  2.357069E-03     1.695530E+03
  2.389893E-03     1.707426E+03
  2.423173E-03     1.719407E+03
  2.456916E-03     1.731475E+03
  2.491130E-03     1.743630E+03
  2.525820E-03     1.755872E+03
  2.560993E-03     1.768203E+03
  2.596656E-03     1.780623E+03
  2.632815E-03     1.793133E+03
  2.669478E-03     1.805734E+03
  2.706652E-03     1.818427E+03
  2.744343E-03     1.831211E+03
  2.782559E-03     1.844088E+03
  2.821308E-03     1.857059E+03
  2.860596E-03     1.870124E+03
  2.900430E-03     1.883283E+03
  2.940820E-03     1.896539E+03
  2.981772E-03     1.909890E+03
  3.023295E-03     1.923340E+03
  3.065395E-03     1.936888E+03
  3.108082E-03     1.950536E+03
  3.151363E-03     1.964284E+03
  3.195248E-03     1.978133E+03
  3.239743E-03     1.992083E+03
  3.284857E-03     2.006134E+03
  3.330600E-03     2.020289E+03
  3.376980E-03     2.034546E+03
