FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:19:08
PROJECTILE       : Ba
TARGET           : Sb
TARGET AT. MASS  : 1.217500E+02
TARGET DENSITY   : 6.684000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     6.239838E+02
  1.013925E-03     6.282428E+02
  1.028045E-03     6.325580E+02
  1.042361E-03     6.369271E+02
  1.056876E-03     6.413476E+02
  1.071593E-03     6.458163E+02
  1.086516E-03     6.503302E+02
  1.101646E-03     6.548858E+02
  1.116987E-03     6.594791E+02
  1.132541E-03     6.641061E+02
  1.148312E-03     6.687621E+02
  1.164303E-03     6.734431E+02
  1.180517E-03     6.781488E+02
  1.196956E-03     6.828801E+02
  1.213624E-03     6.876382E+02
  1.230524E-03     6.924243E+02
  1.247660E-03     6.972398E+02
  1.265034E-03     7.020862E+02
  1.282650E-03     7.069653E+02
  1.300511E-03     7.118788E+02
  1.318621E-03     7.168286E+02
  1.336984E-03     7.218168E+02
  1.355602E-03     7.268438E+02
  1.374479E-03     7.319095E+02
  1.393619E-03     7.370139E+02
  1.413026E-03     7.421568E+02
  1.432703E-03     7.473381E+02
  1.452654E-03     7.525577E+02
  1.472883E-03     7.578153E+02
  1.493393E-03     7.631109E+02
  1.514189E-03     7.684442E+02
  1.535275E-03     7.738152E+02
  1.556654E-03     7.792239E+02
  1.578331E-03     7.846706E+02
  1.600310E-03     7.901557E+02
  1.622595E-03     7.956794E+02
  1.645191E-03     8.012423E+02
  1.668101E-03     8.068446E+02
  1.691330E-03     8.124869E+02
  1.714882E-03     8.181697E+02
  1.738762E-03     8.238935E+02
  1.762975E-03     8.296590E+02
  1.787526E-03     8.354665E+02
  1.812418E-03     8.413162E+02
  1.837656E-03     8.472084E+02
  1.863246E-03     8.531433E+02
  1.889193E-03     8.591211E+02
  1.915501E-03     8.651421E+02
  1.942175E-03     8.712067E+02
  1.969220E-03     8.773152E+02
  1.996642E-03     8.834680E+02
  2.024447E-03     8.896655E+02
  2.052638E-03     8.959081E+02
  2.081222E-03     9.021960E+02
  2.110203E-03     9.085295E+02
  2.139589E-03     9.149089E+02
  2.169384E-03     9.213346E+02
  2.199593E-03     9.278069E+02
  2.230223E-03     9.343262E+02
  2.261280E-03     9.408930E+02
  2.292769E-03     9.475077E+02
  2.324697E-03     9.541709E+02
  2.357069E-03     9.608831E+02
  2.389893E-03     9.676445E+02
  2.423173E-03     9.744553E+02
  2.456916E-03     9.813160E+02
  2.491130E-03     9.882267E+02
  2.525820E-03     9.951880E+02
  2.560993E-03     1.002200E+03
  2.596656E-03     1.009264E+03
