FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:39:39
PROJECTILE       : Ir
TARGET           : La
TARGET AT. MASS  : 1.389055E+02
TARGET DENSITY   : 6.150000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     6.797767E+02
  1.013925E-03     6.844176E+02
  1.028045E-03     6.891199E+02
  1.042361E-03     6.938812E+02
  1.056876E-03     6.986986E+02
  1.071593E-03     7.035690E+02
  1.086516E-03     7.084890E+02
  1.101646E-03     7.134548E+02
  1.116987E-03     7.184626E+02
  1.132541E-03     7.235077E+02
  1.148312E-03     7.285855E+02
  1.164303E-03     7.336915E+02
  1.180517E-03     7.388253E+02
  1.196956E-03     7.439880E+02
  1.213624E-03     7.491805E+02
  1.230524E-03     7.544043E+02
  1.247660E-03     7.596606E+02
  1.265034E-03     7.649510E+02
  1.282650E-03     7.702770E+02
  1.300511E-03     7.756406E+02
  1.318621E-03     7.810436E+02
  1.336984E-03     7.864879E+02
  1.355602E-03     7.919742E+02
  1.374479E-03     7.975023E+02
  1.393619E-03     8.030723E+02
  1.413026E-03     8.086840E+02
  1.432703E-03     8.143374E+02
  1.452654E-03     8.200324E+02
  1.472883E-03     8.257690E+02
  1.493393E-03     8.315470E+02
  1.514189E-03     8.373664E+02
  1.535275E-03     8.432272E+02
  1.556654E-03     8.491294E+02
  1.578331E-03     8.550736E+02
  1.600310E-03     8.610600E+02
  1.622595E-03     8.670890E+02
  1.645191E-03     8.731613E+02
  1.668101E-03     8.792773E+02
  1.691330E-03     8.854375E+02
  1.714882E-03     8.916426E+02
  1.738762E-03     8.978933E+02
  1.762975E-03     9.041903E+02
  1.787526E-03     9.105340E+02
  1.812418E-03     9.169244E+02
  1.837656E-03     9.233619E+02
  1.863246E-03     9.298466E+02
  1.889193E-03     9.363786E+02
  1.915501E-03     9.429582E+02
  1.942175E-03     9.495857E+02
  1.969220E-03     9.562612E+02
  1.996642E-03     9.629851E+02
  2.024447E-03     9.697578E+02
  2.052638E-03     9.765794E+02
  2.081222E-03     9.834504E+02
  2.110203E-03     9.903711E+02
  2.139589E-03     9.973419E+02
  2.169384E-03     1.004363E+03
  2.199593E-03     1.011435E+03
  2.230223E-03     1.018559E+03
  2.261280E-03     1.025735E+03
  2.292769E-03     1.032963E+03
  2.324697E-03     1.040245E+03
  2.357069E-03     1.047580E+03
  2.389893E-03     1.054969E+03
  2.423173E-03     1.062413E+03
  2.456916E-03     1.069912E+03
  2.491130E-03     1.077465E+03
  2.525820E-03     1.085075E+03
  2.560993E-03     1.092740E+03
  2.596656E-03     1.100461E+03
  2.632815E-03     1.108240E+03
  2.669478E-03     1.116076E+03
  2.706652E-03     1.123970E+03
  2.744343E-03     1.131923E+03
  2.782559E-03     1.139935E+03
  2.821308E-03     1.148005E+03
  2.860596E-03     1.156135E+03
  2.900430E-03     1.164325E+03
  2.940820E-03     1.172576E+03
  2.981772E-03     1.180887E+03
  3.023295E-03     1.189260E+03
  3.065395E-03     1.197696E+03
  3.108082E-03     1.206194E+03
  3.151363E-03     1.214755E+03
  3.195248E-03     1.223380E+03
  3.239743E-03     1.232069E+03
  3.284857E-03     1.240822E+03
  3.330600E-03     1.249640E+03
  3.376980E-03     1.258524E+03
  3.424006E-03     1.267474E+03
  3.471687E-03     1.276492E+03
  3.520031E-03     1.285577E+03
  3.569049E-03     1.294730E+03
  3.618750E-03     1.303952E+03
  3.669142E-03     1.313243E+03
  3.720237E-03     1.322604E+03
  3.772042E-03     1.332035E+03
  3.824570E-03     1.341537E+03
  3.877828E-03     1.351110E+03
  3.931829E-03     1.360755E+03
  3.986581E-03     1.370472E+03
  4.042096E-03     1.380262E+03
  4.098384E-03     1.390126E+03
  4.155455E-03     1.400065E+03
  4.213322E-03     1.410078E+03
  4.271994E-03     1.420167E+03
  4.331483E-03     1.430332E+03
  4.391801E-03     1.440574E+03
  4.452959E-03     1.450893E+03
  4.514968E-03     1.461290E+03
  4.577841E-03     1.471766E+03
  4.641589E-03     1.482321E+03
  4.706225E-03     1.492958E+03
  4.771761E-03     1.503675E+03
  4.838210E-03     1.514475E+03
  4.905584E-03     1.525356E+03
  4.973896E-03     1.536321E+03
  5.043159E-03     1.547368E+03
  5.113388E-03     1.558500E+03
  5.184594E-03     1.569717E+03
  5.256791E-03     1.581019E+03
  5.329994E-03     1.592408E+03
  5.404216E-03     1.603884E+03
  5.479472E-03     1.615448E+03
  5.555776E-03     1.627101E+03
  5.633143E-03     1.638842E+03
  5.711586E-03     1.650674E+03
  5.791123E-03     1.662596E+03
  5.871766E-03     1.674609E+03
  5.953533E-03     1.686714E+03
  6.036439E-03     1.698912E+03
  6.120498E-03     1.711204E+03
  6.205729E-03     1.723591E+03
  6.292146E-03     1.736074E+03
  6.379767E-03     1.748653E+03
  6.468608E-03     1.761329E+03
  6.558686E-03     1.774103E+03
  6.650018E-03     1.786976E+03
  6.742622E-03     1.799949E+03
  6.836516E-03     1.813022E+03
  6.931717E-03     1.826197E+03
  7.028244E-03     1.839475E+03
  7.126115E-03     1.852857E+03
  7.225349E-03     1.866344E+03
  7.325965E-03     1.879937E+03
  7.427982E-03     1.893635E+03
