FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 20:33:38
PROJECTILE       : Al
TARGET           : Zn
TARGET AT. MASS  : 6.538000E+01
TARGET DENSITY   : 7.130000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     3.912898E+02
  1.013925E-03     3.939387E+02
  1.028045E-03     3.966224E+02
  1.042361E-03     3.993397E+02
  1.056876E-03     4.020887E+02
  1.071593E-03     4.048677E+02
  1.086516E-03     4.076745E+02
  1.101646E-03     4.105070E+02
  1.116987E-03     4.133626E+02
  1.132541E-03     4.162388E+02
  1.148312E-03     4.191326E+02
  1.164303E-03     4.220415E+02
  1.180517E-03     4.249652E+02
  1.196956E-03     4.279042E+02
  1.213624E-03     4.308593E+02
  1.230524E-03     4.338312E+02
  1.247660E-03     4.368207E+02
  1.265034E-03     4.398288E+02
  1.282650E-03     4.428563E+02
  1.300511E-03     4.459044E+02
  1.318621E-03     4.489744E+02
  1.336984E-03     4.520672E+02
  1.355602E-03     4.551833E+02
  1.374479E-03     4.583225E+02
  1.393619E-03     4.614849E+02
  1.413026E-03     4.646703E+02
  1.432703E-03     4.678786E+02
  1.452654E-03     4.711098E+02
  1.472883E-03     4.743638E+02
  1.493393E-03     4.776404E+02
  1.514189E-03     4.809396E+02
  1.535275E-03     4.842613E+02
  1.556654E-03     4.876055E+02
  1.578331E-03     4.909724E+02
  1.600310E-03     4.943620E+02
  1.622595E-03     4.977747E+02
  1.645191E-03     5.012104E+02
  1.668101E-03     5.046695E+02
  1.691330E-03     5.081522E+02
  1.714882E-03     5.116588E+02
  1.738762E-03     5.151894E+02
  1.762975E-03     5.187444E+02
  1.787526E-03     5.223241E+02
  1.812418E-03     5.259284E+02
  1.837656E-03     5.295575E+02
  1.863246E-03     5.332114E+02
  1.889193E-03     5.368904E+02
  1.915501E-03     5.405945E+02
  1.942175E-03     5.443239E+02
  1.969220E-03     5.480788E+02
  1.996642E-03     5.518594E+02
  2.024447E-03     5.556659E+02
  2.052638E-03     5.594985E+02
  2.081222E-03     5.633572E+02
  2.110203E-03     5.672422E+02
  2.139589E-03     5.711535E+02
  2.169384E-03     5.750914E+02
  2.199593E-03     5.790559E+02
  2.230223E-03     5.830473E+02
  2.261280E-03     5.870658E+02
  2.292769E-03     5.911115E+02
  2.324697E-03     5.951848E+02
  2.357069E-03     5.992857E+02
  2.389893E-03     6.034144E+02
  2.423173E-03     6.075711E+02
  2.456916E-03     6.117558E+02
  2.491130E-03     6.159687E+02
  2.525820E-03     6.202099E+02
  2.560993E-03     6.244797E+02
  2.596656E-03     6.287782E+02
  2.632815E-03     6.331058E+02
  2.669478E-03     6.374625E+02
  2.706652E-03     6.418488E+02
  2.744343E-03     6.462647E+02
  2.782559E-03     6.507102E+02
  2.821308E-03     6.551857E+02
  2.860596E-03     6.596911E+02
  2.900430E-03     6.642268E+02
  2.940820E-03     6.687929E+02
  2.981772E-03     6.733897E+02
  3.023295E-03     6.780175E+02
  3.065395E-03     6.826765E+02
  3.108082E-03     6.873670E+02
  3.151363E-03     6.920892E+02
  3.195248E-03     6.968430E+02
  3.239743E-03     7.016288E+02
  3.284857E-03     7.064466E+02
  3.330600E-03     7.112967E+02
  3.376980E-03     7.161792E+02
  3.424006E-03     7.210945E+02
  3.471687E-03     7.260427E+02
  3.520031E-03     7.310241E+02
  3.569049E-03     7.360391E+02
  3.618750E-03     7.410879E+02
  3.669142E-03     7.461704E+02
  3.720237E-03     7.512871E+02
  3.772042E-03     7.564380E+02
  3.824570E-03     7.616234E+02
  3.877828E-03     7.668436E+02
  3.931829E-03     7.720989E+02
  3.986581E-03     7.773896E+02
  4.042096E-03     7.827160E+02
  4.098384E-03     7.880787E+02
  4.155455E-03     7.934776E+02
  4.213322E-03     7.989130E+02
  4.271994E-03     8.043851E+02
  4.331483E-03     8.098940E+02
  4.391801E-03     8.154400E+02
  4.452959E-03     8.210234E+02
  4.514968E-03     8.266444E+02
  4.577841E-03     8.323034E+02
  4.641589E-03     8.380007E+02
  4.706225E-03     8.437367E+02
  4.771761E-03     8.495116E+02
  4.838210E-03     8.553257E+02
  4.905584E-03     8.611792E+02
  4.973896E-03     8.670723E+02
  5.043159E-03     8.730053E+02
  5.113388E-03     8.789786E+02
  5.184594E-03     8.849925E+02
  5.256791E-03     8.910475E+02
  5.329994E-03     8.971440E+02
  5.404216E-03     9.032826E+02
  5.479472E-03     9.094633E+02
  5.555776E-03     9.156866E+02
  5.633143E-03     9.219525E+02
  5.711586E-03     9.282615E+02
  5.791123E-03     9.346137E+02
  5.871766E-03     9.410095E+02
  5.953533E-03     9.474494E+02
  6.036439E-03     9.539337E+02
  6.120498E-03     9.604629E+02
  6.205729E-03     9.670376E+02
  6.292146E-03     9.736579E+02
  6.379767E-03     9.803242E+02
  6.468608E-03     9.870369E+02
  6.558686E-03     9.937961E+02
  6.650018E-03     1.000602E+03
  6.742622E-03     1.007456E+03
  6.836516E-03     1.014358E+03
  6.931717E-03     1.021308E+03
  7.028244E-03     1.028306E+03
  7.126115E-03     1.035355E+03
  7.225349E-03     1.042453E+03
  7.325965E-03     1.049602E+03
  7.427982E-03     1.056801E+03
  7.531420E-03     1.064051E+03
  7.636298E-03     1.071352E+03
  7.742637E-03     1.078704E+03
  7.850456E-03     1.086109E+03
  7.959777E-03     1.093567E+03
  8.070620E-03     1.101077E+03
  8.183007E-03     1.108642E+03
  8.296959E-03     1.116260E+03
  8.412497E-03     1.123934E+03
  8.529644E-03     1.131662E+03
  8.648423E-03     1.139446E+03
  8.768856E-03     1.147285E+03
  8.890966E-03     1.155181E+03
  9.014776E-03     1.163134E+03
  9.140311E-03     1.171145E+03
  9.267593E-03     1.179214E+03
  9.396648E-03     1.187343E+03
  9.527500E-03     1.195531E+03
  9.660175E-03     1.203779E+03
  9.794697E-03     1.212087E+03
  9.931092E-03     1.220455E+03
  1.006939E-02     1.228885E+03
  1.020961E-02     1.237375E+03
  1.035178E-02     1.245927E+03
  1.049593E-02     1.254542E+03
  1.064209E-02     1.263218E+03
  1.079029E-02     1.271958E+03
  1.094055E-02     1.280761E+03
  1.109290E-02     1.289628E+03
  1.124737E-02     1.298560E+03
  1.140400E-02     1.307557E+03
  1.156280E-02     1.316620E+03
  1.172382E-02     1.325749E+03
  1.188708E-02     1.334945E+03
  1.205261E-02     1.344210E+03
  1.222045E-02     1.353543E+03
  1.239062E-02     1.362947E+03
  1.256317E-02     1.372421E+03
  1.273811E-02     1.381966E+03
  1.291550E-02     1.391583E+03
  1.309535E-02     1.401271E+03
  1.327771E-02     1.411032E+03
  1.346261E-02     1.420865E+03
  1.365008E-02     1.430772E+03
  1.384016E-02     1.440753E+03
  1.403289E-02     1.450808E+03
  1.422830E-02     1.460938E+03
  1.442644E-02     1.471144E+03
  1.462733E-02     1.481426E+03
  1.483103E-02     1.491785E+03
  1.503755E-02     1.502221E+03
  1.524696E-02     1.512735E+03
  1.545928E-02     1.523327E+03
  1.567455E-02     1.533999E+03
  1.589283E-02     1.544750E+03
  1.611414E-02     1.555581E+03
  1.633854E-02     1.566494E+03
  1.656606E-02     1.577489E+03
  1.679675E-02     1.588567E+03
  1.703065E-02     1.599728E+03
  1.726781E-02     1.610972E+03
  1.750827E-02     1.622301E+03
  1.775208E-02     1.633713E+03
  1.799929E-02     1.645212E+03
  1.824993E-02     1.656796E+03
  1.850407E-02     1.668466E+03
  1.876175E-02     1.680224E+03
  1.902301E-02     1.692070E+03
  1.928792E-02     1.704004E+03
  1.955651E-02     1.716027E+03
  1.982884E-02     1.728140E+03
  2.010496E-02     1.740343E+03
  2.038493E-02     1.752636E+03
  2.066880E-02     1.765020E+03
  2.095662E-02     1.777497E+03
  2.124845E-02     1.790065E+03
  2.154435E-02     1.802727E+03
  2.184436E-02     1.815483E+03
  2.214855E-02     1.828333E+03
  2.245698E-02     1.841279E+03
  2.276970E-02     1.854319E+03
  2.308678E-02     1.867455E+03
  2.340827E-02     1.880688E+03
  2.373424E-02     1.894017E+03
  2.406475E-02     1.907443E+03
  2.439986E-02     1.920967E+03
  2.473964E-02     1.934590E+03
  2.508415E-02     1.948312E+03
  2.543346E-02     1.962133E+03
  2.578763E-02     1.976055E+03
  2.614673E-02     1.990077E+03
  2.651084E-02     2.004199E+03
  2.688001E-02     2.018423E+03
  2.725433E-02     2.032748E+03
  2.763385E-02     2.047175E+03
  2.801867E-02     2.061704E+03
  2.840884E-02     2.076337E+03
  2.880444E-02     2.091074E+03
  2.920556E-02     2.105914E+03
  2.961225E-02     2.120859E+03
  3.002462E-02     2.135909E+03
  3.044272E-02     2.151063E+03
  3.086665E-02     2.166322E+03
  3.129648E-02     2.181685E+03
  3.173230E-02     2.197155E+03
  3.217418E-02     2.212730E+03
  3.262222E-02     2.228411E+03
  3.307650E-02     2.244198E+03
  3.353710E-02     2.260093E+03
  3.400412E-02     2.276094E+03
  3.447764E-02     2.292202E+03
  3.495776E-02     2.308416E+03
  3.544456E-02     2.324738E+03
  3.593814E-02     2.341166E+03
  3.643859E-02     2.357701E+03
  3.694601E-02     2.374344E+03
  3.746050E-02     2.391094E+03
  3.798215E-02     2.407952E+03
  3.851107E-02     2.424919E+03
  3.904735E-02     2.441992E+03
  3.959110E-02     2.459174E+03
  4.014242E-02     2.476462E+03
  4.070142E-02     2.493857E+03
  4.126821E-02     2.511360E+03
  4.184289E-02     2.528969E+03
  4.242556E-02     2.546685E+03
  4.301636E-02     2.564508E+03
  4.361538E-02     2.582438E+03
  4.422274E-02     2.600475E+03
  4.483856E-02     2.618618E+03
