FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:41:36
PROJECTILE       : Pt
TARGET           : Mg
TARGET AT. MASS  : 2.430500E+01
TARGET DENSITY   : 1.738000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     4.011122E+02
  1.013925E-03     4.038710E+02
  1.028045E-03     4.066663E+02
  1.042361E-03     4.094967E+02
  1.056876E-03     4.123606E+02
  1.071593E-03     4.152561E+02
  1.086516E-03     4.181813E+02
  1.101646E-03     4.211339E+02
  1.116987E-03     4.241117E+02
  1.132541E-03     4.271120E+02
  1.148312E-03     4.301321E+02
  1.164303E-03     4.331693E+02
  1.180517E-03     4.362234E+02
  1.196956E-03     4.392947E+02
  1.213624E-03     4.423838E+02
  1.230524E-03     4.454913E+02
  1.247660E-03     4.486177E+02
  1.265034E-03     4.517638E+02
  1.282650E-03     4.549304E+02
  1.300511E-03     4.581182E+02
  1.318621E-03     4.613283E+02
  1.336984E-03     4.645614E+02
  1.355602E-03     4.678186E+02
  1.374479E-03     4.711006E+02
  1.393619E-03     4.744084E+02
  1.413026E-03     4.777429E+02
  1.432703E-03     4.811052E+02
  1.452654E-03     4.844965E+02
  1.472883E-03     4.879180E+02
  1.493393E-03     4.913711E+02
  1.514189E-03     4.948572E+02
  1.535275E-03     4.983776E+02
  1.556654E-03     5.019304E+02
  1.578331E-03     5.055117E+02
  1.600310E-03     5.091174E+02
  1.622595E-03     5.127429E+02
  1.645191E-03     5.163834E+02
  1.668101E-03     5.200335E+02
  1.691330E-03     5.236874E+02
  1.714882E-03     5.273391E+02
  1.738762E-03     5.309818E+02
  1.762975E-03     5.346092E+02
  1.787526E-03     5.382233E+02
  1.812418E-03     5.418328E+02
  1.837656E-03     5.454478E+02
  1.863246E-03     5.490787E+02
  1.889193E-03     5.527372E+02
  1.915501E-03     5.564361E+02
  1.942175E-03     5.601889E+02
  1.969220E-03     5.640105E+02
  1.996642E-03     5.679170E+02
  2.024447E-03     5.719249E+02
  2.052638E-03     5.760381E+02
  2.081222E-03     5.802481E+02
  2.110203E-03     5.845451E+02
  2.139589E-03     5.889183E+02
  2.169384E-03     5.933557E+02
  2.199593E-03     5.978445E+02
  2.230223E-03     6.023706E+02
  2.261280E-03     6.069185E+02
  2.292769E-03     6.114718E+02
  2.324697E-03     6.160127E+02
  2.357069E-03     6.205334E+02
  2.389893E-03     6.250382E+02
  2.423173E-03     6.295327E+02
  2.456916E-03     6.340231E+02
  2.491130E-03     6.385161E+02
  2.525820E-03     6.430190E+02
  2.560993E-03     6.475401E+02
  2.596656E-03     6.520881E+02
  2.632815E-03     6.566726E+02
  2.669478E-03     6.613039E+02
  2.706652E-03     6.659883E+02
  2.744343E-03     6.707248E+02
  2.782559E-03     6.755120E+02
  2.821308E-03     6.803481E+02
  2.860596E-03     6.852314E+02
  2.900430E-03     6.901597E+02
  2.940820E-03     6.951308E+02
  2.981772E-03     7.001423E+02
  3.023295E-03     7.051915E+02
  3.065395E-03     7.102755E+02
  3.108082E-03     7.153927E+02
  3.151363E-03     7.205434E+02
  3.195248E-03     7.257286E+02
  3.239743E-03     7.309492E+02
  3.284857E-03     7.362062E+02
  3.330600E-03     7.415008E+02
  3.376980E-03     7.468342E+02
  3.424006E-03     7.522077E+02
  3.471687E-03     7.576228E+02
  3.520031E-03     7.630811E+02
  3.569049E-03     7.685839E+02
  3.618750E-03     7.741313E+02
  3.669142E-03     7.797234E+02
  3.720237E-03     7.853603E+02
  3.772042E-03     7.910421E+02
  3.824570E-03     7.967689E+02
  3.877828E-03     8.025407E+02
  3.931829E-03     8.083575E+02
  3.986581E-03     8.142196E+02
  4.042096E-03     8.201269E+02
  4.098384E-03     8.260796E+02
  4.155455E-03     8.320782E+02
  4.213322E-03     8.381229E+02
  4.271994E-03     8.442142E+02
  4.331483E-03     8.503527E+02
  4.391801E-03     8.565389E+02
  4.452959E-03     8.627733E+02
  4.514968E-03     8.690565E+02
  4.577841E-03     8.753892E+02
  4.641589E-03     8.817722E+02
  4.706225E-03     8.882061E+02
  4.771761E-03     8.946913E+02
  4.838210E-03     9.012281E+02
  4.905584E-03     9.078170E+02
  4.973896E-03     9.144582E+02
  5.043159E-03     9.211522E+02
  5.113388E-03     9.278994E+02
  5.184594E-03     9.347003E+02
  5.256791E-03     9.415553E+02
  5.329994E-03     9.484651E+02
  5.404216E-03     9.554301E+02
  5.479472E-03     9.624508E+02
  5.555776E-03     9.695277E+02
  5.633143E-03     9.766610E+02
  5.711586E-03     9.838514E+02
  5.791123E-03     9.910993E+02
  5.871766E-03     9.984052E+02
  5.953533E-03     1.005770E+03
  6.036439E-03     1.013194E+03
  6.120498E-03     1.020677E+03
  6.205729E-03     1.028222E+03
  6.292146E-03     1.035827E+03
  6.379767E-03     1.043494E+03
  6.468608E-03     1.051223E+03
  6.558686E-03     1.059015E+03
  6.650018E-03     1.066870E+03
