FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:22:30
PROJECTILE       : At
TARGET           : B 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.001686E+01
  1.149757E-03     5.368251E+01
  1.321941E-03     5.762700E+01
  1.519911E-03     6.187387E+01
  1.747528E-03     6.644904E+01
  2.009233E-03     7.138136E+01
  2.310130E-03     7.670267E+01
  2.656088E-03     8.244862E+01
  3.053856E-03     8.865914E+01
  3.511192E-03     9.537886E+01
  4.037017E-03     1.026582E+02
  4.641589E-03     1.105539E+02
  5.336699E-03     1.191294E+02
  6.135907E-03     1.284577E+02
  7.054802E-03     1.386212E+02
  8.111308E-03     1.497133E+02
  9.326033E-03     1.618400E+02
  1.072267E-02     1.751222E+02
  1.232847E-02     1.896951E+02
  1.417474E-02     2.057102E+02
  1.629751E-02     2.233332E+02
  1.873817E-02     2.427414E+02
  2.154435E-02     2.641261E+02
  2.477076E-02     2.876829E+02
  2.848036E-02     3.135952E+02
  3.274549E-02     3.420370E+02
  3.764936E-02     3.731555E+02
  4.328761E-02     4.070483E+02
  4.977024E-02     4.437534E+02
  5.722368E-02     4.832186E+02
  6.579332E-02     5.252876E+02
  7.564633E-02     5.697098E+02
  8.697490E-02     6.162029E+02
  1.000000E-01     6.645471E+02
  1.149757E-01     7.144785E+02
  1.321941E-01     7.656110E+02
  1.519911E-01     8.174909E+02
  1.747528E-01     8.696478E+02
  2.009233E-01     9.215566E+02
  2.310130E-01     9.727305E+02
  2.656088E-01     1.023380E+03
  3.053856E-01     1.075320E+03
  3.511192E-01     1.131921E+03
  4.037017E-01     1.196281E+03
  4.641589E-01     1.269110E+03
  5.336699E-01     1.348885E+03
  6.135907E-01     1.432633E+03
  7.054802E-01     1.517145E+03
  8.111308E-01     1.600094E+03
  9.326033E-01     1.680151E+03
  1.072267E+00     1.756434E+03
  1.232847E+00     1.828231E+03
  1.417474E+00     1.894819E+03
  1.629751E+00     1.955375E+03
  1.873817E+00     2.008995E+03
  2.154435E+00     2.054788E+03
  2.477076E+00     2.091920E+03
  2.848036E+00     2.119819E+03
  3.274549E+00     2.138197E+03
  3.764936E+00     2.147035E+03
  4.328761E+00     2.146432E+03
  4.977024E+00     2.136737E+03
  5.722368E+00     2.118373E+03
  6.579332E+00     2.091782E+03
  7.564633E+00     2.057339E+03
  8.697490E+00     2.015641E+03
  1.000000E+01     1.967171E+03
  1.149757E+01     1.912359E+03
  1.321941E+01     1.851760E+03
  1.519911E+01     1.786033E+03
  1.747528E+01     1.715544E+03
  2.009233E+01     1.641208E+03
  2.310130E+01     1.563659E+03
  2.656088E+01     1.483727E+03
  3.053856E+01     1.402171E+03
  3.511192E+01     1.319856E+03
  4.037017E+01     1.237620E+03
  4.641589E+01     1.156279E+03
  5.336699E+01     1.076721E+03
  6.135907E+01     9.995681E+02
  7.054802E+01     9.254785E+02
  8.111308E+01     8.550340E+02
  9.326033E+01     7.885805E+02
  1.072267E+02     7.265112E+02
  1.232847E+02     6.689856E+02
  1.417474E+02     6.160875E+02
  1.629751E+02     5.678004E+02
  1.873817E+02     5.240307E+02
  2.154435E+02     4.846292E+02
  2.477076E+02     4.493480E+02
  2.848036E+02     4.179821E+02
  3.274549E+02     3.902407E+02
  3.764936E+02     3.658495E+02
  4.328761E+02     3.445403E+02
  4.977024E+02     3.260595E+02
  5.722368E+02     3.101538E+02
  6.579332E+02     2.965875E+02
  7.564633E+02     2.851323E+02
  8.697490E+02     2.756277E+02
  1.000000E+03     2.677550E+02
