FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 20:38:05
PROJECTILE       : Si
TARGET           : Rh
TARGET AT. MASS  : 1.029055E+02
TARGET DENSITY   : 1.241000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     6.020518E+02
  1.013925E-03     6.061343E+02
  1.028045E-03     6.102707E+02
  1.042361E-03     6.144587E+02
  1.056876E-03     6.186956E+02
  1.071593E-03     6.229785E+02
  1.086516E-03     6.273044E+02
  1.101646E-03     6.316697E+02
  1.116987E-03     6.360708E+02
  1.132541E-03     6.405033E+02
  1.148312E-03     6.449631E+02
  1.164303E-03     6.494459E+02
  1.180517E-03     6.539513E+02
  1.196956E-03     6.584804E+02
  1.213624E-03     6.630342E+02
  1.230524E-03     6.676138E+02
  1.247660E-03     6.722206E+02
  1.265034E-03     6.768559E+02
  1.282650E-03     6.815213E+02
  1.300511E-03     6.862186E+02
  1.318621E-03     6.909495E+02
  1.336984E-03     6.957159E+02
  1.355602E-03     7.005182E+02
  1.374479E-03     7.053564E+02
  1.393619E-03     7.102303E+02
  1.413026E-03     7.151398E+02
  1.432703E-03     7.200847E+02
  1.452654E-03     7.250648E+02
  1.472883E-03     7.300801E+02
  1.493393E-03     7.351303E+02
  1.514189E-03     7.402152E+02
  1.535275E-03     7.453347E+02
  1.556654E-03     7.504888E+02
  1.578331E-03     7.556778E+02
  1.600310E-03     7.609020E+02
  1.622595E-03     7.661617E+02
  1.645191E-03     7.714572E+02
  1.668101E-03     7.767889E+02
  1.691330E-03     7.821572E+02
  1.714882E-03     7.875626E+02
  1.738762E-03     7.930056E+02
  1.762975E-03     7.984867E+02
  1.787526E-03     8.040064E+02
  1.812418E-03     8.095646E+02
  1.837656E-03     8.151616E+02
  1.863246E-03     8.207975E+02
  1.889193E-03     8.264726E+02
  1.915501E-03     8.321871E+02
  1.942175E-03     8.379413E+02
  1.969220E-03     8.437355E+02
  1.996642E-03     8.495699E+02
  2.024447E-03     8.554450E+02
  2.052638E-03     8.613610E+02
  2.081222E-03     8.673181E+02
