FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:33:46
PROJECTILE       : Ru
TARGET           : Eu
TARGET AT. MASS  : 1.519600E+02
TARGET DENSITY   : 5.240000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     4.200326E+02
  1.013925E-03     4.229037E+02
  1.028045E-03     4.258128E+02
  1.042361E-03     4.287582E+02
  1.056876E-03     4.317383E+02
  1.071593E-03     4.347510E+02
  1.086516E-03     4.377943E+02
  1.101646E-03     4.408657E+02
  1.116987E-03     4.439629E+02
  1.132541E-03     4.470828E+02
  1.148312E-03     4.502227E+02
  1.164303E-03     4.533796E+02
  1.180517E-03     4.565533E+02
  1.196956E-03     4.597446E+02
  1.213624E-03     4.629541E+02
  1.230524E-03     4.661827E+02
  1.247660E-03     4.694313E+02
  1.265034E-03     4.727008E+02
  1.282650E-03     4.759924E+02
  1.300511E-03     4.793072E+02
  1.318621E-03     4.826466E+02
  1.336984E-03     4.860117E+02
  1.355602E-03     4.894029E+02
  1.374479E-03     4.928202E+02
  1.393619E-03     4.962635E+02
  1.413026E-03     4.997327E+02
  1.432703E-03     5.032277E+02
  1.452654E-03     5.067485E+02
  1.472883E-03     5.102948E+02
  1.493393E-03     5.138667E+02
  1.514189E-03     5.174640E+02
  1.535275E-03     5.210866E+02
  1.556654E-03     5.247346E+02
  1.578331E-03     5.284082E+02
  1.600310E-03     5.321077E+02
  1.622595E-03     5.358334E+02
  1.645191E-03     5.395854E+02
  1.668101E-03     5.433642E+02
  1.691330E-03     5.471701E+02
  1.714882E-03     5.510036E+02
  1.738762E-03     5.548649E+02
  1.762975E-03     5.587547E+02
  1.787526E-03     5.626730E+02
  1.812418E-03     5.666202E+02
  1.837656E-03     5.705961E+02
  1.863246E-03     5.746011E+02
  1.889193E-03     5.786351E+02
  1.915501E-03     5.826984E+02
  1.942175E-03     5.867912E+02
  1.969220E-03     5.909136E+02
  1.996642E-03     5.950657E+02
  2.024447E-03     5.992480E+02
